Gaia17ahr
#Date,JD,averagemag.
2014-09-10 05:10:08,2456910.715,null
2014-09-10 06:56:41,2456910.789,null
2014-10-14 08:18:20,2456944.846,null
2015-02-25 21:19:13,2457079.388,null
2015-02-25 23:05:59,2457079.462,null
2015-03-25 21:06:45,2457107.380,18.92
2015-03-25 22:53:20,2457107.454,18.88
2015-04-17 22:54:15,2457130.454,19.06
2015-09-02 21:51:31,2457268.411,18.99
2015-10-03 17:11:42,2457299.216,18.82
2015-10-03 21:25:21,2457299.393,18.93
2015-10-23 21:24:09,2457319.392,null
2015-10-23 23:10:30,2457319.466,18.95
2016-03-07 06:16:16,2457454.761,18.66
2016-04-09 10:06:43,2457487.921,19.09
2016-04-09 11:53:18,2457487.995,19.05
2016-04-26 00:02:01,2457504.501,null
2016-04-26 04:15:47,2457504.678,null
2016-04-26 06:01:58,2457504.751,null
2016-09-12 17:00:08,2457644.208,18.95
2016-09-12 18:46:42,2457644.282,18.93
2016-10-18 06:07:13,2457679.755,18.91
2016-10-18 10:21:17,2457679.931,null
2016-10-31 04:26:23,2457692.685,18.99
2016-10-31 06:12:57,2457692.759,18.89
2016-10-31 10:26:36,2457692.935,18.94
2016-10-31 12:13:10,2457693.009,18.91
2017-01-30 18:07:29,2457784.255,18.25
2017-01-30 19:54:03,2457784.329,18.26
2017-01-31 00:07:44,2457784.505,18.29
2017-01-31 01:54:19,2457784.579,18.29
2017-02-08 06:14:55,2457792.760,18.35
2017-02-08 08:01:30,2457792.834,18.25
2017-02-08 12:15:11,2457793.011,18.28
2017-02-08 14:01:46,2457793.085,18.35
2017-03-17 20:50:07,2457830.368,18.87
2017-04-28 06:34:38,2457871.774,19.25
2017-04-28 12:34:54,2457872.024,19.19
2017-04-28 14:21:29,2457872.098,19.26
2017-04-28 18:35:10,2457872.274,19.22
2017-04-28 20:21:45,2457872.348,19.26
2017-04-29 00:35:26,2457872.525,19.16
2017-04-29 02:22:01,2457872.599,19.34
2017-04-29 06:35:42,2457872.775,19.13
2017-04-29 08:22:17,2457872.849,19.25
2017-04-29 12:35:58,2457873.025,19.2
2017-04-29 14:22:32,2457873.099,19.28
2017-04-29 18:36:14,2457873.275,19.18
2017-04-29 20:22:48,2457873.349,19.28
2017-04-30 00:36:29,2457873.525,19.25
2017-04-30 02:23:05,2457873.599,null
2017-04-30 06:36:51,2457873.776,null
2017-04-30 08:23:37,2457873.850,null
2017-04-30 12:37:23,2457874.026,null
2017-04-30 14:23:33,2457874.100,null
2017-04-30 18:37:19,2457874.276,null
2017-04-30 20:24:05,2457874.350,null
2017-05-01 00:37:51,2457874.526,null
2017-05-01 02:24:08,2457874.600,19.32
2017-05-01 06:37:49,2457874.776,19.33
2017-08-04 20:00:43,2457970.334,null
2017-08-04 21:47:28,2457970.408,null
2017-08-18 08:07:15,2457983.838,19.21
2017-08-18 09:53:48,2457983.912,19.41
2017-09-23 13:31:17,2458020.063,19.02
2017-09-23 15:17:51,2458020.137,19.02
2018-02-07 02:31:48,2458156.605,18.5
2018-02-07 04:18:22,2458156.679,18.56
2018-03-28 14:15:13,2458206.094,18.91
2018-08-13 09:04:40,2458343.878,null
2018-08-13 10:51:14,2458343.952,19.81
2018-09-03 16:50:46,2458365.202,19.47
2018-10-04 04:25:58,2458395.685,19.22

