Gaia17act
#Date,JD,averagemag.
2014-07-30 01:48:09,2456868.575,null
2014-07-30 03:34:55,2456868.649,null
2014-07-30 07:48:06,2456868.825,null
2014-07-30 09:34:51,2456868.899,null
2014-07-30 13:48:37,2456869.075,null
2014-07-30 15:35:22,2456869.150,null
2014-07-30 19:49:08,2456869.326,null
2014-11-22 22:14:18,2456984.427,null
2015-04-26 13:42:08,2457139.071,null
2015-04-26 15:28:19,2457139.145,null
2015-04-26 19:42:05,2457139.321,null
2015-05-17 13:50:37,2457160.077,null
2015-05-17 15:36:47,2457160.151,null
2015-06-20 07:32:16,2457193.814,null
2015-08-01 00:42:34,2457235.530,null
2015-08-01 02:29:19,2457235.604,null
2015-08-01 06:43:05,2457235.780,null
2015-08-01 08:29:50,2457235.854,null
2015-08-08 14:35:34,2457243.108,null
2015-08-08 18:49:20,2457243.284,null
2015-08-08 20:36:05,2457243.358,null
2015-08-09 00:49:51,2457243.535,null
2015-12-07 03:22:37,2457363.641,null
2016-01-05 14:58:04,2457393.124,null
2016-05-06 04:39:31,2457514.694,null
2016-05-06 08:53:17,2457514.870,null
2016-06-01 08:52:44,2457540.870,null
2016-06-01 10:38:55,2457540.944,null
2016-06-30 08:41:54,2457569.862,null
2016-06-30 10:28:04,2457569.936,null
2016-11-24 04:34:52,2457716.691,null
2016-11-24 06:21:01,2457716.765,null
2016-12-20 06:04:28,2457742.753,null
2017-01-15 04:06:40,2457768.671,18.65
2017-01-15 05:53:13,2457768.745,18.66
2017-05-17 07:13:33,2457890.801,null
2017-05-17 11:27:19,2457890.977,null
2017-06-16 17:15:34,2457921.219,null
2017-07-11 06:58:45,2457945.791,null

