Gaia17dic
#Date,JD,averagemag.
2015-01-18 00:42:57,2457040.530,null
2015-01-18 02:29:41,2457040.604,null
2015-02-13 00:26:01,2457066.518,null
2015-02-13 02:12:46,2457066.592,null
2015-07-05 13:50:25,2457209.077,null
2015-07-05 15:37:10,2457209.151,null
2015-08-02 19:41:17,2457237.320,null
2015-08-02 21:28:03,2457237.394,null
2015-08-28 03:27:32,2457262.644,null
2015-08-28 07:40:43,2457262.820,null
2016-01-03 20:01:07,2457391.334,null
2016-02-01 13:37:38,2457420.068,null
2016-02-22 21:17:59,2457441.387,null
2016-07-15 10:47:00,2457584.949,null
2016-07-15 15:00:46,2457585.126,null
2016-08-17 14:41:56,2457618.112,null
2016-08-17 16:28:42,2457618.187,null
2016-09-05 22:36:46,2457637.442,null
2016-09-06 02:50:32,2457637.618,null
2017-01-13 03:09:32,2457766.632,null
2017-01-13 04:56:16,2457766.706,null
2017-02-15 03:54:03,2457799.663,null
2017-03-03 03:57:17,2457815.665,null
2017-03-03 05:44:02,2457815.739,null
2017-06-17 00:11:22,2457921.508,null
2017-06-17 01:58:07,2457921.582,null
2017-07-26 17:34:35,2457961.232,null
2017-09-04 11:09:26,2458000.965,null
2017-09-04 17:09:22,2458001.215,null
2017-09-04 18:56:08,2458001.289,null
2017-09-04 23:09:54,2458001.465,null
2017-09-05 00:56:40,2458001.539,null
2017-09-12 19:03:36,2458009.294,null
2017-09-12 23:17:22,2458009.470,null
2017-09-13 01:04:07,2458009.545,null
2017-09-13 05:17:18,2458009.720,null
2017-12-08 00:10:17,2458095.507,18.77
2017-12-08 01:56:50,2458095.581,18.82
2017-12-08 06:10:29,2458095.757,18.76
2017-12-08 07:57:03,2458095.831,18.80
2017-12-18 00:16:48,2458105.512,19.30
2017-12-18 06:17:00,2458105.762,19.34

