Gaia20cmv
#Date,JD,averagemag.
2014-11-04 01:36:41,2456965.567,14.50
2014-11-29 23:40:04,2456991.486,14.49
2014-11-30 01:26:39,2456991.560,14.49
2014-12-30 11:22:34,2457021.974,untrusted
2015-02-08 10:58:57,2457061.958,14.49
2015-02-08 12:45:32,2457062.032,14.48
2015-03-04 05:05:57,2457085.712,14.48
2015-03-04 06:52:31,2457085.786,14.46
2015-03-04 11:06:11,2457085.963,14.49
2015-04-15 06:26:57,2457127.769,14.44
2015-05-16 16:22:47,2457159.182,14.48
2015-06-13 16:08:28,2457187.173,14.50
2015-06-13 17:55:02,2457187.247,14.49
2015-07-23 21:05:35,2457227.379,null
2015-07-23 22:52:20,2457227.453,null
2015-09-21 13:47:03,2457287.074,null
2015-10-08 19:49:56,2457304.326,14.52
2015-10-08 21:36:31,2457304.400,14.50
2015-11-15 08:42:37,2457341.863,14.50
2015-12-13 18:42:03,2457370.279,null
2015-12-13 20:28:09,2457370.353,14.48
2016-01-11 12:32:09,2457399.022,14.49
2016-02-23 00:08:49,2457441.506,14.50
2016-02-23 01:55:23,2457441.580,14.50
2016-03-18 06:14:45,2457465.760,14.49
2016-03-18 08:01:20,2457465.834,14.50
2016-04-26 17:48:49,2457505.242,14.48
2016-05-29 23:22:05,2457538.474,null
2016-05-30 01:08:49,2457538.548,null
2016-06-24 11:12:58,2457563.967,null
2016-08-04 22:02:20,2457605.418,null
2016-08-04 23:49:05,2457605.492,null
2016-08-20 04:07:30,2457620.672,null
2016-08-20 05:54:15,2457620.746,null
2016-10-01 20:47:00,2457663.366,null
2016-10-20 22:34:52,2457682.441,null
2016-11-25 20:03:41,2457718.336,null
2016-12-26 19:45:06,2457749.323,null
2016-12-26 21:31:16,2457749.397,null
2017-01-22 19:42:12,2457776.321,null
2017-01-22 21:28:57,2457776.395,null
2017-03-07 20:41:33,2457820.362,null
2017-03-07 22:28:18,2457820.436,null
2017-04-02 10:30:38,2457845.938,null
2017-04-02 14:44:22,2457846.114,null
2017-05-08 20:19:00,2457882.347,null
2017-05-08 22:05:44,2457882.421,null
2017-06-13 03:29:51,2457917.646,null
2017-07-06 01:38:03,2457940.568,null
2017-07-06 03:24:47,2457940.642,null
2017-08-17 12:21:43,2457983.015,null
2017-08-17 14:08:28,2457983.089,null
2017-09-01 06:27:16,2457997.769,null
2017-09-01 08:14:01,2457997.843,null
2017-10-12 23:11:09,2458039.466,null
2017-10-13 00:57:54,2458039.540,null
2017-11-03 05:09:03,2458060.715,14.46
2017-11-03 06:55:38,2458060.789,14.49
2017-12-07 06:20:00,2458094.764,14.49
2018-01-10 04:11:56,2458128.675,14.50
2018-01-10 05:58:31,2458128.749,14.48
2018-02-04 16:14:38,2458154.177,14.50
2018-02-04 18:01:13,2458154.251,14.49
2018-03-21 03:51:04,2458198.660,untrusted
2018-03-21 05:37:38,2458198.734,untrusted
2018-04-17 11:35:00,2458225.983,14.48
2018-04-17 15:48:39,2458226.159,14.49
2018-06-27 02:40:27,2458296.611,14.53
2018-07-17 14:39:12,2458317.111,14.49
2018-07-17 16:25:46,2458317.185,14.50
2018-08-29 15:05:06,2458360.129,14.47
2018-09-13 13:23:59,2458375.058,14.48
2018-09-13 15:10:34,2458375.132,14.49
2018-10-24 06:14:22,2458415.760,14.49
2018-12-18 23:42:10,2458471.488,14.47
2019-01-24 23:18:58,2458508.472,14.50
2019-01-25 01:05:32,2458508.546,14.49
2019-02-18 01:11:12,2458532.549,14.54
2019-02-18 05:24:52,2458532.726,14.47
2019-02-18 07:11:26,2458532.800,14.47
2019-04-02 23:00:20,2458576.459,14.50
2019-04-03 00:46:54,2458576.533,14.49
2019-05-02 06:37:19,2458605.776,14.50
2019-05-02 10:50:59,2458605.952,14.47
2019-06-02 00:18:30,2458636.513,14.48
2019-07-10 17:24:00,2458675.225,14.50
2019-07-10 21:37:40,2458675.401,14.48
2019-07-29 01:36:30,2458693.567,14.48
2019-07-29 05:50:10,2458693.743,untrusted
2019-08-23 12:31:01,2458719.022,14.48
2019-08-23 14:17:35,2458719.096,14.49
2019-08-23 18:31:15,2458719.272,14.48
2019-10-07 08:19:35,2458763.847,14.42
2019-10-07 10:06:10,2458763.921,14.44
2019-11-05 09:25:09,2458792.892,14.28
2019-11-05 11:11:44,2458792.966,14.24
2019-12-04 12:26:43,2458822.019,14.18
2020-01-10 00:46:40,2458858.532,14.28
2020-01-27 01:18:11,2458875.554,14.32
2020-01-27 03:04:45,2458875.628,14.32
2020-03-08 05:47:42,2458916.741,14.35
2020-03-23 22:26:29,2458932.435,14.37
2020-03-24 00:13:03,2458932.509,14.36
2020-05-29 13:43:35,2458999.072,14.09
2020-05-29 15:30:08,2458999.146,14.08
2020-06-30 20:59:49,2459031.375,14.07
2020-06-30 22:46:23,2459031.449,14.07

