Gaia19ejd
#Date,JD(TCB),averagemag
2014-09-01 22:04:53,2456902.42006,untrusted
2014-09-30 17:13:39,2456931.21781,untrusted
2014-09-30 19:00:13,2456931.29182,untrusted
2014-09-30 23:13:54,2456931.46799,untrusted
2014-10-01 01:00:29,2456931.54200,untrusted
2015-01-03 13:23:02,2457026.05766,18.22
2015-01-21 01:24:01,2457043.55834,null
2015-01-21 03:10:11,2457043.63207,null
2015-02-21 20:35:58,2457075.35831,15.02
2015-07-03 02:54:44,2457206.62134,18.88
2015-07-03 07:08:25,2457206.79751,18.64
2015-07-03 08:54:59,2457206.87152,18.83
2015-07-24 19:15:36,2457228.30250,null
2015-08-25 12:58:45,2457260.04080,18.97
2016-01-12 20:27:03,2457400.35212,null
2016-01-12 22:13:12,2457400.42583,null
2016-02-04 10:04:13,2457422.91959,17.94
2016-03-03 09:44:32,2457450.90593,17.92
2016-07-12 14:18:52,2457582.09644,null
2016-08-08 08:15:44,2457608.84426,null
2016-08-08 10:02:29,2457608.91839,null
2016-09-04 03:55:23,2457635.66346,null
2017-01-21 17:19:00,2457775.22153,null
2017-02-18 00:22:00,2457802.51528,null
2017-03-13 16:28:56,2457826.18676,null
2017-03-13 18:15:41,2457826.26089,null
2017-07-23 10:53:11,2457957.95360,null
2017-07-23 12:39:22,2457958.02734,null
2017-09-14 10:38:57,2458010.94372,null
2018-02-01 00:01:51,2458150.50128,17.55
2018-02-01 01:48:24,2458150.57528,17.49
2018-03-05 05:32:01,2458182.73057,null
2018-03-05 07:18:06,2458182.80424,18.03
2018-03-22 23:35:49,2458200.48321,17.77
2018-03-23 01:22:23,2458200.55721,17.71
2018-03-23 05:36:01,2458200.73334,18.10
2018-03-23 07:22:35,2458200.80735,17.76
2018-08-03 13:51:10,2458334.07720,16.70
2018-09-07 17:36:03,2458369.23337,null
2018-09-07 19:22:28,2458369.30727,18.23
2018-09-23 17:43:31,2458385.23855,17.25
2018-09-23 19:30:05,2458385.31256,17.31
2018-12-26 13:51:49,2458479.07765,18.09
2018-12-26 15:38:23,2458479.15166,18.10
2019-01-06 07:57:20,2458489.83148,18.46
2019-01-06 09:43:54,2458489.90549,17.97
2019-01-06 13:57:33,2458490.08163,18.23
2019-02-11 13:09:46,2458526.04845,18.32
2019-02-11 14:56:20,2458526.12245,18.36
2019-03-23 12:33:33,2458566.02330,18.33
2019-03-23 14:20:07,2458566.09730,18.10
2019-03-23 18:33:46,2458566.27345,18.39
2019-03-23 20:20:20,2458566.34745,untrusted
2019-03-24 00:33:59,2458566.52360,18.28
2019-03-24 02:20:36,2458566.59764,null
2019-03-24 06:34:11,2458566.77374,18.03
2019-03-28 06:37:23,2458570.77596,18.18
2019-03-28 12:37:35,2458571.02610,18.23
2019-03-28 14:24:09,2458571.10010,18.10
2019-03-28 18:37:48,2458571.27625,18.20
2019-03-28 20:24:22,2458571.35025,18.24
2019-03-29 00:38:01,2458571.52640,18.31
2019-03-29 02:24:34,2458571.60039,17.95
2019-03-29 06:38:14,2458571.77655,17.98
2019-03-29 08:24:48,2458571.85056,17.97
2019-06-24 21:16:18,2458659.38632,18.43
2019-06-25 01:29:59,2458659.56249,18.32
2019-06-25 03:16:34,2458659.63650,18.37
2019-06-25 07:30:15,2458659.81267,18.12
2019-07-07 19:40:08,2458672.31954,18.32
2019-07-07 21:26:43,2458672.39355,18.22
2019-08-16 10:33:09,2458711.93969,18.16
2019-09-28 00:28:23,2458754.51971,17.73
2019-09-28 06:28:38,2458754.76988,17.34
2019-09-28 08:15:13,2458754.84390,17.22
2019-09-28 12:28:54,2458755.02007,16.41
2019-09-28 14:15:34,2458755.09414,null
2019-09-28 18:29:09,2458755.27024,15.08
2019-09-28 20:15:44,2458755.34426,14.98
2019-09-29 00:29:25,2458755.52043,14.88
2019-09-29 02:16:00,2458755.59444,14.84
2019-09-29 06:29:41,2458755.77061,14.79
2019-09-29 08:16:15,2458755.84462,14.75
2019-09-29 12:29:56,2458756.02079,14.81
2019-09-29 14:16:31,2458756.09480,14.77
2019-09-29 18:30:12,2458756.27097,14.87
2019-09-29 20:17:01,2458756.34515,null
2019-09-30 00:30:28,2458756.52116,14.94
2019-09-30 02:17:33,2458756.59552,null
2019-09-30 06:30:44,2458756.77134,15.01
2019-09-30 08:17:18,2458756.84535,15.00
2019-09-30 12:30:59,2458757.02152,15.03
2019-09-30 14:18:00,2458757.09583,null
2019-09-30 18:31:15,2458757.27170,15.13
2019-09-30 20:17:57,2458757.34580,null
2019-10-01 00:31:30,2458757.52188,15.21
2019-10-01 02:18:05,2458757.59589,15.18
2019-10-01 06:31:46,2458757.77206,15.25
2019-10-01 08:18:24,2458757.84611,null
2019-10-01 12:32:01,2458758.02223,15.38
2019-12-25 14:24:11,2458843.10013,null
2019-12-25 16:10:14,2458843.17377,18.48
2019-12-25 20:23:53,2458843.34992,18.30
2019-12-25 22:10:27,2458843.42392,18.38
2020-01-07 10:24:56,2458855.93398,15.60
2020-01-07 14:38:35,2458856.11013,15.75
2020-01-07 16:25:09,2458856.18413,15.82
2020-02-11 16:10:52,2458891.17421,14.78
2020-02-11 17:57:25,2458891.24821,14.80
2020-03-22 06:08:12,2458930.75569,null
