Gaia17byh
#Date,JD,averagemag.
2014-11-20 12:43:29,2456982.030,null
2014-11-20 14:30:13,2456982.104,null
2014-11-30 06:49:27,2456991.784,null
2014-11-30 08:35:37,2456991.858,null
2014-11-30 12:49:21,2456992.034,null
2015-03-05 03:45:39,2457086.657,null
2015-03-05 05:31:49,2457086.730,null
2015-03-28 21:40:55,2457110.403,null
2015-04-28 03:26:38,2457140.643,null
2015-04-28 05:13:23,2457140.718,null
2015-08-29 03:17:33,2457263.637,null
2015-08-29 05:04:17,2457263.711,null
2015-09-25 16:54:34,2457291.205,null
2015-09-25 21:08:18,2457291.381,null
2015-10-23 02:51:27,2457318.619,null
2015-10-23 04:37:37,2457318.693,null
2015-12-05 21:26:13,2457362.393,null
2015-12-06 01:39:58,2457362.569,null
2015-12-06 03:26:07,2457362.643,null
2015-12-06 07:39:52,2457362.819,null
2015-12-06 09:26:37,2457362.893,null
2015-12-06 13:40:21,2457363.070,null
2015-12-06 15:27:06,2457363.144,null
2015-12-06 19:40:15,2457363.320,null
2015-12-06 21:27:00,2457363.394,null
2015-12-07 01:40:44,2457363.570,null
2015-12-07 03:27:29,2457363.644,null
2015-12-07 07:41:14,2457363.820,null
2015-12-07 09:27:24,2457363.894,null
2015-12-07 13:41:08,2457364.070,null
2015-12-07 15:27:53,2457364.144,null
2015-12-07 21:27:47,2457364.394,null
2016-01-28 11:52:48,2457415.995,null
2016-01-28 13:38:59,2457416.069,null
2016-01-28 17:52:44,2457416.245,null
2016-01-28 19:39:29,2457416.319,null
2016-01-28 23:53:15,2457416.495,null
2016-01-29 01:40:00,2457416.569,null
2016-01-29 05:53:11,2457416.745,null
2016-01-29 11:53:41,2457416.996,null
2016-01-30 23:55:01,2457418.497,null
2016-01-31 05:55:32,2457418.747,null
2016-01-31 07:41:42,2457418.821,null
2016-01-31 11:55:28,2457418.997,null
2016-01-31 13:42:13,2457419.071,null
2016-01-31 17:55:59,2457419.247,null
2016-01-31 19:42:44,2457419.321,null
2016-03-14 16:52:19,2457462.203,null
2016-03-14 18:39:05,2457462.277,null
2016-04-11 10:40:58,2457489.945,null
2016-04-11 12:27:09,2457490.019,null
2016-05-08 16:38:13,2457517.193,null
2016-05-08 18:24:59,2457517.267,null
2016-09-08 16:26:55,2457640.185,null
2016-09-08 18:13:39,2457640.259,null
2016-10-09 10:05:04,2457670.920,null
2016-11-01 15:55:57,2457694.164,null
2016-11-01 17:42:42,2457694.238,null
2017-02-04 06:46:19,2457788.782,null
2017-02-04 08:33:04,2457788.856,null
2017-02-14 20:16:20,2457799.345,null
2017-02-14 22:02:30,2457799.418,null
2017-03-25 13:23:35,2457838.058,null
2017-03-25 15:09:46,2457838.132,null
2017-04-26 19:05:21,2457870.295,null
2017-04-26 20:52:07,2457870.370,null
2017-05-19 20:58:48,2457893.374,null
2017-05-20 01:11:59,2457893.550,null
2017-05-20 02:58:44,2457893.624,null
2017-07-30 19:21:13,2457965.306,null
2017-07-31 01:21:42,2457965.557,null
2017-07-31 03:07:52,2457965.630,null
2017-07-31 07:21:36,2457965.807,null
2017-07-31 09:08:21,2457965.881,null
2017-07-31 13:21:43,2457966.057,20.47
2017-07-31 15:08:17,2457966.131,19.98
2017-07-31 19:21:56,2457966.307,19.22
2017-07-31 21:08:30,2457966.381,19.00
2017-08-01 01:22:10,2457966.557,18.65
2017-08-01 03:09:14,2457966.631,null
2017-08-01 07:22:24,2457966.807,18.29
2017-08-01 09:08:58,2457966.881,18.23
2017-08-01 13:22:37,2457967.057,17.99
2017-08-01 15:09:11,2457967.131,18.02
2017-08-01 19:22:51,2457967.308,17.78
2017-08-01 21:09:24,2457967.382,17.82
2017-08-02 01:23:04,2457967.558,17.69
2017-08-02 03:09:38,2457967.632,17.71
2017-08-02 07:23:17,2457967.808,17.60
2017-08-02 09:09:51,2457967.882,17.61
2017-08-02 13:23:31,2457968.058,17.57
2017-08-02 15:10:05,2457968.132,untrusted
2017-08-02 19:23:44,2457968.308,17.53
2017-08-02 21:10:18,2457968.382,17.53
2017-08-03 01:23:58,2457968.558,17.51
2017-08-03 03:10:32,2457968.632,17.54
2017-08-03 07:24:12,2457968.808,17.50
2017-08-03 09:11:16,2457968.883,null
2017-08-03 13:24:25,2457969.059,17.46
2017-08-03 19:24:39,2457969.309,17.45
2017-09-20 02:44:47,2458016.614,20.37

