Gaia20eqj
#Date,JD,averagemag.
2014-09-10 05:11:33,2456910.716,untrusted
2014-09-10 06:58:06,2456910.790,untrusted
2014-10-14 02:19:31,2456944.597,untrusted
2014-10-14 04:06:05,2456944.671,untrusted
2015-02-25 11:05:38,2457078.962,null
2015-03-25 21:05:20,2457107.379,18.38
2015-03-25 22:51:55,2457107.453,18.35
2015-04-17 09:07:12,2457129.880,18.38
2015-04-17 10:53:47,2457129.954,18.32
2015-10-04 05:11:49,2457299.717,18.40
2015-10-23 15:25:03,2457319.142,18.45
2015-10-23 17:11:37,2457319.216,18.43
2016-03-06 22:29:41,2457454.437,18.42
2016-04-09 10:05:20,2457487.920,18.41
2016-04-09 11:51:55,2457487.994,18.40
2016-04-25 10:14:21,2457503.927,18.34
2016-04-25 12:00:56,2457504.001,18.35
2016-04-25 16:14:37,2457504.177,18.35
2016-09-12 17:01:52,2457644.210,null
2016-09-12 18:48:36,2457644.284,null
2016-10-18 22:21:28,2457680.432,null
2016-10-19 00:08:12,2457680.506,null
2016-10-30 16:27:17,2457692.186,null
2016-10-30 18:14:02,2457692.260,null
2016-10-30 22:27:46,2457692.436,null
2016-10-31 00:13:55,2457692.510,null
2017-01-30 00:06:16,2457783.504,null
2017-01-30 01:52:26,2457783.578,null
2017-01-30 06:06:12,2457783.754,null
2017-02-08 12:14:04,2457793.010,null
2017-02-08 14:00:50,2457793.084,null
2017-02-08 19:36:52,2457793.317,null
2017-03-17 13:03:59,2457830.044,null
2017-08-04 08:01:23,2457969.834,null
2017-08-04 09:48:07,2457969.908,null
2017-08-04 14:01:51,2457970.085,null
2017-08-04 15:48:36,2457970.159,null
2017-08-18 21:54:26,2457984.413,null
2017-08-19 02:08:10,2457984.589,null
2017-09-23 13:32:44,2458020.064,null
2018-02-06 14:30:56,2458156.105,18.22
2018-03-28 02:14:59,2458205.594,18.37
2018-03-28 04:01:34,2458205.668,18.36
2018-08-13 09:06:04,2458343.879,18.34
2018-08-13 10:52:38,2458343.953,18.37
2018-09-04 03:04:24,2458365.628,18.33
2018-09-04 04:50:57,2458365.702,18.36
2018-10-04 02:40:49,2458395.612,18.38
2018-10-04 04:27:23,2458395.686,18.36
2019-02-15 17:24:28,2458530.225,18.37
2019-02-15 21:38:21,2458530.402,null
2019-03-11 09:35:24,2458553.900,18.34
2019-03-11 11:21:59,2458553.974,18.35
2019-04-07 15:26:04,2458581.143,18.34
2019-04-07 17:12:39,2458581.217,18.33
2019-08-20 20:12:51,2458716.342,18.39
2019-08-20 21:59:25,2458716.416,18.34
2019-09-14 15:02:20,2458741.127,18.41
2019-09-14 16:48:54,2458741.201,18.38
2019-10-11 22:02:13,2458768.418,18.35
2020-02-19 21:16:40,2458899.387,18.41
2020-03-17 08:35:54,2458925.858,18.41
2020-03-17 10:22:29,2458925.932,untrusted
2020-04-10 21:32:51,2458950.398,18.36
2020-04-10 23:19:26,2458950.472,18.39
2020-08-13 15:04:30,2459075.128,18.33
2020-08-13 16:51:04,2459075.202,18.34
2020-09-05 03:01:59,2459097.626,18.14
2020-10-04 14:39:33,2459127.111,16.46
2020-10-04 16:26:06,2459127.185,16.42
2021-02-16 03:36:48,2459261.651,18.39
2021-02-16 05:23:23,2459261.725,untrusted

