Gaia19edl
#Date,JD,averagemag.
2015-01-12 06:51:22,2457034.786,null
2015-01-12 08:38:06,2457034.860,null
2015-01-12 12:51:15,2457035.036,null
2015-02-16 14:03:04,2457070.085,null
2015-03-27 23:24:20,2457109.475,null
2015-03-28 01:10:29,2457109.549,null
2015-03-28 05:24:13,2457109.725,null
2015-03-28 07:10:58,2457109.799,null
2015-04-03 05:28:37,2457115.728,null
2015-04-03 07:15:22,2457115.802,null
2015-04-03 11:29:06,2457115.979,null
2015-04-03 13:15:51,2457116.053,null
2015-07-11 07:45:51,2457214.824,null
2015-07-11 09:32:36,2457214.898,null
2015-07-30 13:51:38,2457234.078,null
2015-07-30 15:38:24,2457234.152,null
2015-09-01 21:15:25,2457267.386,null
2016-01-07 19:50:15,2457395.327,null
2016-01-07 21:36:25,2457395.400,null
2016-01-28 07:49:40,2457415.826,null
2016-02-27 01:24:01,2457445.558,null
2016-02-27 03:10:45,2457445.632,null
2016-07-20 10:38:55,2457589.944,null
2016-08-13 20:50:39,2457614.369,null
2016-08-13 22:37:25,2457614.443,null
2016-09-11 20:40:44,2457643.362,null
2017-01-16 10:44:12,2457769.947,null
2017-02-10 23:53:59,2457795.496,null
2017-03-08 09:53:31,2457820.912,null
2017-03-08 11:39:41,2457820.986,null
2017-07-31 01:10:23,2457965.549,null
2017-08-29 05:12:33,2457994.717,null
2017-09-22 07:00:43,2458018.792,null
2018-01-26 17:28:46,2458145.228,null
2018-01-26 19:14:56,2458145.302,null
2018-03-18 06:44:56,2458195.781,null
2018-08-11 00:34:34,2458341.524,null
2018-09-14 00:14:18,2458375.510,null
2018-09-14 02:00:29,2458375.584,null
2018-10-01 18:23:11,2458393.266,null
2018-10-01 20:09:57,2458393.340,null
2018-10-02 00:23:08,2458393.516,null
2019-02-06 06:37:03,2458520.776,null
2019-02-06 08:23:47,2458520.850,null
2019-03-12 05:56:36,2458554.748,null
2019-03-12 07:43:21,2458554.822,null
2019-03-27 12:00:15,2458570.000,null
2019-03-27 13:47:00,2458570.074,null
2019-07-02 15:58:41,2458667.166,null
2019-07-02 20:12:27,2458667.342,null
2019-07-02 21:59:12,2458667.416,null
2019-07-15 02:21:19,2458679.598,null
2019-07-15 04:07:29,2458679.672,null
2019-07-21 17:33:00,2458686.231,null
2019-07-21 19:19:46,2458686.305,null
2019-08-15 11:30:18,2458710.979,null
2019-09-13 01:07:14,2458739.547,null
2019-09-13 05:21:01,2458739.723,null
2019-09-15 12:43:27,2458742.030,18.10
2019-09-15 14:30:02,2458742.104,18.08

