Gaia17afy
#Date,JD(TCB),averagemag
2015-01-05 15:13:14,2457028.13419,null
2015-01-05 19:26:58,2457028.31039,null
2015-01-20 09:17:09,2457042.88691,null
2015-01-20 13:30:53,2457043.06311,null
2015-07-04 13:02:59,2457208.04374,null
2015-07-04 14:49:44,2457208.11787,null
2015-07-04 19:03:30,2457208.29410,null
2015-07-22 13:13:29,2457226.05103,null
2015-07-22 15:00:15,2457226.12517,null
2015-08-26 06:52:24,2457260.78639,null
2016-01-14 14:28:44,2457402.10329,null
2016-01-14 16:15:28,2457402.17741,null
2016-02-03 20:24:41,2457422.35047,null
2016-02-03 22:11:26,2457422.42461,null
2016-03-05 01:57:41,2457452.58172,null
2016-03-05 03:43:50,2457452.65544,null
2016-07-13 08:12:43,2457582.84216,null
2016-07-13 09:59:29,2457582.91631,null
2016-08-06 14:15:10,2457607.09387,null
2016-08-06 16:01:55,2457607.16800,null
2016-09-05 02:02:49,2457636.58529,null
2016-09-05 03:49:35,2457636.65943,null
2017-01-23 09:33:03,2457776.89795,17.82
2017-01-23 11:19:37,2457776.97196,17.83
2017-02-17 06:28:06,2457801.76951,18.36
2017-03-15 16:28:54,2457828.18674,null
2017-03-15 18:15:03,2457828.26045,19.43
2017-07-24 00:32:36,2457958.52264,null
2017-07-24 04:46:22,2457958.69887,null
2017-08-22 00:24:22,2457987.51692,null
2017-09-15 16:34:18,2458012.19049,null
2018-02-02 13:48:39,2458152.07545,null
2018-03-04 01:23:44,2458181.55815,null
2018-03-04 05:37:28,2458181.73435,null
2018-03-25 17:37:02,2458203.23405,null
2018-03-25 19:23:11,2458203.30777,null
2018-08-04 05:58:24,2458334.74889,null
2018-09-06 01:22:50,2458367.55752,null
2018-09-25 13:27:25,2458387.06071,null
2018-12-29 19:58:43,2458482.33244,null
2018-12-29 21:45:27,2458482.40656,null
2018-12-30 03:45:21,2458482.65649,null
2019-01-04 21:49:53,2458488.40964,null
2019-01-05 02:03:37,2458488.58584,null
2019-01-05 03:49:46,2458488.65956,null
2019-02-13 01:09:36,2458527.54833,null
2019-02-13 02:56:21,2458527.62247,null
2019-03-20 02:22:36,2458562.59903,null
2019-03-20 06:36:20,2458562.77523,null
2019-04-03 12:42:55,2458577.02980,null
2019-04-03 14:29:39,2458577.10392,null
2019-08-17 22:36:31,2458713.44203,null
2019-08-18 00:23:17,2458713.51617,null
2019-09-23 18:19:11,2458750.26332,null
2019-09-23 20:05:57,2458750.33747,null

