Gaia17ceb
#Date,JD(TCB),averagemag
2014-08-23 14:12:51,2456893.09226,20.22
2014-08-23 15:59:56,2456893.16662,null
2014-11-15 02:39:48,2456976.61097,null
2014-11-15 04:26:32,2456976.68509,null
2014-11-15 08:40:17,2456976.86131,null
2014-11-15 10:26:26,2456976.93502,null
2014-11-15 14:40:10,2456977.11123,null
2014-11-15 16:26:37,2456977.18515,untrusted
2014-11-15 20:40:39,2456977.36156,null
2014-11-15 22:26:50,2456977.43530,20.16
2014-11-16 02:40:29,2456977.61145,20.30
2014-11-16 04:27:03,2456977.68545,20.17
2014-11-16 08:41:02,2456977.86183,null
2014-11-16 10:27:47,2456977.93596,null
2014-11-16 14:40:56,2456978.11176,null
2014-11-16 20:41:09,2456978.36191,20.25
2015-01-28 08:59:08,2457050.87440,20.23
2015-02-18 13:14:01,2457072.05140,null
2015-02-18 15:00:07,2457072.12508,20.06
2015-06-24 07:18:54,2457197.80479,null
2015-06-24 09:05:24,2457197.87875,20.14
2015-07-28 06:54:48,2457231.78806,null
2015-07-28 08:40:59,2457231.86179,null
2015-08-17 00:58:33,2457251.54066,null
2015-11-21 09:32:35,2457347.89763,20.13
2015-11-21 11:19:09,2457347.97163,20.05
2015-12-03 03:37:50,2457359.65127,20.25
2015-12-03 05:24:23,2457359.72527,20.08
2016-01-08 14:45:54,2457396.11521,untrusted
2016-01-08 16:32:27,2457396.18920,20.00
2016-02-13 09:59:31,2457431.91633,20.19
2016-02-13 14:13:10,2457432.09248,untrusted
2016-02-13 15:59:43,2457432.16647,20.12
2016-02-27 14:20:49,2457446.09779,untrusted
2016-02-27 16:07:23,2457446.17179,20.03
2016-02-27 20:21:02,2457446.34794,19.97
2016-02-27 22:07:36,2457446.42194,20.05
2016-05-13 16:29:03,2457522.18684,20.24
2016-05-13 20:42:44,2457522.36301,20.27
2016-05-13 22:29:18,2457522.43701,20.15
2016-05-14 02:42:59,2457522.61318,20.26
2016-05-25 02:52:26,2457533.61975,20.12
2016-05-25 04:39:00,2457533.69375,20.14
2016-05-25 08:52:41,2457533.86992,20.15
2016-05-25 10:39:16,2457533.94394,20.08
2016-07-04 16:16:48,2457574.17833,20.15
2016-08-11 07:52:43,2457611.82828,20.02
2016-08-11 09:39:18,2457611.90229,20.05
2016-08-25 14:01:16,2457626.08421,null
2016-08-25 15:47:26,2457626.15794,null
2016-11-29 04:31:40,2457721.68866,20.09
2016-11-29 06:18:13,2457721.76265,20.09
2016-12-16 12:19:09,2457739.01330,null
2016-12-16 16:32:52,2457739.18949,null
2017-05-22 06:59:31,2457895.79133,20.21
2017-05-22 11:13:12,2457895.96750,20.12
2017-05-22 12:59:45,2457896.04149,null
2017-06-12 05:22:09,2457916.72372,null
2017-06-12 07:08:21,2457916.79747,20.04
2017-07-16 00:50:10,2457950.53484,18.28
2017-08-27 10:14:30,2457992.92674,18.72
2017-08-27 12:01:04,2457993.00074,18.78
2017-08-27 16:14:45,2457993.17691,18.74
2017-08-27 18:01:19,2457993.25091,18.73
2017-09-02 06:06:23,2457998.75443,18.86
2017-09-02 10:20:04,2457998.93060,18.88
2017-09-02 12:06:38,2457999.00461,18.83
2017-09-02 16:20:19,2457999.18078,18.85
2017-09-02 18:06:54,2457999.25479,18.88
2017-12-08 20:43:07,2458096.36328,19.84
2017-12-30 14:35:56,2458118.10829,null
2017-12-30 18:49:40,2458118.28449,null
2018-01-29 00:24:55,2458147.51730,19.81
2018-01-29 02:11:29,2458147.59131,19.86
2018-06-02 00:24:00,2458271.51667,20.10
2018-06-02 02:10:58,2458271.59095,null
2018-06-28 06:24:15,2458297.76684,null
2018-06-28 08:10:33,2458297.84066,19.91
2018-07-27 06:13:29,2458326.75936,null
2018-12-18 21:48:05,2458471.40839,null
2019-01-13 21:30:53,2458497.39645,null
2019-02-08 13:33:38,2458523.06502,null
2019-02-08 15:20:10,2458523.13900,19.96
2019-06-13 03:22:11,2458647.64041,null
