Gaia20del
#Date,JD,averagemag.
2015-01-06 15:14:50,2457029.135,null
2015-01-06 17:01:01,2457029.209,null
2015-02-13 14:51:06,2457067.119,null
2015-02-13 16:37:52,2457067.193,null
2015-03-19 20:15:53,2457101.344,null
2015-03-19 22:02:39,2457101.419,null
2015-04-07 08:19:33,2457119.847,null
2015-07-14 23:20:47,2457218.473,null
2015-07-15 01:06:57,2457218.546,null
2015-08-03 11:20:44,2457237.973,null
2015-08-03 13:07:29,2457238.047,null
2015-09-07 22:41:20,2457273.445,null
2015-09-08 00:27:29,2457273.519,null
2015-10-17 22:12:10,2457313.425,null
2015-10-17 23:58:19,2457313.499,null
2015-10-18 04:12:04,2457313.675,null
2015-11-02 16:21:12,2457329.181,null
2015-11-02 18:07:57,2457329.256,null
2015-11-02 22:21:41,2457329.432,null
2015-11-03 00:08:26,2457329.506,null
2016-01-01 04:14:17,2457388.677,null
2016-01-01 06:01:02,2457388.751,null
2016-01-01 10:14:12,2457388.927,null
2016-01-22 22:21:34,2457410.432,null
2016-01-23 00:07:44,2457410.505,null
2016-02-24 17:47:21,2457443.241,null
2016-04-01 21:13:59,2457480.385,null
2016-04-01 23:00:10,2457480.458,null
2016-04-16 09:20:10,2457494.889,null
2016-04-16 11:06:55,2457494.963,null
2016-07-24 20:09:13,2457594.340,null
2016-08-17 00:16:33,2457617.511,null
2016-08-17 02:03:17,2457617.586,null
2016-09-18 11:49:30,2457649.993,null
2016-09-18 13:36:15,2457650.067,null
2016-11-07 13:13:09,2457700.051,null
2016-11-07 19:13:03,2457700.301,null
2016-11-07 23:26:48,2457700.477,null
2016-11-08 01:13:33,2457700.551,null
2016-11-08 05:27:17,2457700.727,null
2016-11-08 07:14:02,2457700.801,null
2016-11-08 11:27:12,2457700.977,null
2016-11-08 13:13:57,2457701.051,null
2016-11-08 17:27:42,2457701.228,null
2016-11-08 19:14:26,2457701.302,null
2016-11-08 23:27:36,2457701.478,null
2016-11-09 01:14:21,2457701.552,null
2016-11-09 05:28:06,2457701.728,null
2016-11-09 07:14:50,2457701.802,null
2016-11-09 11:28:35,2457701.978,null
2016-11-09 13:14:45,2457702.052,null
2016-11-09 17:28:30,2457702.228,null
2016-11-09 19:15:15,2457702.302,null
2016-11-09 23:28:59,2457702.478,null
2016-11-10 01:15:09,2457702.552,null
2016-11-10 05:28:54,2457702.728,null
2016-11-10 07:15:39,2457702.803,null
2016-11-10 11:29:23,2457702.979,null
2016-11-10 13:16:08,2457703.053,null
2016-11-10 19:16:03,2457703.303,null
2016-11-11 01:16:32,2457703.553,null
2017-01-11 07:11:53,2457764.800,null
2017-01-11 11:25:39,2457764.976,null
2017-02-05 19:11:00,2457790.299,null
2017-03-06 18:31:46,2457819.272,null
2017-04-15 23:33:32,2457859.482,null
2017-04-16 01:19:43,2457859.555,null
2017-04-26 05:40:39,2457869.737,null
2017-04-26 07:27:24,2457869.811,null
2017-06-15 03:58:03,2457919.665,null
2017-06-15 05:44:48,2457919.739,null
2017-06-15 09:58:32,2457919.916,null
2017-06-15 11:44:42,2457919.989,null
2017-06-20 23:49:04,2457925.492,null
2017-06-21 04:02:48,2457925.669,null
2017-06-21 05:49:33,2457925.743,null
2017-06-21 10:03:18,2457925.919,null
2017-08-04 20:49:08,2457970.367,null
2017-08-04 22:35:52,2457970.442,null
2017-08-31 16:22:26,2457997.182,null
2017-09-30 02:21:11,2458026.598,null
2017-09-30 04:07:56,2458026.672,null
2018-01-22 13:58:54,2458141.083,null
2018-01-22 15:45:40,2458141.157,null
2018-03-17 13:39:31,2458195.069,null
2018-04-30 06:29:55,2458238.771,null
2018-04-30 08:16:40,2458238.845,null
2018-04-30 12:30:25,2458239.021,null
2018-04-30 14:17:10,2458239.095,null
2018-05-05 08:21:02,2458243.848,null
2018-05-05 12:34:47,2458244.024,null
2018-05-05 14:21:33,2458244.098,null
2018-05-05 18:35:18,2458244.275,null
2018-06-24 16:51:54,2458294.203,null
2018-06-24 18:38:39,2458294.277,null
2018-07-05 18:44:50,2458305.281,null
2018-07-05 22:58:35,2458305.457,null
2018-08-16 03:55:06,2458346.663,null
2018-08-16 05:41:50,2458346.737,null
2018-09-15 15:34:10,2458377.149,null
2018-09-15 17:20:54,2458377.223,null
