Gaia16bdl
#Date,JD,averagemag.
2014-08-24 13:54:26,2456894.079,null
2014-11-11 22:40:17,2456973.445,null
2014-11-12 02:54:02,2456973.621,null
2014-11-23 20:59:23,2456985.375,null
2014-11-23 22:45:33,2456985.448,null
2015-01-29 15:18:56,2457052.138,null
2015-01-29 19:32:40,2457052.314,null
2015-02-25 07:25:02,2457078.809,null
2015-02-25 09:11:47,2457078.883,null
2015-04-21 02:55:12,2457133.622,null
2015-04-21 07:08:57,2457133.798,null
2015-04-21 08:55:07,2457133.872,null
2015-04-21 13:08:52,2457134.048,null
2015-04-21 14:55:37,2457134.122,null
2015-04-21 19:09:22,2457134.298,null
2015-05-04 13:19:25,2457147.055,null
2015-05-04 15:06:10,2457147.129,null
2015-05-04 19:19:55,2457147.305,null
2015-05-04 21:06:05,2457147.379,null
2015-05-05 01:19:51,2457147.555,null
2015-05-05 03:06:36,2457147.630,null
2015-06-21 01:01:24,2457194.543,null
2015-06-21 02:48:09,2457194.617,null
2015-07-24 00:41:53,2457227.529,null
2015-07-24 02:28:38,2457227.603,null
2015-08-17 00:39:00,2457251.527,null
2015-08-17 02:25:45,2457251.601,null
2015-09-30 11:23:10,2457295.974,null
2015-09-30 13:09:55,2457296.049,null
2015-10-07 01:14:53,2457302.552,null
2015-10-07 05:28:38,2457302.728,null
2015-10-07 07:15:23,2457302.802,null
2015-11-21 21:50:38,2457348.410,null
2015-11-21 23:37:22,2457348.484,null
2015-12-07 03:53:48,2457363.662,null
2015-12-07 05:40:33,2457363.736,null
2016-01-12 08:58:41,2457399.874,null
2016-01-12 10:45:26,2457399.948,null
2016-02-13 10:19:27,2457431.930,null
2016-03-08 02:34:42,2457455.607,null
2016-03-08 04:21:27,2457455.682,null
2016-05-03 04:07:14,2457511.672,null
2016-05-03 08:21:00,2457511.848,null
2016-05-03 10:07:45,2457511.922,null
2016-05-03 14:21:30,2457512.098,null
2016-05-22 14:32:59,2457531.106,null
2016-05-22 16:19:44,2457531.180,null
2016-07-02 02:12:15,2457571.592,null
2016-07-02 03:59:00,2457571.666,null
2016-08-06 13:41:04,2457607.070,null
2016-08-26 21:29:15,2457627.395,18.11
2016-08-27 01:42:56,2457627.571,18.09
2016-10-12 00:17:47,2457673.512,null
2016-10-12 02:04:32,2457673.586,null
2016-10-12 06:18:17,2457673.763,null
2016-10-12 08:05:02,2457673.837,null
2016-10-16 20:08:48,2457678.339,null
2016-10-17 00:22:33,2457678.516,null
2016-10-17 02:08:43,2457678.589,null
2016-10-17 06:22:28,2457678.766,null
2016-12-01 04:50:23,2457723.702,null
2016-12-01 06:36:33,2457723.775,null
2016-12-19 12:35:22,2457742.025,null
2017-01-22 10:05:57,2457775.921,null
2017-01-22 11:52:07,2457775.995,null
2017-02-28 04:59:19,2457812.708,null
2017-02-28 06:45:29,2457812.782,null
2017-03-19 23:07:22,2457832.463,null
2017-03-20 00:54:07,2457832.538,null
2017-03-20 05:07:52,2457832.714,null
2017-03-20 06:54:01,2457832.788,null
2017-05-15 16:55:10,2457889.205,null
2017-05-15 18:41:56,2457889.279,null
2017-05-15 22:55:41,2457889.455,null
2017-06-08 11:03:24,2457912.961,null
2017-06-08 12:50:09,2457913.035,null
2017-07-13 22:44:52,2457948.448,null
2017-08-20 16:01:56,2457986.168,null
2017-08-20 17:48:42,2457986.242,null
2017-09-06 16:07:24,2458003.172,null

