Gaia18ddm
#Date,JD(TCB),averagemag
2014-11-01 00:57:59,2456962.54027,null
2014-11-23 11:09:32,2456984.96495,null
2015-04-25 23:05:56,2457138.46245,null
2015-04-26 00:52:41,2457138.53659,null
2015-05-22 00:44:19,2457164.53078,null
2015-06-18 22:42:17,2457192.44603,null
2015-06-19 00:28:27,2457192.51976,null
2015-11-11 02:05:32,2457337.58718,null
2015-12-07 18:08:11,2457364.25568,null
2015-12-07 19:54:56,2457364.32981,null
2016-01-01 06:06:01,2457388.75418,null
2016-01-01 07:52:11,2457388.82791,null
2016-05-05 18:14:53,2457514.26034,null
2016-05-05 20:01:38,2457514.33447,null
2016-06-05 05:53:47,2457544.74568,null
2016-06-05 07:39:57,2457544.81941,null
2016-06-28 11:47:50,2457567.99155,null
2016-06-28 13:34:34,2457568.06567,null
2016-11-20 13:28:38,2457713.06155,null
2016-12-21 19:08:22,2457744.29748,null
2016-12-21 20:55:07,2457744.37161,null
2017-01-09 19:15:16,2457763.30227,null
2017-01-09 21:02:02,2457763.37641,null
2017-01-10 01:15:48,2457763.55264,null
2017-05-16 20:46:28,2457890.36560,null
2017-05-16 22:33:12,2457890.43972,null
2017-06-20 09:57:26,2457924.91488,null
2017-06-20 14:11:09,2457925.09108,null
2017-07-08 09:59:54,2457942.91660,null
2017-10-14 04:33:43,2458040.69008,null
2017-10-14 06:20:29,2458040.76422,null
2017-10-25 04:41:41,2458051.69561,null
2017-10-25 06:28:27,2458051.76976,null
2017-12-01 04:01:23,2458088.66763,null
2018-01-07 09:35:31,2458125.89966,null
2018-01-07 11:21:42,2458125.97340,null
2018-01-07 15:35:28,2458126.14963,null
2018-01-07 17:22:13,2458126.22376,null
2018-01-17 03:43:43,2458135.65536,null
2018-01-17 05:30:29,2458135.72950,null
2018-01-17 09:44:14,2458135.90572,null
2018-01-17 11:31:00,2458135.97986,null
2018-01-17 15:44:46,2458136.15609,null
2018-04-08 04:21:34,2458216.68164,null
2018-04-08 06:07:44,2458216.75537,null
2018-04-08 10:21:28,2458216.93157,null
2018-04-08 12:08:13,2458217.00571,null
2018-04-19 04:28:32,2458227.68648,null
2018-04-19 06:15:17,2458227.76061,null
2018-04-19 10:29:00,2458227.93681,null
2018-05-28 03:55:38,2458266.66363,null
2018-05-28 05:41:48,2458266.73736,null
2018-07-06 04:53:06,2458305.70354,null
2018-07-06 09:06:50,2458305.87975,null
2018-07-17 03:13:17,2458316.63422,null
2018-07-17 04:59:26,2458316.70794,null
2018-07-17 09:13:10,2458316.88414,null
2018-07-17 10:59:55,2458316.95828,null
2018-10-22 17:34:34,2458414.23234,18.86
2018-10-22 19:21:09,2458414.30635,18.86
2018-11-09 05:39:53,2458431.73603,19.66
2018-11-09 07:26:28,2458431.81005,19.69
2018-12-11 17:12:16,2458464.21685,untrusted
2018-12-11 18:59:13,2458464.29112,null
2019-04-16 05:26:43,2458589.72689,null
2019-04-16 07:13:28,2458589.80102,null
2019-05-06 17:29:52,2458610.22907,null
2019-06-08 05:03:46,2458642.71095,null
2019-06-08 06:49:55,2458642.78466,null

