Gaia18bfw
#Date,JD(TCB),averagemag
2014-11-19 09:47:11,2456980.90777,null
2014-11-19 11:33:57,2456980.98191,null
2014-11-29 21:54:15,2456991.41267,null
2014-11-29 23:41:00,2456991.48681,null
2015-01-16 14:09:31,2457039.08994,null
2015-01-16 15:56:16,2457039.16407,null
2015-01-16 20:09:26,2457039.33988,null
2015-01-16 21:56:11,2457039.41402,null
2015-01-20 14:12:42,2457043.09215,null
2015-01-20 15:59:27,2457043.16628,null
2015-01-20 20:13:11,2457043.34249,null
2015-01-20 21:59:56,2457043.41662,null
2015-01-21 02:13:06,2457043.59243,null
2015-03-04 18:56:11,2457086.28902,null
2015-03-04 20:42:20,2457086.36273,null
2015-03-30 06:43:15,2457111.78003,null
2015-04-28 18:26:19,2457141.26828,null
2015-04-28 20:12:29,2457141.34200,null
2015-08-27 07:56:02,2457261.83058,null
2015-08-27 12:09:47,2457262.00679,null
2015-09-25 18:01:14,2457291.25086,null
2015-10-21 23:52:20,2457317.49468,null
2015-12-03 10:43:41,2457359.94700,null
2015-12-03 12:30:26,2457360.02113,null
2015-12-03 18:30:22,2457360.27109,null
2015-12-08 16:48:34,2457365.20039,null
2015-12-08 18:34:44,2457365.27412,null
2015-12-08 22:48:29,2457365.45034,null
2015-12-09 00:35:15,2457365.52448,null
2016-01-25 09:02:31,2457412.87675,null
2016-01-25 10:49:16,2457412.95088,null
2016-02-03 21:08:08,2457422.38065,null
2016-02-03 22:54:53,2457422.45478,null
2016-03-14 14:01:12,2457462.08417,null
2016-03-14 15:47:56,2457462.15829,null
2016-04-12 21:27:29,2457491.39409,null
2016-05-09 13:35:46,2457518.06650,null
2016-05-09 15:22:30,2457518.14063,null
2016-09-07 01:20:48,2457638.55611,null
2016-09-07 03:07:34,2457638.63025,null
2016-10-09 01:00:41,2457670.54214,null
2016-10-09 02:47:26,2457670.61627,null
2016-10-31 12:58:20,2457693.04051,null
2016-10-31 14:44:31,2457693.11425,null
2017-02-02 15:58:41,2457787.16575,null
2017-02-02 17:44:51,2457787.23948,null
2017-02-16 13:11:59,2457801.04999,null
2017-03-25 16:30:04,2457838.18755,null
2017-03-25 18:16:48,2457838.26167,null
2017-04-28 10:03:41,2457871.91922,null
2017-04-28 11:50:25,2457871.99334,null
2017-05-21 04:08:18,2457894.67243,null
