Gaia18cgt
#Date,JD(TCB),averagemag
2014-09-16 08:55:29,2456916.87186,untrusted
2014-09-16 10:42:04,2456916.94588,untrusted
2014-09-28 12:09:59,2456929.00693,untrusted
2014-09-28 13:56:33,2456929.08094,untrusted
2014-10-22 18:13:31,2456953.25939,untrusted
2014-10-22 20:00:05,2456953.33339,untrusted
2014-10-23 00:13:46,2456953.50956,untrusted
2015-02-15 05:51:26,2457068.74405,19.20
2015-02-15 07:38:00,2457068.81806,19.27
2015-03-19 13:05:21,2457101.04538,untrusted
2015-04-09 07:01:29,2457121.79270,null
2015-07-17 03:57:00,2457220.66458,18.65
2015-07-17 08:10:41,2457220.84075,18.55
2015-08-01 20:17:42,2457236.34563,null
2015-08-01 22:04:27,2457236.41976,null
2015-09-08 13:35:38,2457274.06641,18.69
2015-10-14 09:00:54,2457309.87563,18.43
2015-10-14 13:14:35,2457310.05179,18.68
2015-10-14 15:01:09,2457310.12580,18.50
2015-11-02 15:10:59,2457329.13263,18.18
2015-11-02 19:24:39,2457329.30878,18.27
2015-11-02 21:11:14,2457329.38280,18.55
2016-01-04 01:21:49,2457391.55682,null
2016-01-04 03:08:33,2457391.63094,null
2016-01-04 07:21:45,2457391.80677,18.69
2016-01-04 09:08:19,2457391.88078,18.73
2016-01-20 03:16:39,2457407.63656,18.70
2016-01-20 07:30:18,2457407.81271,18.72
2016-02-26 08:45:59,2457444.86527,18.74
2016-04-01 14:00:25,2457480.08362,18.58
2016-04-01 18:14:04,2457480.25977,18.72
2016-04-18 12:16:05,2457497.01117,18.74
2016-04-18 14:02:39,2457497.08517,18.92
2016-07-26 15:12:30,2457596.13368,untrusted
2016-08-15 09:15:38,2457615.88586,18.88
2016-08-15 11:02:13,2457615.95987,19.01
2016-09-18 22:32:34,2457650.43928,18.67
2016-10-31 14:24:31,2457693.10036,19.23
2016-10-31 16:11:05,2457693.17436,19.29
2016-10-31 20:24:46,2457693.35053,18.79
2016-10-31 22:11:20,2457693.42454,untrusted
2016-11-01 02:25:01,2457693.60071,19.37
2016-11-01 04:11:35,2457693.67471,untrusted
2016-11-10 22:20:09,2457703.43066,19.12
2016-11-11 02:33:49,2457703.60682,18.84
2016-11-11 04:20:24,2457703.68083,19.10
2016-11-11 08:34:04,2457703.85699,19.22
2016-11-11 10:20:39,2457703.93101,18.96
2016-11-11 14:34:19,2457704.10716,19.30
2017-01-13 08:30:36,2457766.85458,18.85
2017-01-13 10:17:10,2457766.92859,untrusted
2017-01-13 14:30:49,2457767.10473,18.93
2017-01-13 16:17:23,2457767.17874,19.13
2017-02-04 08:33:12,2457788.85639,18.85
2017-02-04 10:19:46,2457788.93039,untrusted
2017-03-08 09:29:14,2457820.89530,18.91
2017-03-08 11:15:47,2457820.96929,untrusted
2017-04-15 20:31:24,2457859.35514,19.12
2017-04-15 22:17:58,2457859.42914,19.47
2017-04-28 08:36:59,2457871.85902,18.79
2017-04-28 10:23:33,2457871.93302,19.33
2017-08-06 05:39:31,2457971.73578,19.31
2017-08-06 07:26:06,2457971.80979,19.28
2017-08-29 23:37:06,2457995.48410,19.41
2017-08-30 01:23:40,2457995.55810,19.46
2017-09-30 11:19:42,2458026.97201,19.10
2018-01-24 11:02:36,2458142.96014,19.23
2018-01-24 12:49:10,2458143.03414,19.18
2018-04-30 09:26:36,2458238.89347,18.84
2018-04-30 11:13:10,2458238.96748,19.12
2018-04-30 15:26:49,2458239.14362,19.06
2018-05-07 09:31:50,2458245.89711,19.19
2018-05-07 11:18:24,2458245.97111,19.07
2018-05-07 15:32:04,2458246.14727,18.56
2018-05-07 17:18:38,2458246.22127,18.90
2018-06-28 21:33:05,2458298.39797,18.82
2018-06-29 01:46:46,2458298.57414,18.84
2018-06-29 03:33:20,2458298.64815,18.94
2018-06-29 07:47:00,2458298.82431,18.91
2018-06-29 09:33:35,2458298.89832,18.65
2018-06-29 13:47:15,2458299.07448,18.66
2018-07-02 07:49:52,2458301.82630,18.94
2018-07-02 13:50:07,2458302.07647,19.08
2018-07-02 15:36:41,2458302.15047,18.75
2018-07-02 19:50:22,2458302.32664,18.98
2018-07-02 21:36:56,2458302.40065,18.80
2018-07-03 01:50:37,2458302.57682,19.05
2018-07-03 03:37:11,2458302.65082,19.25
2018-08-17 06:46:20,2458347.78218,16.45
2018-08-17 08:32:55,2458347.85619,16.54
2018-09-13 18:37:09,2458375.27580,18.72
2018-10-11 20:17:29,2458403.34547,18.63
2019-02-04 12:11:38,2458519.00808,18.72
2019-02-04 13:58:12,2458519.08208,18.73
2019-03-05 17:51:52,2458548.24435,18.53
2019-03-30 01:26:56,2458572.56037,18.83
2019-07-07 16:27:18,2458672.18563,19.02
2019-07-07 20:40:59,2458672.36179,19.17
2019-08-08 23:17:25,2458704.47043,18.83
2019-08-09 01:04:00,2458704.54444,18.52
2019-09-08 18:35:16,2458735.27449,19.35
2019-10-03 07:32:15,2458759.81406,18.99
2019-10-03 09:18:49,2458759.88807,18.66
2020-01-06 19:37:07,2458855.31744,18.49
2020-01-06 21:23:41,2458855.39145,18.23
2020-01-17 03:36:13,2458865.65015,19.06
2020-01-17 07:49:52,2458865.82630,18.65
2020-03-26 13:00:12,2458935.04181,19.04
2020-03-26 17:13:51,2458935.21795,19.24
2020-04-19 17:55:11,2458959.24666,18.26
2020-04-19 19:41:45,2458959.32066,19.26
2020-06-27 09:47:28,2459027.90796,18.74
2020-06-27 15:47:43,2459028.15814,18.99
2020-06-27 20:01:23,2459028.33429,18.77
2020-06-27 21:47:58,2459028.40831,18.62
2020-06-28 02:01:38,2459028.58447,19.24
2020-06-28 03:48:12,2459028.65847,19.26
2020-06-28 08:01:53,2459028.83464,18.94
2020-06-28 09:48:27,2459028.90865,18.82
2020-06-28 14:02:07,2459029.08480,18.81
2020-06-28 15:48:42,2459029.15882,18.69
2020-06-28 20:02:22,2459029.33498,untrusted
2020-06-28 21:48:56,2459029.40898,19.08
2020-06-29 02:02:37,2459029.58515,19.05
2020-06-29 03:49:11,2459029.65916,18.58
2020-06-29 08:02:52,2459029.83532,19.03
2020-06-29 09:49:26,2459029.90933,19.00
2020-06-29 14:03:07,2459030.08550,19.17
2020-06-29 15:49:41,2459030.15950,18.82
2020-06-29 20:03:21,2459030.33566,18.38
2020-06-29 21:49:56,2459030.40968,18.57
2020-06-30 02:03:36,2459030.58583,18.89
2020-06-30 03:50:11,2459030.65985,untrusted
2020-06-30 08:03:51,2459030.83601,19.19
2020-06-30 09:50:26,2459030.91002,untrusted
2020-06-30 14:04:06,2459031.08618,18.65
2020-06-30 15:50:40,2459031.16019,19.01
2020-06-30 20:04:38,2459031.33655,null
2020-06-30 21:50:55,2459031.41036,18.76
2020-07-01 02:04:36,2459031.58653,18.63
2020-07-01 03:51:10,2459031.66053,19.26
2020-07-01 08:04:50,2459031.83669,19.24
2020-07-01 09:51:25,2459031.91071,18.91
2020-07-01 15:51:39,2459032.16087,18.92
2020-08-17 18:44:59,2459079.28124,18.69
2020-08-17 20:31:35,2459079.35527,null
2020-09-14 12:35:04,2459107.02435,19.03
2020-09-14 14:21:38,2459107.09836,19.11
2020-10-12 08:16:26,2459134.84475,18.20
2020-10-12 12:30:07,2459135.02091,17.16
2021-02-05 00:10:22,2459250.50720,18.75
2021-02-05 01:56:56,2459250.58120,18.93
2021-03-06 11:49:25,2459279.99265,19.08
2021-03-30 13:25:16,2459304.05921,18.57
2021-07-08 02:38:30,2459403.61007,18.32
2021-07-08 04:25:04,2459403.68407,18.76
2021-07-19 08:46:18,2459414.86549,18.72
2021-07-19 10:32:53,2459414.93950,18.58
2021-08-29 01:53:35,2459455.57888,18.41

