Gaia17ayo
#Date,JD,averagemag.
2014-11-12 12:02:13,2456974.002,null
2015-01-21 03:02:34,2457043.627,null
2015-01-21 04:49:19,2457043.701,null
2015-01-29 22:56:22,2457052.456,null
2015-01-30 03:09:33,2457052.632,null
2015-05-07 00:00:43,2457149.500,null
2015-05-07 01:47:27,2457149.575,null
2015-05-31 11:51:36,2457173.994,null
2015-05-31 13:38:21,2457174.068,null
2015-07-01 11:32:01,2457204.981,null
2015-07-01 13:18:45,2457205.055,null
2015-10-31 17:21:59,2457327.224,null
2015-11-27 07:03:22,2457353.794,null
2015-12-23 17:06:11,2457380.213,null
2015-12-23 18:52:21,2457380.286,null
2016-03-31 08:13:37,2457478.843,null
2016-03-31 14:14:06,2457479.093,null
2016-03-31 16:00:51,2457479.167,null
2016-03-31 20:14:00,2457479.343,null
2016-03-31 22:00:45,2457479.417,null
2016-04-01 02:14:29,2457479.593,null
2016-04-01 04:01:14,2457479.668,null
2016-04-01 08:14:59,2457479.844,null
2016-04-01 14:14:53,2457480.094,null
2016-05-16 19:06:16,2457525.296,null
2016-05-16 20:52:26,2457525.370,null
2016-06-14 14:34:56,2457554.108,null
2016-07-12 00:41:26,2457581.529,null
2016-07-12 02:28:11,2457581.603,null
2016-11-10 18:33:11,2457703.273,null
2016-12-10 12:16:11,2457733.011,null
2016-12-10 14:02:56,2457733.085,null
2017-01-02 00:12:21,2457755.509,null
2017-01-02 01:59:07,2457755.583,null
2017-04-07 10:28:02,2457850.936,17.91
2017-04-07 12:14:36,2457851.010,17.87
2017-04-17 18:20:27,2457861.264,17.23
2017-04-17 22:34:07,2457861.440,17.21
2017-06-30 09:10:10,2457934.882,19.71
2017-06-30 10:57:01,2457934.956,null
2017-07-23 09:13:40,2457957.884,20.30
2017-07-23 11:00:14,2457957.958,20.34

