Gaia19ass
#Date,JD,averagemag.
2015-03-02 18:14:00,2457084.260,null
2015-03-02 20:00:10,2457084.333,null
2015-03-20 14:02:01,2457102.085,17.28
2015-03-20 18:15:40,2457102.261,17.51
2015-04-21 17:45:16,2457134.240,null
2015-04-21 19:32:00,2457134.314,null
2015-09-09 02:26:45,2457274.602,null
2015-09-09 06:40:31,2457274.778,null
2015-10-30 06:28:17,2457325.770,null
2016-03-11 01:19:31,2457458.555,null
2016-04-03 19:10:40,2457482.299,null
2016-04-03 20:57:25,2457482.373,null
2016-09-18 03:36:07,2457649.650,null
2016-10-14 15:28:36,2457676.145,19.97
2016-11-08 09:25:03,2457700.892,null
2017-04-18 21:27:54,2457862.394,null
2017-05-11 15:23:06,2457885.141,null
2017-05-11 17:09:50,2457885.215,null
2017-09-28 16:22:30,2458025.182,19.85
2017-10-29 16:03:31,2458056.169,16.86
2017-10-29 17:50:06,2458056.243,16.79
2017-11-17 17:55:06,2458075.247,19.9
2017-11-17 22:08:48,2458075.423,null
2018-05-04 10:23:05,2458242.933,19.98
2018-05-04 12:09:39,2458243.007,19.82
2018-05-20 16:27:50,2458259.186,18.7
2018-05-20 18:14:23,2458259.260,18.87
2018-05-20 22:28:02,2458259.436,19.28
2018-05-21 00:14:36,2458259.510,19.48
2018-10-09 07:20:24,2458400.806,19.81
2018-11-14 11:03:58,2458436.961,19.98
2018-11-14 12:50:32,2458437.035,19.91
2018-11-25 11:12:31,2458447.967,17.12
2018-11-25 12:59:05,2458448.041,17.16
2018-11-25 17:13:15,2458448.218,null
2019-02-23 18:41:08,2458538.279,15.93
2019-02-23 20:27:42,2458538.353,16.06
2019-02-24 00:41:21,2458538.529,15.9
2019-02-24 02:28:24,2458538.603,null
2019-03-04 08:33:23,2458546.857,17.0
2019-03-04 12:47:02,2458547.033,16.94
2019-03-04 14:33:36,2458547.107,16.99
2019-04-11 06:05:28,2458584.754,19.33
2019-04-11 07:52:02,2458584.828,19.24
2019-05-23 19:10:23,2458627.299,null
2019-05-23 23:24:02,2458627.475,null

