Gaia22bdk
#Date,JD(TCB),averagemag
2014-08-10 12:25:18,2456880.01757,null
2014-08-10 18:25:12,2456880.26750,null
2014-08-10 20:11:57,2456880.34163,null
2014-08-11 00:25:41,2456880.51784,null
2014-08-11 02:11:51,2456880.59156,null
2014-08-11 06:25:36,2456880.76778,null
2014-08-11 08:12:21,2456880.84191,null
2014-08-11 12:26:05,2456881.01811,null
2014-08-11 14:12:50,2456881.09225,null
2014-08-11 18:25:59,2456881.26804,null
2014-08-11 20:12:44,2456881.34218,null
2014-08-12 00:26:29,2456881.51839,null
2014-08-12 02:13:14,2456881.59252,null
2014-08-24 14:24:54,2456894.10063,null
2014-08-24 18:38:39,2456894.27684,null
2014-11-06 15:46:47,2456968.15749,null
2014-11-06 17:33:32,2456968.23162,null
2015-02-04 04:34:01,2457057.69029,null
2015-03-15 13:37:02,2457097.06738,null
2015-04-01 03:26:29,2457113.64339,null
2015-07-09 17:44:49,2457213.23946,null
2015-07-09 19:31:34,2457213.31359,null
2015-08-14 01:08:34,2457248.54762,null
2015-08-14 05:22:19,2457248.72383,null
2015-09-11 11:20:13,2457276.97237,null
2015-09-11 13:06:23,2457277.04610,null
2015-10-23 16:57:06,2457319.20632,null
2015-10-23 18:43:51,2457319.28045,null
2015-11-20 22:51:48,2457347.45264,null
2015-11-21 00:38:34,2457347.52678,null
2015-12-22 04:33:24,2457378.68986,null
2015-12-22 06:20:09,2457378.76399,null
2016-01-25 21:51:21,2457413.41066,null
2016-01-25 23:37:31,2457413.48439,null
2016-02-15 09:49:37,2457433.90946,null
2016-03-26 08:34:41,2457473.85742,null
2016-03-26 10:21:26,2457473.93155,null
2016-04-12 08:37:34,2457490.85942,null
2016-04-12 10:24:19,2457490.93355,null
2016-05-22 13:30:05,2457531.06256,null
2016-05-22 15:16:49,2457531.13668,null
2016-06-16 21:07:29,2457556.38020,null
2016-07-21 06:51:55,2457590.78605,null
2016-07-21 08:38:40,2457590.86019,null
2016-08-28 02:14:27,2457628.59337,null
2016-08-28 06:28:12,2457628.76958,null
2016-09-24 12:29:11,2457656.02027,null
2016-09-24 14:15:56,2457656.09440,null
2016-11-04 12:06:28,2457697.00449,null
2016-11-04 13:52:38,2457697.07822,null
2016-12-03 23:55:52,2457726.49713,null
2016-12-04 01:42:02,2457726.57086,null
2017-01-01 17:39:59,2457755.23610,null
2017-02-06 16:49:51,2457791.20128,null
2017-02-06 18:36:01,2457791.27501,null
2017-02-25 13:59:11,2457810.08277,null
2017-04-07 04:55:36,2457850.70528,null
2017-04-25 00:43:35,2457868.53027,null
2017-06-03 09:56:16,2457907.91407,null
2017-06-03 11:43:00,2457907.98819,null
2017-07-01 03:42:56,2457935.65481,null
2017-07-01 05:29:41,2457935.72895,null
2017-08-03 03:22:25,2457968.64057,null
2017-10-08 21:00:33,2458035.37538,null
2017-10-08 22:47:18,2458035.44951,null
2017-11-16 22:24:33,2458074.43372,null
2017-12-17 16:06:49,2458105.17140,null
2018-01-13 02:08:17,2458131.58909,null
2018-03-08 20:58:58,2458186.37428,null
2018-03-09 01:12:08,2458186.55009,null
