Gaia17bdq
#Date,JD(TCB),averagemag
2015-01-14 22:47:06,2457037.44938,null
2015-01-15 00:33:16,2457037.52310,null
2015-01-15 04:47:02,2457037.69933,null
2015-01-15 06:33:47,2457037.77346,null
2015-01-15 10:47:32,2457037.94968,null
2015-01-19 10:51:07,2457041.95216,null
2015-01-19 12:37:52,2457042.02630,null
2015-01-19 16:51:37,2457042.20251,null
2015-01-19 18:37:48,2457042.27625,null
2015-01-19 22:51:33,2457042.45247,null
2015-01-20 00:38:19,2457042.52661,null
2015-03-02 15:50:08,2457084.15981,null
2015-03-30 23:23:08,2457112.47440,null
2015-04-26 03:36:10,2457138.65012,null
2015-04-26 05:22:56,2457138.72426,null
2015-08-27 09:25:30,2457261.89271,null
2015-08-27 11:11:40,2457261.96644,null
2015-09-27 22:46:32,2457293.44898,null
2015-10-20 14:53:15,2457316.12031,null
2016-01-23 01:27:54,2457410.56104,null
2016-01-23 05:41:40,2457410.73727,null
2016-02-03 11:48:42,2457421.99215,null
2016-02-03 13:35:27,2457422.06628,null
2016-03-12 10:58:35,2457459.95735,null
2016-04-14 10:39:01,2457492.94376,null
2016-04-14 12:25:47,2457493.01791,null
2016-05-06 04:47:08,2457514.69940,null
2016-05-06 06:33:54,2457514.77354,null
2016-05-06 10:47:39,2457514.94976,null
2016-07-15 10:54:58,2457584.95484,null
2016-07-15 16:55:27,2457585.20517,null
2016-07-15 18:41:37,2457585.27890,null
2016-07-15 22:55:21,2457585.45510,null
2016-07-16 00:42:06,2457585.52924,null
2016-07-16 04:55:51,2457585.70545,null
2016-07-16 06:42:00,2457585.77917,null
2016-07-16 10:55:45,2457585.95538,null
2016-07-16 12:42:30,2457586.02951,null
2016-07-23 18:48:24,2457593.28361,null
2016-07-23 23:02:08,2457593.45981,null
2016-07-24 00:48:53,2457593.53395,null
2016-07-24 05:02:02,2457593.70975,null
2016-07-24 06:48:47,2457593.78388,null
2016-07-24 11:02:31,2457593.96008,null
2016-09-06 22:34:10,2457638.44039,null
2016-09-07 00:20:55,2457638.51453,null
2016-10-11 05:42:18,2457672.73771,null
2016-10-29 15:55:10,2457691.16331,null
2016-10-29 17:41:55,2457691.23744,null
2017-01-31 06:40:49,2457784.77834,null
2017-01-31 08:27:34,2457784.85248,null
2017-02-16 09:54:44,2457800.91301,null
2017-03-23 09:17:14,2457835.88697,null
2017-03-23 13:31:00,2457836.06319,null
2017-05-01 13:08:18,2457875.04743,18.89
2017-05-01 14:54:53,2457875.12145,18.86
2017-05-01 19:08:34,2457875.29762,18.87
2017-05-01 20:55:08,2457875.37162,18.85
2017-05-16 07:19:41,2457889.80534,18.93
2017-05-16 09:06:15,2457889.87934,18.86
2017-05-16 13:19:56,2457890.05551,18.93
2017-05-16 15:06:30,2457890.12951,18.96
2017-05-16 19:20:11,2457890.30568,18.95
2017-07-24 13:24:56,2457959.05898,19.58
2017-07-24 15:11:30,2457959.13299,19.57
2017-07-24 19:25:10,2457959.30914,19.50
2017-07-24 21:11:43,2457959.38314,19.52
2017-08-12 21:19:38,2457978.38863,null
2017-08-13 01:33:22,2457978.56484,null
2017-08-13 03:19:32,2457978.63856,null
2017-09-18 07:04:33,2458014.79483,null
2017-09-18 08:51:18,2458014.86896,null
2017-10-25 12:13:08,2458052.00912,null
2017-11-08 06:17:19,2458065.76203,null
2017-11-08 08:04:04,2458065.83616,null
2018-02-10 03:05:40,2458159.62894,null
2018-03-02 09:06:17,2458179.87936,null
2018-03-02 10:52:27,2458179.95309,null
2018-04-03 16:28:29,2458212.18645,null
2018-08-04 14:34:58,2458335.10762,null
2018-08-04 16:21:07,2458335.18133,null
2018-08-29 08:34:14,2458359.85711,null
2018-08-29 10:20:59,2458359.93124,null
2018-09-29 08:11:39,2458390.84142,null
2018-09-29 09:58:23,2458390.91554,null
2018-11-08 19:07:33,2458431.29691,null
2018-11-08 20:54:18,2458431.37104,null
2018-11-09 01:08:02,2458431.54725,null
2018-11-17 01:13:00,2458439.55069,null
2018-11-17 02:59:45,2458439.62483,null
2018-11-17 07:13:29,2458439.80103,null
2018-11-17 09:00:14,2458439.87516,null
2019-02-20 05:57:24,2458534.74819,null
2019-03-16 16:05:14,2458559.17030,null
2019-03-16 17:51:24,2458559.24403,null
2019-04-14 23:39:40,2458588.48588,null
2019-04-15 03:53:26,2458588.66211,null
2019-08-25 13:48:55,2458721.07564,null
2019-08-25 15:35:40,2458721.14977,null
2019-09-19 22:29:45,2458746.43733,null

