Gaia20ega
#Date,JD,averagemag.
2014-08-31 16:07:16,2456901.172,16.79
2014-08-31 20:20:57,2456901.348,16.80
2015-01-02 01:22:50,2457024.558,16.75
2015-01-02 03:09:23,2457024.632,16.73
2015-01-21 21:06:12,2457044.379,null
2015-02-21 00:51:50,2457074.536,16.80
2015-07-01 19:11:07,2457205.299,untrusted
2015-07-01 20:57:41,2457205.373,16.73
2015-07-25 19:14:23,2457229.302,null
2015-07-25 21:00:34,2457229.375,null
2015-08-24 13:01:46,2457259.043,16.71
2016-01-11 14:27:26,2457399.102,16.64
2016-01-11 16:13:59,2457399.176,16.63
2016-02-05 08:13:56,2457423.843,16.62
2016-03-02 08:00:14,2457449.833,16.62
2016-03-02 09:46:47,2457449.907,16.62
2016-07-11 10:08:37,2457580.923,16.60
2016-07-11 14:22:19,2457581.099,16.59
2016-08-09 08:13:46,2457609.843,16.66
2016-08-09 10:00:21,2457609.917,16.66
2016-09-03 02:10:51,2457634.591,16.58
2017-01-20 17:20:21,2457774.222,16.56
2017-02-19 00:18:12,2457803.513,16.54
2017-03-12 10:30:44,2457824.938,16.59
2017-03-12 12:17:18,2457825.012,16.58
2017-07-22 12:42:58,2457957.030,16.64
2017-08-24 10:35:06,2457989.941,16.63
2017-08-24 12:21:41,2457990.015,16.65
2017-09-12 22:39:58,2458009.444,16.65
2017-09-13 00:26:33,2458009.518,16.64
2017-12-18 00:53:46,2458105.537,16.62
2017-12-18 02:40:20,2458105.611,16.62
2017-12-18 06:53:59,2458105.787,16.61
2017-12-18 08:40:33,2458105.861,16.61
2017-12-18 12:54:12,2458106.038,16.63
2017-12-18 14:40:45,2458106.112,16.62
2017-12-18 20:40:58,2458106.362,16.65
2017-12-21 14:43:10,2458109.113,16.62
2017-12-21 18:56:49,2458109.289,16.62
2017-12-21 20:43:23,2458109.363,16.62
2017-12-22 00:57:02,2458109.540,16.63
2017-12-22 02:43:35,2458109.614,16.61
2017-12-22 06:57:14,2458109.790,16.62
2018-03-06 19:16:05,2458184.303,16.65
2018-03-06 23:29:44,2458184.479,16.63
2018-03-07 01:16:18,2458184.553,16.64
2018-03-20 23:36:30,2458198.484,untrusted
2018-03-21 01:23:04,2458198.558,16.65
2018-08-02 18:08:24,2458333.256,16.62
2018-09-08 23:34:11,2458370.482,16.63
2018-09-09 01:20:46,2458370.556,16.62
2018-09-21 17:42:44,2458383.238,16.65
2018-09-21 19:29:18,2458383.312,16.64
2018-12-24 09:36:09,2458476.900,16.66
2018-12-24 13:49:48,2458477.076,16.65
2019-01-07 13:53:54,2458491.079,16.65
2019-01-07 15:40:27,2458491.153,16.64
2019-06-22 09:17:11,2458656.887,16.60
2019-06-22 13:30:52,2458657.063,16.60
2019-06-22 15:17:27,2458657.137,16.57
2019-07-09 19:40:48,2458674.320,16.57
2019-07-09 21:27:23,2458674.394,16.57
2019-08-15 12:15:43,2458711.011,16.59
2019-12-23 14:18:25,2458841.096,untrusted
2019-12-23 16:04:58,2458841.170,16.61
2020-01-09 08:41:36,2458857.862,16.63
2020-01-09 10:28:10,2458857.936,16.59
2020-07-03 08:51:00,2459033.869,16.45
2020-07-03 13:04:41,2459034.045,16.45
2020-07-25 01:48:30,2459055.575,null
2020-07-25 03:34:51,2459055.649,16.42
2020-08-03 06:07:24,2459064.755,16.43
2020-08-03 07:53:59,2459064.829,16.43
2020-09-09 23:32:07,2459102.481,16.37
2020-09-10 01:18:42,2459102.555,16.33
2020-09-21 19:26:56,2459114.310,null
2020-09-21 23:40:40,2459114.487,16.32
2020-09-22 01:27:14,2459114.561,16.33

