Gaia17aqy
#Date,JD,averagemag.
2014-10-29 23:50:28,2456960.493,null
2014-10-30 01:36:39,2456960.567,null
2015-02-16 23:21:24,2457070.473,null
2015-02-17 01:07:34,2457070.547,null
2015-02-17 05:21:18,2457070.723,null
2015-02-17 07:08:03,2457070.797,null
2015-03-10 05:28:16,2457091.728,null
2015-03-10 07:15:01,2457091.802,null
2015-05-21 16:16:43,2457164.178,null
2015-05-21 18:02:53,2457164.252,null
2015-06-09 16:17:06,2457183.179,null
2015-06-09 18:03:50,2457183.253,null
2015-07-26 14:46:18,2457230.115,null
2015-07-26 16:32:28,2457230.189,null
2015-07-26 20:46:14,2457230.365,null
2015-07-26 22:32:59,2457230.440,null
2015-08-02 02:51:46,2457236.619,null
2015-08-02 04:37:56,2457236.693,null
2015-09-17 01:29:45,2457282.562,null
2015-10-07 19:29:18,2457303.312,null
2015-10-07 21:16:03,2457303.386,null
2015-11-10 08:46:34,2457336.866,null
2015-12-19 12:37:00,2457376.026,null
2015-12-19 14:23:10,2457376.099,null
2016-01-06 06:47:36,2457393.783,null
2016-01-06 08:34:21,2457393.857,null
2016-01-06 12:48:07,2457394.033,null
2016-02-29 00:31:44,2457447.522,null
2016-02-29 02:17:54,2457447.596,null
2016-03-24 20:17:44,2457472.346,null
2016-06-03 17:12:29,2457543.217,null
2016-06-03 18:58:38,2457543.291,null
2016-06-19 11:16:43,2457558.970,null
2016-08-05 17:26:57,2457606.227,null
2016-08-05 21:40:42,2457606.403,null
2016-08-05 23:26:52,2457606.477,null
2016-08-14 03:46:55,2457614.658,null
2016-08-14 05:33:40,2457614.732,null
2016-09-26 20:33:49,2457658.357,null
2016-09-26 22:20:34,2457658.431,null
2016-10-20 20:28:39,2457682.353,null
2016-10-20 22:15:25,2457682.427,null
2016-11-20 20:10:12,2457713.340,null
2017-01-05 01:49:12,2457758.576,null
2017-01-05 03:35:57,2457758.650,null
2017-01-05 07:49:42,2457758.826,null
2017-01-05 09:36:27,2457758.900,null
2017-01-05 15:36:23,2457759.150,null
2017-01-18 03:46:27,2457771.657,null
2017-01-18 08:00:12,2457771.833,null
2017-01-18 09:46:22,2457771.907,null
2017-01-18 14:00:07,2457772.083,null
2017-01-18 15:46:52,2457772.158,null
2017-01-18 20:00:37,2457772.334,null
2017-03-11 21:03:27,2457824.377,18.46
2017-03-11 22:50:00,2457824.451,18.45
2017-04-08 20:54:15,2457852.371,null
2017-05-07 14:36:04,2457881.108,null
2017-05-07 16:22:49,2457881.183,null
2017-06-17 15:16:57,2457922.137,null
2017-06-17 19:30:06,2457922.313,null
2017-06-30 01:36:31,2457934.567,null
2017-06-30 03:23:16,2457934.641,null
2017-08-16 11:58:20,2457981.999,null
2017-08-16 13:45:06,2457982.073,null
2017-08-27 18:05:35,2457993.254,null
2017-08-27 19:52:21,2457993.328,null
2017-10-07 23:02:29,2458034.460,null

