Gaia18eaa
#Date,JD,averagemag.
2014-08-30 12:38:59,2456900.027,19.19
2014-10-03 09:31:21,2456933.897,null
2015-01-05 22:36:26,2457028.442,null
2015-01-24 16:38:14,2457047.193,19.17
2015-01-24 18:24:49,2457047.267,19.15
2015-02-26 16:08:03,2457080.172,null
2015-04-10 15:46:34,2457123.157,null
2015-04-10 21:47:05,2457123.408,null
2015-04-10 23:33:15,2457123.481,null
2015-04-11 03:47:01,2457123.658,null
2015-04-11 05:33:46,2457123.732,null
2015-04-11 09:47:32,2457123.908,null
2015-04-11 11:33:42,2457123.982,null
2015-04-19 17:41:16,2457132.237,19.11
2015-04-19 21:54:56,2457132.413,null
2015-04-19 23:41:31,2457132.487,19.13
2015-04-20 03:55:11,2457132.663,19.17
2015-04-20 05:41:46,2457132.737,null
2015-04-20 09:55:32,2457132.914,null
2015-04-20 11:42:17,2457132.988,null
2015-04-20 15:56:02,2457133.164,null
2015-06-26 17:42:57,2457200.238,null
2015-06-26 21:56:37,2457200.414,19.39
2015-06-26 23:43:10,2457200.488,19.17
2015-07-20 05:46:24,2457223.741,19.22
2015-07-20 10:00:03,2457223.917,19.18
2015-10-01 02:37:16,2457296.609,null
2015-10-01 04:23:49,2457296.683,19.19
2015-10-13 02:42:57,2457308.613,19.19
2015-10-13 04:29:31,2457308.687,19.2
2016-01-15 23:40:29,2457403.486,null
2016-02-07 11:36:20,2457425.984,19.21
2016-02-07 13:22:55,2457426.058,19.18
2016-03-08 19:05:10,2457456.295,null
2016-07-07 11:06:29,2457576.963,19.14
2016-07-07 12:53:03,2457577.037,19.19
2016-08-04 00:46:07,2457604.532,19.14
2016-09-01 22:41:39,2457633.446,19.17
2016-09-02 00:28:13,2457633.520,19.14
2016-10-14 15:32:27,2457676.148,19.16
2016-10-14 17:19:01,2457676.222,19.13
2016-10-14 21:32:40,2457676.398,19.11
2016-10-20 15:37:27,2457682.151,null
2016-10-20 17:24:11,2457682.225,null
2016-10-20 21:37:21,2457682.401,null
2016-10-20 23:24:06,2457682.475,null
2016-12-10 03:35:59,2457732.650,19.11
2016-12-10 07:49:40,2457732.826,19.17
2016-12-10 09:36:14,2457732.900,19.14
2016-12-10 13:49:55,2457733.076,19.18
2016-12-10 15:36:29,2457733.150,19.25
2016-12-10 19:50:09,2457733.326,19.13
2016-12-13 07:52:33,2457735.828,19.17
2016-12-13 09:39:07,2457735.902,19.16
2016-12-13 13:52:47,2457736.078,19.16
2016-12-13 15:39:22,2457736.152,19.18
2016-12-13 19:53:03,2457736.329,19.15
2016-12-13 21:39:37,2457736.403,19.18
2017-01-25 06:46:39,2457778.782,null
2017-01-25 08:33:13,2457778.856,19.15
2017-03-20 01:52:26,2457832.578,19.14
2017-03-20 03:39:00,2457832.652,19.1
2017-07-19 03:25:05,2457953.642,19.21
2017-08-19 01:19:32,2457984.555,19.14
2017-08-19 03:06:06,2457984.629,19.18
2017-09-13 01:09:22,2458009.548,19.17
2017-12-18 05:52:07,2458105.745,19.17
2017-12-18 10:05:48,2458105.921,19.12
2017-12-28 10:12:44,2458115.926,19.16
2017-12-28 11:59:18,2458116.000,19.13
2018-02-04 23:03:37,2458154.461,19.2
2018-03-07 08:59:38,2458184.875,19.1
2018-03-07 10:46:13,2458184.949,19.2
2018-03-31 04:50:11,2458208.702,19.15
2018-03-31 09:04:11,2458208.878,null
2018-07-30 20:47:43,2458330.366,19.12
2018-07-30 22:34:17,2458330.440,19.12
2018-09-02 16:02:37,2458364.168,null
2018-09-23 14:12:36,2458385.092,18.92
2018-09-23 15:59:10,2458385.166,18.97
2018-12-27 11:03:39,2458479.961,18.62
2018-12-27 12:50:13,2458480.035,18.63
2019-01-11 05:09:32,2458494.715,18.77
2019-01-11 06:56:07,2458494.789,null
2019-02-15 18:12:47,2458530.259,18.89
2019-02-15 22:26:28,2458530.435,18.89
2019-03-23 04:04:06,2458565.670,18.89
2019-03-23 05:50:41,2458565.744,18.94
2019-03-23 10:04:22,2458565.920,18.94
2019-03-23 11:50:56,2458565.994,18.94
2019-04-11 04:14:46,2458584.677,18.98
2019-04-11 06:01:21,2458584.751,18.96
2019-04-11 10:15:02,2458584.927,18.97
2019-06-15 22:15:22,2458650.427,null
2019-06-16 00:01:56,2458650.501,19.1
2019-06-16 04:15:35,2458650.677,19.09
2019-06-16 06:02:09,2458650.751,19.1
2019-07-03 10:24:59,2458667.934,19.11
2019-07-03 12:11:33,2458668.008,19.12
2019-07-03 16:25:12,2458668.184,19.09
2019-08-05 13:39:35,2458701.069,null
2019-08-05 15:26:20,2458701.143,null
2019-08-20 21:11:05,2458716.383,19.13

