Gaia21fcr
#Date,JD(TCB),averagemag
2014-08-23 10:33:00,2456892.93958,null
2014-08-23 12:19:15,2456893.01337,20.05
2014-09-29 09:00:33,2456929.87538,untrusted
2014-11-09 11:54:37,2456970.99626,17.15
2014-11-09 13:41:11,2456971.07027,17.18
2014-11-27 23:55:44,2456989.49704,untrusted
2014-11-28 01:42:31,2456989.57119,null
2015-01-02 23:05:49,2457025.46237,18.61
2015-01-03 00:52:23,2457025.53638,18.66
2015-02-01 04:49:40,2457054.70116,20.12
2015-02-01 06:36:15,2457054.77517,19.84
2015-03-01 22:41:19,2457083.44536,null
2015-03-02 00:27:53,2457083.51936,19.93
2015-04-13 10:18:30,2457125.92951,19.59
2015-04-13 12:05:05,2457126.00353,19.73
2015-06-17 03:57:35,2457190.66499,null
2015-07-21 15:26:51,2457225.14365,null
2015-08-15 09:18:47,2457249.88804,null
2015-08-15 11:05:32,2457249.96218,null
2015-09-25 02:08:10,2457290.58900,null
2015-09-25 03:54:55,2457290.66314,null
2015-10-11 02:11:57,2457306.59163,untrusted
2015-10-11 03:58:31,2457306.66564,19.94
2015-11-20 14:41:54,2457347.11243,20.04
2015-12-10 18:53:57,2457367.28747,17.30
2015-12-10 20:40:31,2457367.36147,17.27
2016-01-14 12:12:54,2457402.00896,19.70
2016-02-15 05:53:21,2457433.74538,20.00
2016-02-15 07:39:55,2457433.81939,20.02
2016-03-13 17:51:17,2457461.24395,null
2016-03-13 19:37:35,2457461.31777,untrusted
2016-04-26 05:28:16,2457504.72796,null
2016-04-26 07:15:01,2457504.80209,null
2016-05-24 01:13:42,2457532.55118,19.91
2016-05-24 05:27:22,2457532.72734,19.89
2016-06-28 11:04:43,2457567.96161,null
2016-06-28 12:50:53,2457568.03534,null
2016-08-03 16:25:19,2457604.18425,20.20
2016-08-26 00:07:15,2457626.50503,20.07
2016-10-06 04:51:43,2457667.70258,20.15
2016-10-06 09:05:23,2457667.87874,20.21
2016-10-21 22:55:51,2457683.45545,null
2016-11-30 15:44:31,2457723.15591,null
2016-12-22 19:52:54,2457745.32840,null
2016-12-22 21:39:28,2457745.40241,20.32
2017-01-25 01:20:38,2457778.55600,19.87
2017-02-28 20:21:32,2457813.34829,17.29
2017-03-27 04:09:57,2457839.67358,20.32
2017-03-27 08:23:37,2457839.84973,19.80
2017-05-09 20:00:06,2457883.33340,19.52
2017-05-09 21:46:40,2457883.40741,untrusted
2017-06-08 03:40:06,2457912.65285,20.13
2017-06-08 07:53:45,2457912.82899,20.04
2017-07-10 19:33:22,2457945.31484,untrusted
2017-07-10 21:19:55,2457945.38883,19.94
2017-08-17 06:45:55,2457982.78189,null
2017-08-17 08:32:05,2457982.85561,null
2017-09-06 12:44:13,2458003.03071,19.83
2017-09-06 14:30:47,2458003.10471,untrusted
2017-10-18 01:11:52,2458044.54991,18.57
2017-11-03 05:29:13,2458060.72862,19.64
2017-11-03 07:15:47,2458060.80263,null
2017-12-11 18:10:30,2458099.25729,null
2018-01-05 04:15:18,2458123.67729,19.78
2018-01-05 06:01:52,2458123.75130,19.94
2018-02-05 21:51:53,2458155.41103,null
2018-03-15 09:28:44,2458192.89495,20.36
2018-03-15 11:15:18,2458192.96896,20.39
2018-04-10 05:19:40,2458218.72199,20.77
2018-04-10 09:33:28,2458218.89824,null
2018-05-22 21:09:06,2458261.38132,17.79
2018-05-22 22:55:40,2458261.45532,17.83
2018-06-23 02:55:46,2458292.62206,20.33
2018-07-22 20:38:58,2458322.36039,20.01
2018-07-22 22:25:32,2458322.43440,20.04
2018-08-30 15:29:41,2458361.14561,null
2018-08-30 19:42:55,2458361.32147,19.89
2018-09-18 01:44:01,2458379.57223,untrusted
2018-09-18 03:30:35,2458379.64624,untrusted
2018-10-29 12:23:47,2458421.01652,20.57
2018-10-29 14:10:21,2458421.09052,20.34
2018-11-15 12:26:32,2458438.01843,18.64
2018-11-15 14:13:06,2458438.09243,18.71
2018-12-22 23:28:32,2458475.47815,17.44
2018-12-23 01:15:06,2458475.55215,17.42
2019-01-18 17:16:13,2458502.21959,19.97
2019-02-17 23:01:11,2458532.45916,null
2019-03-30 04:37:35,2458572.69277,untrusted
2019-03-30 06:24:09,2458572.76677,19.60
2019-04-25 00:28:50,2458598.52002,untrusted
2019-04-25 04:42:45,2458598.69635,null
2019-06-04 16:17:38,2458639.17891,19.83
2019-06-04 18:04:12,2458639.25292,19.82
2019-07-07 15:56:16,2458672.16407,19.92
2019-07-22 05:40:47,2458686.73666,18.19
2019-07-22 07:27:21,2458686.81066,18.30
2019-08-23 02:41:00,2458718.61181,18.45
2019-10-03 16:21:51,2458760.18184,19.63
2019-10-03 20:35:31,2458760.35800,19.86
2019-10-29 05:06:00,2458785.71250,null
2019-10-29 09:19:36,2458785.88861,untrusted
2019-10-29 11:06:11,2458785.96263,19.72
2019-12-07 00:45:53,2458824.53186,17.81
2019-12-07 04:59:33,2458824.70802,17.85
2020-01-07 00:22:03,2458855.51531,20.05
2020-01-07 02:08:37,2458855.58932,20.01
2020-02-01 09:10:27,2458880.88226,20.00
2020-02-01 13:24:08,2458881.05843,19.97
2020-03-10 15:42:23,2458919.15443,19.89
2020-03-10 17:28:57,2458919.22844,19.98
2020-03-27 05:57:39,2458935.74837,19.84
2020-05-08 00:49:07,2458977.53411,19.62
2020-05-08 02:35:41,2458977.60811,19.65
2020-05-27 09:10:39,2458996.88240,19.43
2020-05-27 13:24:18,2458997.05854,19.39
2020-07-04 15:23:41,2459035.14145,18.05
2020-07-04 17:10:15,2459035.21545,18.06
2020-08-31 09:27:15,2459092.89392,null
2020-09-18 15:28:26,2459111.14475,17.63
2020-10-30 02:08:12,2459152.58903,18.09
2020-11-16 06:24:23,2459169.76693,untrusted
2020-11-16 08:10:57,2459169.84094,untrusted
2020-12-23 11:27:35,2459206.97749,null
2020-12-23 13:13:34,2459207.05109,20.02
2021-01-19 11:14:20,2459233.96829,19.88
2021-02-18 10:59:25,2459263.95793,19.44
2021-02-18 12:45:59,2459264.03193,19.70
2021-03-30 22:36:20,2459304.44190,19.83
2021-03-31 00:22:55,2459304.51591,19.47
2021-03-31 04:36:35,2459304.69207,untrusted
2021-04-25 22:41:09,2459330.44524,20.07
2021-04-26 00:27:43,2459330.51925,19.98
2021-06-05 10:16:28,2459370.92810,20.37
2021-06-05 12:03:02,2459371.00211,untrusted
2021-07-08 09:54:10,2459403.91262,19.87
2021-07-08 11:40:44,2459403.98662,19.93
2021-08-04 09:42:05,2459430.90422,null
2021-08-04 11:28:50,2459430.97836,null
2021-09-13 10:24:32,2459470.93370,null
2021-11-10 07:21:18,2459528.80646,17.17
2021-11-10 09:07:52,2459528.88046,17.21

