Gaia20cio
#Date,JD(TCB),averagemag
2014-11-21 12:55:42,2456983.03868,null
2014-11-21 14:41:51,2456983.11240,null
2015-03-06 09:35:54,2457087.89993,null
2015-03-06 11:22:04,2457087.97366,null
2015-03-26 03:37:22,2457107.65095,null
2015-03-26 05:24:08,2457107.72509,null
2015-04-27 17:00:59,2457140.20902,null
2015-09-02 03:20:01,2457267.63890,null
2015-09-02 05:06:46,2457267.71303,null
2015-09-25 05:06:32,2457290.71287,null
2015-09-25 09:20:15,2457290.88906,null
2016-03-15 10:41:32,2457462.94551,null
2016-04-08 18:22:34,2457487.26567,null
2016-05-07 22:26:05,2457516.43478,null
2016-05-08 00:12:51,2457516.50892,null
2016-09-11 22:29:06,2457643.43688,null
2016-09-12 00:15:51,2457643.51101,null
2016-10-09 10:17:15,2457670.92865,null
2017-03-25 20:57:58,2457838.37359,null
2017-04-23 18:58:43,2457867.29078,null
2017-04-23 20:45:29,2457867.36492,null
2017-05-18 20:46:22,2457892.36553,null
2017-05-19 01:00:08,2457892.54176,null
2017-09-23 01:00:47,2458019.54221,null
2017-09-23 02:47:31,2458019.61633,null
2017-10-24 00:34:57,2458050.52427,null
2017-11-14 12:29:22,2458072.02039,null
2018-02-16 21:03:15,2458166.37726,null
2018-02-16 22:50:00,2458166.45139,null
2018-02-17 03:03:46,2458166.62762,null
2018-04-05 16:07:41,2458214.17200,null
2018-05-09 14:01:26,2458248.08433,null
2018-05-09 15:47:37,2458248.15807,null
2018-05-29 09:57:33,2458267.91497,null
2018-05-29 14:10:44,2458268.09079,null
2018-10-04 03:55:42,2458395.66368,null
2018-11-07 07:29:26,2458429.81211,null
2018-11-07 09:16:11,2458429.88624,null
2018-11-24 01:30:50,2458446.56308,null
2018-11-24 03:17:35,2458446.63721,null
2019-02-25 05:48:15,2458539.74184,null
2019-02-25 10:02:01,2458539.91807,null
2019-03-11 23:54:43,2458554.49633,null
2019-04-16 17:17:56,2458590.22079,null
2019-04-16 21:31:42,2458590.39701,null
2019-05-28 03:09:04,2458631.63130,null
2019-05-28 04:55:50,2458631.70544,null
2019-05-28 09:09:36,2458631.88167,null
2019-05-28 10:56:21,2458631.95580,null
2019-05-28 15:10:07,2458632.13203,null
2019-05-28 16:56:17,2458632.20575,null
2019-06-05 23:04:07,2458640.46119,null
2019-06-06 03:17:53,2458640.63742,null
2019-06-06 05:04:03,2458640.71115,null
2019-06-06 09:17:49,2458640.88737,null
2019-06-06 11:04:34,2458640.96150,null
2019-06-06 15:18:20,2458641.13773,null
2019-06-06 17:04:30,2458641.21146,null
2019-08-30 14:08:13,2458726.08904,null
2019-08-30 15:54:58,2458726.16317,null
2019-09-15 08:31:07,2458741.85494,null
2019-10-20 22:13:58,2458777.42637,null
2019-10-21 00:00:43,2458777.50050,null
2019-11-30 13:41:47,2458818.07068,null
2019-11-30 17:54:56,2458818.24648,null
2019-11-30 19:41:41,2458818.32061,null
2019-11-30 23:55:25,2458818.49682,null
2019-12-01 01:42:09,2458818.57094,null
2019-12-01 05:55:53,2458818.74714,null
2019-12-07 12:01:29,2458825.00103,null
2019-12-07 13:48:14,2458825.07516,null
2019-12-07 18:01:58,2458825.25137,null
2019-12-07 19:48:07,2458825.32508,null
2019-12-08 00:01:52,2458825.50130,null
2019-12-08 01:48:36,2458825.57542,null
2019-12-08 06:02:21,2458825.75163,null
2019-12-08 07:48:30,2458825.82535,null
2020-02-19 20:03:26,2458899.33572,null
2020-02-19 21:50:12,2458899.40986,null
2020-02-20 02:03:58,2458899.58609,null
2020-03-07 14:28:00,2458916.10278,null
2020-03-07 16:14:45,2458916.17691,null
2020-04-11 17:51:38,2458951.24419,17.10
2020-05-20 18:12:31,2458990.25869,18.28
2020-05-20 19:59:05,2458990.33270,18.28
2020-05-31 20:13:59,2459001.34304,18.90
2020-06-01 00:27:40,2459001.51921,18.94
2020-06-01 02:14:14,2459001.59322,untrusted

