Gaia17amv
#Date,JD(TCB),averagemag
2014-08-28 10:17:57,2456897.92913,null
2014-08-28 14:31:44,2456898.10537,null
2015-01-23 08:50:31,2457045.86841,null
2015-02-17 00:53:54,2457070.53743,null
2015-06-29 19:25:50,2457203.30961,null
2015-07-29 15:00:54,2457233.12563,null
2015-08-21 21:00:51,2457256.37559,null
2015-08-22 01:14:38,2457256.55183,null
2016-01-07 20:27:17,2457395.35228,null
2016-01-07 22:14:01,2457395.42640,null
2016-02-07 03:45:40,2457425.65671,null
2016-02-07 07:59:24,2457425.83292,null
2016-02-26 08:00:35,2457444.83374,null
2016-02-26 09:46:45,2457444.90747,null
2016-02-26 14:00:29,2457445.08367,null
2016-07-09 20:37:57,2457579.35969,null
2016-08-13 02:13:07,2457613.59244,null
2016-08-13 03:59:53,2457613.66659,null
2016-08-30 10:07:17,2457630.92172,null
2016-08-30 14:20:28,2457631.09755,null
2016-12-03 22:20:30,2457726.43090,null
2016-12-04 04:20:59,2457726.68124,null
2016-12-04 06:07:09,2457726.75497,null
2016-12-04 10:20:52,2457726.93116,null
2016-12-04 12:07:37,2457727.00529,null
2016-12-08 18:11:01,2457731.25765,null
2016-12-08 22:24:44,2457731.43384,null
2016-12-09 00:10:54,2457731.50757,null
2016-12-09 04:24:38,2457731.68377,null
2016-12-09 06:11:22,2457731.75789,null
2017-01-17 05:21:23,2457770.72318,19.81
2017-02-22 12:06:16,2457807.00435,17.68
2017-02-22 16:19:55,2457807.18050,17.67
2017-02-22 18:06:29,2457807.25450,17.67
2017-03-04 22:26:20,2457817.43495,17.99
2017-03-05 00:12:54,2457817.50896,18.01
2017-03-05 04:26:47,2457817.68527,null
2017-03-05 06:13:07,2457817.75911,18.05
2017-06-02 13:16:45,2457907.05330,20.58
2017-06-02 17:30:27,2457907.22948,20.56
2017-06-02 19:17:25,2457907.30376,null
2017-06-02 23:30:42,2457907.47965,20.52
2017-06-03 01:17:22,2457907.55373,null
2017-06-03 05:31:08,2457907.72995,null
2017-06-09 23:37:43,2457914.48453,null
2017-06-10 01:24:29,2457914.55867,null
2017-06-10 05:37:39,2457914.73448,20.70
2017-06-10 07:24:13,2457914.80848,20.73
2017-06-10 11:37:54,2457914.98465,20.68
2017-06-10 13:24:57,2457915.05899,null
2017-07-20 23:12:22,2457955.46692,null
2017-08-29 16:36:16,2457995.19185,null
2017-08-29 18:23:01,2457995.26598,null
2017-09-06 22:43:42,2458003.44701,null
2017-09-07 00:30:28,2458003.52116,null
2017-09-07 04:44:14,2458003.69738,null
2017-12-10 12:40:16,2458098.02796,null
2017-12-10 14:27:01,2458098.10209,null
2017-12-25 14:30:42,2458113.10465,null
2018-01-27 18:06:04,2458146.25421,null
2018-06-09 14:20:49,2458279.09779,null
2018-06-09 18:34:35,2458279.27402,null
2018-06-28 12:42:48,2458298.02972,null
2018-06-28 14:29:33,2458298.10385,null
2018-08-01 00:23:22,2458331.51623,null
2018-08-01 02:10:07,2458331.59036,null
2018-12-19 07:43:42,2458471.82201,null
2018-12-19 09:29:51,2458471.89573,null
2019-01-09 07:38:34,2458492.81845,null
2019-02-07 01:14:24,2458521.55167,null
2019-02-07 03:00:34,2458521.62539,null
2019-06-19 09:30:03,2458653.89587,null
2019-07-14 13:43:24,2458679.07181,null
2019-08-11 16:20:40,2458707.18102,null
2019-08-11 18:06:51,2458707.25476,null

