Gaia18bdt
#Date,JD,averagemag.
2015-02-26 20:59:39,2457080.375,null
2015-03-21 04:47:13,2457102.699,null
2015-04-18 20:47:58,2457131.367,null
2015-04-18 22:34:43,2457131.441,null
2015-09-07 23:45:02,2457273.490,null
2015-10-03 11:32:59,2457298.981,null
2015-10-29 15:32:40,2457325.148,null
2015-10-29 17:19:25,2457325.222,null
2016-03-07 16:09:02,2457455.173,null
2016-03-07 17:55:48,2457455.247,null
2016-04-04 03:59:39,2457482.666,null
2016-04-04 05:46:25,2457482.741,null
2016-04-28 03:57:52,2457506.665,null
2016-04-28 05:44:02,2457506.739,null
2016-09-17 11:05:23,2457648.962,null
2016-09-17 12:52:07,2457649.036,null
2016-10-17 12:27:56,2457679.019,null
2016-11-07 10:39:39,2457699.944,null
2016-11-07 12:26:23,2457700.018,null
2017-03-18 02:29:10,2457830.604,null
2017-04-19 06:21:04,2457862.765,null
2017-04-19 08:07:14,2457862.838,null
2017-05-07 18:27:09,2457881.269,null
2017-05-07 20:13:54,2457881.343,null
2017-11-02 07:00:32,2458059.792,null
2017-11-02 08:47:17,2458059.866,null
2017-11-15 13:06:16,2458073.046,null
2017-11-15 14:53:00,2458073.120,null
2017-11-15 19:06:44,2458073.296,null
2017-11-15 20:53:29,2458073.370,null
2018-03-28 19:54:39,2458206.330,null
2018-03-28 21:40:50,2458206.403,null
2018-05-05 13:21:12,2458244.056,18.10
2018-05-05 15:07:47,2458244.130,17.84
2018-05-05 19:21:28,2458244.307,17.63
2018-05-05 21:08:03,2458244.381,17.60
2018-05-15 13:29:47,2458254.062,null
2018-05-15 15:16:10,2458254.136,18.59
2018-05-15 19:29:51,2458254.312,18.55
2018-05-15 21:16:26,2458254.386,18.57

