Gaia21fan
#Date,JD(TCB),averagemag
2014-07-28 22:50:09,2456867.45149,null
2014-07-29 04:50:03,2456867.70142,null
2014-07-29 06:36:48,2456867.77556,null
2014-07-29 10:50:32,2456867.95176,null
2014-07-29 12:37:16,2456868.02588,null
2014-07-29 18:37:10,2456868.27581,null
2014-11-04 00:49:48,2456965.53458,null
2014-11-04 05:03:34,2456965.71081,null
2014-11-20 05:10:05,2456981.71534,null
2014-11-20 06:56:25,2456981.78918,untrusted
2015-04-30 17:06:41,2457143.21297,null
2015-04-30 18:53:26,2457143.28711,null
2015-04-30 23:07:10,2457143.46331,null
2015-05-01 00:53:19,2457143.53703,null
2015-05-20 05:10:47,2457162.71582,null
2015-11-13 06:08:20,2457339.75579,null
2015-11-13 07:55:06,2457339.82993,null
2015-12-04 18:08:05,2457361.25561,null
2015-12-04 19:54:50,2457361.32975,null
2016-01-02 11:52:32,2457389.99481,null
2016-01-02 13:39:18,2457390.06896,null
2016-05-09 18:14:06,2457518.25979,18.57
2016-06-04 00:07:21,2457543.50510,null
2016-07-02 05:50:40,2457571.74352,null
2016-07-02 07:36:53,2457571.81728,21.04
2016-11-22 03:02:44,2457714.62690,null
2016-12-18 07:06:45,2457740.79635,null
2017-01-11 14:49:48,2457765.11792,null
2017-01-11 19:03:04,2457765.29380,20.65
2017-05-20 08:45:13,2457893.86473,17.51
2017-05-20 10:31:47,2457893.93874,17.30
2017-06-19 08:25:10,2457923.85081,null
2017-07-12 20:19:34,2457947.34692,null
2017-12-02 09:48:11,2458089.90846,null
2017-12-02 11:34:56,2458089.98259,null
2018-01-01 23:14:56,2458120.46870,20.95
2018-01-21 03:35:13,2458139.64946,null
2018-01-21 05:21:24,2458139.72319,null
2018-05-31 09:54:17,2458269.91270,null
2018-07-04 17:06:58,2458304.21317,null
2018-07-22 15:23:12,2458322.14111,null
2018-07-22 17:09:56,2458322.21523,null
2018-10-27 17:31:56,2458419.23051,20.61
2018-10-27 19:18:31,2458419.30453,untrusted
2018-10-27 23:32:12,2458419.48069,untrusted
2018-11-04 17:39:00,2458427.23542,untrusted
2018-11-04 19:25:35,2458427.30943,20.72
2018-12-12 22:58:43,2458465.45744,null
2019-01-18 10:32:05,2458501.93895,null
2019-01-18 12:18:16,2458502.01269,null
2019-01-18 16:32:02,2458502.18891,null
2019-01-18 18:18:47,2458502.26304,null
2019-01-28 10:40:18,2458511.94465,null
2019-01-28 12:27:04,2458512.01880,null
2019-01-28 16:40:30,2458512.19479,20.96
2019-01-28 18:27:05,2458512.26881,untrusted
2019-04-23 23:31:49,2458597.48043,18.90
2019-04-24 01:18:23,2458597.55443,19.02
2019-04-24 05:32:02,2458597.73058,19.39
2019-04-24 07:18:36,2458597.80458,19.58
2019-05-02 05:38:17,2458605.73492,null
2019-05-02 07:24:28,2458605.80866,21.01
2019-05-02 11:38:11,2458605.98485,null
2019-05-02 13:24:55,2458606.05897,null
2019-05-02 17:38:39,2458606.23517,null
2019-06-11 11:03:32,2458645.96079,null
2019-06-11 12:49:41,2458646.03450,null
2019-07-22 08:11:30,2458686.84132,20.94
