Gaia20eua
#Date,JD,averagemag.
2014-12-31 14:06:29,2457023.088,null
2014-12-31 20:06:24,2457023.338,null
2015-01-01 00:20:08,2457023.514,null
2015-01-01 02:06:53,2457023.588,null
2015-01-01 06:20:37,2457023.764,null
2015-01-01 08:06:47,2457023.838,null
2015-01-01 12:20:31,2457024.014,null
2015-01-01 14:07:16,2457024.088,null
2015-01-01 18:21:01,2457024.265,null
2015-02-14 23:52:33,2457068.495,null
2015-02-15 01:38:43,2457068.569,null
2015-03-19 17:17:37,2457101.221,null
2015-04-08 23:14:41,2457121.469,null
2015-04-09 01:01:26,2457121.543,null
2015-07-16 15:57:04,2457220.165,null
2015-07-16 20:10:49,2457220.341,null
2015-08-02 02:17:16,2457236.595,null
2015-08-02 04:03:26,2457236.669,null
2015-09-08 07:37:14,2457273.818,null
2015-09-08 09:23:59,2457273.892,null
2015-10-15 01:15:51,2457310.553,null
2015-10-15 03:02:01,2457310.626,null
2015-11-02 09:12:25,2457328.884,null
2015-11-02 13:26:11,2457329.060,null
2015-11-02 15:12:56,2457329.134,null
2015-11-02 19:26:42,2457329.310,null
2016-01-03 07:21:58,2457390.807,null
2016-01-03 09:08:43,2457390.881,null
2016-01-03 13:22:27,2457391.057,null
2016-01-03 15:09:12,2457391.131,null
2016-01-20 19:30:38,2457408.313,null
2016-01-20 21:16:48,2457408.387,null
2016-01-21 01:30:32,2457408.563,null
2016-02-26 01:00:18,2457444.542,null
2016-02-26 02:46:28,2457444.616,null
2016-04-01 18:12:28,2457480.259,null
2016-04-01 19:59:13,2457480.333,null
2016-04-18 02:01:43,2457496.585,null
2016-07-26 03:13:14,2457595.634,null
2016-07-26 04:59:24,2457595.708,null
2016-08-15 15:15:22,2457616.136,null
2016-08-15 17:02:07,2457616.210,null
2016-09-18 20:47:49,2457650.367,null
2016-11-01 20:27:02,2457694.352,null
2016-11-01 22:13:47,2457694.426,null
2016-11-02 02:26:58,2457694.602,null
2016-11-02 04:13:43,2457694.676,null
2016-11-02 08:27:29,2457694.852,null
2016-11-02 10:14:14,2457694.927,null
2016-11-02 14:28:00,2457695.103,null
2016-11-02 16:14:10,2457695.177,null
2016-11-10 04:21:22,2457702.682,null
2016-11-10 08:35:08,2457702.858,null
2016-11-10 10:21:18,2457702.931,null
2016-11-10 14:35:04,2457703.108,null
2016-11-10 16:21:49,2457703.182,null
2016-11-10 20:35:34,2457703.358,null
2016-11-10 22:21:44,2457703.432,null
2016-11-11 02:35:30,2457703.608,null
2017-01-13 02:31:28,2457766.605,null
2017-01-13 04:18:12,2457766.679,null
2017-02-04 16:19:13,2457789.180,null
2017-02-04 20:32:57,2457789.356,null
2017-03-08 03:29:42,2457820.646,null
2017-04-15 22:16:30,2457859.428,null
2017-04-16 02:30:15,2457859.604,null
2017-04-27 20:35:59,2457871.358,null
2017-04-27 22:22:09,2457871.432,null
2017-08-05 23:40:48,2457971.487,null
2017-08-30 05:37:00,2457995.734,null
2017-08-30 07:23:46,2457995.808,null
2017-09-30 07:08:00,2458026.797,null
2018-01-23 23:03:37,2458142.461,null
2018-01-24 00:49:46,2458142.535,null
2018-03-18 22:35:48,2458196.442,null
2018-03-19 00:22:32,2458196.516,null
2018-04-30 11:11:37,2458238.966,null
2018-04-30 15:25:21,2458239.143,null
2018-04-30 17:12:06,2458239.217,null
2018-04-30 21:25:50,2458239.393,null
2018-05-06 21:30:31,2458245.396,null
2018-05-06 23:16:41,2458245.470,null
2018-05-07 03:30:25,2458245.646,null
2018-05-07 05:17:10,2458245.720,null
2018-06-27 19:45:01,2458297.323,null
2018-06-27 21:31:46,2458297.397,null
2018-06-28 01:45:31,2458297.573,null
2018-06-28 03:31:42,2458297.647,null
2018-06-28 07:45:27,2458297.823,null
2018-07-03 13:50:23,2458303.077,null
2018-07-03 15:36:33,2458303.150,null
2018-07-03 19:50:19,2458303.327,null
2018-07-03 21:37:04,2458303.401,null
2018-08-17 00:47:19,2458347.533,null
2018-09-14 00:36:57,2458375.526,null
2018-09-14 02:23:42,2458375.600,null
2018-10-11 18:32:49,2458403.273,null
2019-02-04 06:12:34,2458518.759,null
