Gaia16bit
#Date,JD(TCB),averagemag
2014-11-22 16:27:11,2456984.18554,null
2014-11-22 18:13:21,2456984.25927,null
2015-03-11 12:31:42,2457093.02201,null
2015-03-11 14:18:27,2457093.09615,null
2015-03-11 18:32:11,2457093.27235,null
2015-03-11 20:18:21,2457093.34608,null
2015-03-18 06:36:21,2457099.77524,null
2015-03-18 08:23:06,2457099.84938,null
2015-03-18 12:36:49,2457100.02557,null
2015-03-18 14:23:34,2457100.09970,null
2015-04-26 23:48:48,2457139.49222,null
2015-04-27 01:35:32,2457139.56634,null
2015-06-04 23:12:37,2457178.46709,null
2015-06-05 00:59:22,2457178.54123,null
2015-06-05 05:13:06,2457178.71743,null
2015-06-14 11:18:58,2457187.97150,null
2015-06-14 13:05:42,2457188.04563,null
2015-06-14 17:19:26,2457188.22183,null
2015-06-14 19:06:11,2457188.29596,null
2015-09-13 18:24:15,2457279.26684,null
2015-09-13 20:11:01,2457279.34098,null
2015-09-14 00:24:47,2457279.51721,null
2015-09-14 02:10:57,2457279.59094,null
2015-09-14 06:24:43,2457279.76716,null
2015-09-22 18:32:43,2457288.27272,null
2015-09-22 20:18:53,2457288.34645,null
2015-09-23 00:32:39,2457288.52267,null
2015-09-23 02:19:25,2457288.59682,null
2015-10-31 06:05:44,2457326.75398,null
2015-12-08 11:27:04,2457364.97713,null
2015-12-08 13:13:50,2457365.05127,null
2015-12-08 17:27:01,2457365.22709,null
2015-12-08 19:13:46,2457365.30123,null
2015-12-15 07:19:52,2457371.80546,null
2015-12-15 11:33:38,2457371.98169,null
2015-12-15 13:19:49,2457372.05543,null
2015-12-15 17:33:35,2457372.23166,null
2016-03-17 15:16:21,2457465.13635,null
2016-03-17 19:30:05,2457465.31256,null
2016-04-02 21:20:05,2457481.38895,null
2016-05-07 00:57:58,2457515.54025,null
2016-09-20 01:28:37,2457651.56154,18.36
2016-09-20 03:15:12,2457651.63556,18.37
2016-09-20 07:28:53,2457651.81172,18.36
2016-10-09 07:36:16,2457670.81685,19.15
2016-11-09 19:16:23,2457702.30304,untrusted
2017-03-26 21:56:15,2457839.41406,null
2017-03-26 23:42:25,2457839.48779,null
2017-04-17 23:37:27,2457861.48434,null
2017-04-18 03:51:10,2457861.66053,null
2017-05-17 21:28:59,2457891.39513,null
2017-05-17 23:15:44,2457891.46926,null
2017-09-29 17:47:09,2458026.24108,null
2017-09-29 22:00:55,2458026.41730,null
2017-10-24 09:58:58,2458050.91595,null
2017-10-24 11:45:09,2458050.98969,null
2017-11-19 23:35:20,2458077.48287,null
2018-04-05 23:01:58,2458214.45970,null
2018-04-06 00:48:42,2458214.53382,null
2018-05-03 04:45:38,2458241.69836,null
2018-05-28 10:37:24,2458266.94264,null
2018-05-28 12:24:08,2458267.01676,null
2018-10-10 05:11:25,2458401.71626,null
2018-11-08 04:57:38,2458430.70669,null
2018-11-29 18:43:34,2458452.28025,null
2018-11-29 22:57:21,2458452.45649,null
2019-04-16 12:09:42,2458590.00674,null
2019-04-16 13:55:51,2458590.08045,null
2019-05-18 17:41:41,2458622.23728,null
2019-05-18 19:28:25,2458622.31140,null
2019-06-07 07:31:14,2458641.81336,null
2019-06-07 11:44:58,2458641.98956,null
2019-06-07 13:31:08,2458642.06329,null

