Gaia17bel
#Date,JD(TCB),averagemag
2014-07-25 14:43:14,2456864.11336,null
2014-07-25 20:43:45,2456864.36372,null
2014-07-26 00:57:30,2456864.53993,null
2014-07-26 02:43:40,2456864.61366,null
2014-07-26 06:57:25,2456864.78987,null
2014-07-26 08:44:11,2456864.86402,null
2014-07-26 12:57:56,2456865.04023,null
2014-07-26 14:44:06,2456865.11396,null
2014-07-26 18:57:51,2456865.29017,null
2014-07-26 20:44:36,2456865.36431,null
2014-07-27 00:58:22,2456865.54053,null
2014-07-27 02:45:07,2456865.61466,null
2014-07-27 06:58:17,2456865.79047,null
2014-07-27 08:45:02,2456865.86461,null
2014-07-27 12:58:48,2456866.04083,null
2014-07-27 14:45:33,2456866.11497,null
2014-07-27 18:58:43,2456866.29078,null
2014-07-27 20:45:28,2456866.36491,null
2014-07-28 00:59:13,2456866.54112,null
2014-07-28 02:45:58,2456866.61525,null
2014-07-28 06:59:44,2456866.79148,null
2014-07-28 12:59:39,2456867.04142,null
2014-11-06 15:08:56,2456968.13120,null
2014-11-06 16:55:41,2456968.20534,null
2015-01-03 20:22:49,2457026.34918,null
2015-01-03 22:09:34,2457026.42331,null
2015-02-04 14:01:22,2457058.08428,null
2015-03-06 19:46:50,2457088.32419,null
2015-03-06 21:33:35,2457088.39832,null
2015-04-10 19:25:34,2457123.30942,null
2015-05-13 07:07:28,2457155.79685,null
2015-05-13 08:54:13,2457155.87098,null
2015-06-12 14:39:25,2457186.11071,null
2015-07-19 18:12:24,2457223.25861,null
2015-07-19 19:59:09,2457223.33274,null
2015-08-12 18:07:20,2457247.25509,null
2015-08-12 19:54:05,2457247.32922,null
2015-09-20 17:08:31,2457286.21425,null
2015-09-20 18:55:16,2457286.28838,null
2015-10-12 18:51:08,2457308.28551,null
2015-11-18 10:11:57,2457344.92497,null
2015-11-18 11:58:07,2457344.99869,null
2015-12-14 17:44:16,2457371.23907,null
2016-01-16 03:28:35,2457403.64485,null
2016-02-17 21:05:49,2457436.37904,null
2016-02-17 22:52:34,2457436.45317,null
2016-03-19 02:53:17,2457466.62034,null
2016-03-19 04:39:27,2457466.69406,null
2016-04-22 20:32:22,2457501.35581,null
2016-06-24 03:44:48,2457563.65611,null
2016-06-24 07:58:34,2457563.83234,null
2016-08-01 01:13:21,2457601.55094,null
2016-08-01 02:59:31,2457601.62466,null
2016-08-24 02:55:47,2457624.62207,null
2016-10-02 00:09:54,2457663.50688,null
2016-10-02 01:56:03,2457663.58059,null
2016-10-24 12:04:15,2457686.00295,null
2016-10-24 13:50:25,2457686.07668,null
2016-11-29 05:14:57,2457721.71872,null
2016-11-29 07:01:41,2457721.79284,null
2016-12-26 22:58:46,2457749.45748,null
2017-01-27 10:34:24,2457780.94056,null
2017-01-27 12:21:09,2457781.01469,null
2017-03-02 07:20:32,2457814.80593,null
2017-04-01 19:08:11,2457845.29735,null
2017-05-05 17:01:48,2457879.20958,18.93
2017-05-05 18:48:22,2457879.28359,18.91
2017-06-09 04:36:09,2457913.69177,null
2017-07-06 18:12:25,2457941.25862,null
2017-08-14 03:35:58,2457979.64998,null
2017-08-14 05:22:43,2457979.72411,null
2017-09-05 11:19:02,2458001.97155,null
2017-09-05 15:32:47,2458002.14777,null
2017-10-14 02:33:31,2458040.60661,null
2017-11-06 08:26:18,2458063.85160,null
2017-12-11 03:28:04,2458098.64449,null
2018-01-09 01:22:59,2458127.55763,null
2018-01-09 03:09:43,2458127.63175,null
2018-02-09 01:03:03,2458158.54378,null
2018-02-09 02:49:48,2458158.61792,null
2018-03-15 14:26:56,2458193.10204,null
2018-03-15 18:40:06,2458193.27785,null
2018-04-15 18:26:55,2458224.26869,19.36
2018-05-18 12:09:10,2458257.00637,null
2018-05-18 13:55:20,2458257.08009,null
2018-06-22 23:38:03,2458292.48476,19.02
2018-07-19 05:30:24,2458318.72944,null
2018-08-26 22:36:18,2458357.44188,null
2018-08-27 00:23:03,2458357.51601,null
2018-09-18 00:19:52,2458379.51380,null
2018-10-25 23:21:39,2458417.47337,null
2018-11-19 03:26:01,2458441.64307,null
2018-12-23 02:46:32,2458475.61565,null
2018-12-23 04:33:17,2458475.68978,null
2019-01-22 08:26:04,2458505.85144,null
2019-01-22 10:12:49,2458505.92557,null
2019-02-21 21:55:36,2458536.41361,null
2019-03-28 21:33:27,2458571.39823,null
2019-04-29 13:32:08,2458603.06398,null
2019-04-29 15:18:18,2458603.13771,null
2019-05-31 07:15:37,2458634.80251,null
2019-07-06 12:39:33,2458671.02747,18.47
2019-07-06 14:26:07,2458671.10147,18.42
2019-07-26 08:38:41,2458690.86020,null
2019-08-27 11:41:09,2458722.98691,null
2019-10-02 05:23:54,2458758.72493,null
2019-10-02 07:10:39,2458758.79906,null
2019-11-02 14:25:16,2458790.10088,null
2019-11-02 18:39:01,2458790.27709,null
2019-12-02 19:53:41,2458820.32895,null
2019-12-02 21:40:26,2458820.40308,null
2020-01-05 23:23:16,2458854.47449,null
2020-01-29 10:28:38,2458877.93655,null
2020-01-29 12:15:22,2458878.01067,null
2020-03-06 14:24:16,2458915.10019,null
2020-03-28 03:09:07,2458936.63133,null
2020-05-04 23:16:14,2458974.46961,null
2020-05-31 10:30:25,2459000.93779,null
2020-05-31 12:17:10,2459001.01192,null
2020-07-05 18:09:04,2459036.25630,null
2020-08-27 16:34:16,2459089.19046,18.57
2020-08-27 18:20:50,2459089.26447,18.62

