Gaia20fhg
#Date,JD(TCB),averagemag
2014-08-20 10:29:48,2456889.93736,null
2014-08-20 16:29:49,2456890.18737,17.96
2014-08-20 18:16:23,2456890.26138,17.92
2014-08-20 22:30:03,2456890.43753,untrusted
2014-08-21 00:16:37,2456890.51154,17.93
2014-08-21 04:30:16,2456890.68769,17.92
2014-08-21 06:16:50,2456890.76169,untrusted
2014-08-21 10:30:30,2456890.93785,untrusted
2014-08-21 12:17:04,2456891.01185,17.89
2014-08-21 16:30:43,2456891.18800,17.92
2014-08-21 18:17:17,2456891.26200,17.92
2014-08-22 00:17:44,2456891.51231,null
2014-09-28 19:11:33,2456929.29969,untrusted
2014-09-28 20:58:07,2456929.37369,untrusted
2014-11-08 19:40:05,2456970.31950,17.97
2015-01-02 12:54:10,2457025.03762,17.96
2015-03-02 00:31:11,2457083.52166,null
2015-03-02 04:44:56,2457083.69787,null
2015-04-13 16:21:06,2457126.18132,17.88
2015-04-13 18:07:40,2457126.25532,17.88
2015-05-10 22:22:32,2457153.43231,untrusted
2015-05-11 00:09:06,2457153.50632,untrusted
2015-06-16 15:58:29,2457190.16561,18.02
2015-06-16 17:45:03,2457190.23962,untrusted
2015-07-21 21:24:24,2457225.39194,17.98
2015-07-21 23:11:22,2457225.46623,null
2015-08-14 17:04:21,2457249.21135,null
2015-09-24 20:05:26,2457290.33711,17.99
2015-10-10 15:55:47,2457306.16374,18.01
2015-11-20 00:55:07,2457346.53828,17.98
2015-12-11 00:52:10,2457367.53623,17.99
2015-12-11 02:38:44,2457367.61023,17.98
2016-01-14 02:01:32,2457401.58440,17.96
2016-02-15 23:54:20,2457434.49606,17.98
2016-02-16 01:40:54,2457434.57007,18.00
2016-03-14 01:40:30,2457461.56979,17.96
2016-03-14 05:54:10,2457461.74595,null
2016-04-26 11:30:56,2457504.97981,null
2016-04-26 13:17:18,2457505.05368,17.98
2016-05-24 23:27:23,2457533.47735,17.95
2016-05-25 01:13:57,2457533.55135,17.95
2016-06-28 00:52:26,2457567.53641,null
2016-08-03 18:09:01,2457604.25626,17.97
2016-08-03 22:22:56,2457604.43259,null
2016-08-25 10:19:41,2457625.93034,17.99
2016-10-05 21:02:48,2457667.37694,17.99
2016-10-21 21:06:49,2457683.37973,18.00
2016-11-30 01:57:53,2457722.58186,17.93
2016-11-30 03:44:59,2457722.65624,null
2016-12-23 07:51:39,2457745.82753,17.95
2017-01-24 19:23:09,2457778.30774,17.94
2017-03-01 14:23:12,2457814.09944,17.96
2017-03-01 16:10:17,2457814.17381,null
2017-03-27 16:12:45,2457840.17552,17.95
2017-03-27 20:26:26,2457840.35169,17.94
2017-05-09 20:02:32,2457883.33509,17.96
2017-06-08 21:39:23,2457913.40235,17.96
2017-06-09 01:53:02,2457913.57850,17.98
2017-07-10 07:34:12,2457944.81542,17.96
2017-07-10 09:20:45,2457944.88941,17.96
2017-08-17 08:29:07,2457982.85355,17.97
2017-08-17 12:42:46,2457983.02970,17.91
2017-09-06 00:42:42,2458002.52965,17.99
2017-10-17 11:23:13,2458043.97446,17.93
2017-10-17 13:09:47,2458044.04846,17.96
2017-11-03 01:13:05,2458060.55075,17.94
2017-12-11 06:11:34,2458098.75803,null
2018-01-05 16:14:25,2458124.17668,17.96
2018-02-05 15:54:37,2458155.16293,null
2018-02-05 17:41:22,2458155.23706,null
2018-03-16 09:31:17,2458193.89672,17.98
2018-03-16 11:17:51,2458193.97073,17.97
