Gaia16bvp
#Date,JD,averagemag.
2015-02-18 08:30:38,2457071.855,null
2015-02-18 10:17:23,2457071.929,null
2015-03-15 22:16:38,2457097.428,null
2015-04-14 02:16:22,2457126.595,null
2015-05-26 07:17:41,2457168.804,null
2015-05-26 09:03:51,2457168.878,null
2015-06-03 03:10:29,2457176.632,null
2015-06-03 07:24:14,2457176.808,null
2015-06-03 09:10:59,2457176.883,null
2015-07-26 11:39:50,2457229.986,null
2015-07-26 17:40:19,2457230.236,null
2015-07-26 19:27:04,2457230.310,null
2015-07-26 23:40:14,2457230.486,null
2015-07-27 01:26:58,2457230.560,null
2015-07-27 05:40:43,2457230.737,null
2015-07-27 07:27:28,2457230.811,null
2015-07-27 11:41:12,2457230.987,null
2015-07-27 13:27:22,2457231.061,null
2015-07-27 17:41:07,2457231.237,null
2015-07-27 19:27:51,2457231.311,null
2015-07-27 23:41:36,2457231.487,null
2015-07-28 01:27:46,2457231.561,null
2015-07-28 05:41:30,2457231.737,null
2015-07-28 11:41:59,2457231.987,null
2015-09-12 10:28:46,2457277.937,null
2015-09-12 12:15:31,2457278.011,null
2015-10-08 22:14:42,2457304.427,null
2015-10-09 00:00:51,2457304.501,null
2015-11-06 04:00:34,2457332.667,null
2015-11-06 05:47:19,2457332.741,null
2016-02-29 11:28:27,2457447.978,null
2016-02-29 15:42:13,2457448.154,null
2016-03-29 15:30:59,2457477.147,null
2016-03-29 17:17:09,2457477.220,null
2016-04-23 23:10:19,2457502.465,null
2016-08-02 12:31:51,2457603.022,null
2016-08-02 14:18:36,2457603.096,null
2016-08-02 18:32:20,2457603.272,null
2016-08-12 06:38:29,2457612.777,null
2016-08-12 08:24:39,2457612.850,null
2016-09-22 11:34:46,2457653.982,null
2016-09-22 13:20:56,2457654.056,null
2016-10-22 17:12:36,2457684.217,null
2016-10-22 18:58:45,2457684.291,null
2016-11-16 05:09:31,2457708.715,18.23
2016-11-16 06:56:05,2457708.789,18.3
2017-03-11 18:15:39,2457824.261,null
2017-03-11 20:02:24,2457824.335,null
2017-04-12 23:52:42,2457856.495,null
2017-04-13 01:38:53,2457856.569,null
2017-05-04 17:52:20,2457878.245,null
2017-08-12 04:38:00,2457977.693,null
2017-08-26 22:42:24,2457992.446,null
2017-10-03 15:50:17,2458030.160,null
2017-11-07 07:35:29,2458064.816,null
2017-11-07 09:22:14,2458064.890,null
2017-11-27 01:41:56,2458084.571,null
2017-11-27 03:28:05,2458084.645,null
2018-01-28 09:24:25,2458146.892,null
2018-01-28 13:38:11,2458147.068,null
2018-01-28 15:24:56,2458147.142,null
2018-01-28 19:38:42,2458147.319,null
2018-02-12 07:49:24,2458161.826,null
2018-02-12 09:35:34,2458161.900,null
2018-03-23 01:26:16,2458200.560,null
2018-04-27 06:50:55,2458235.785,null
2018-04-27 08:37:05,2458235.859,null
2018-05-15 02:42:07,2458253.613,null
2018-08-22 09:50:53,2458352.910,null
2018-08-22 11:37:38,2458352.984,null
2018-09-10 09:51:30,2458371.911,null
2018-10-14 21:11:44,2458406.383,null
2018-10-14 22:58:28,2458406.457,null
2018-11-24 16:27:41,2458447.186,null
2018-11-24 20:41:26,2458447.362,null
2018-11-24 22:28:10,2458447.436,null
2018-11-25 02:41:54,2458447.612,null
2018-12-06 14:50:14,2458459.118,null
2018-12-06 16:36:24,2458459.192,null
2018-12-06 20:50:08,2458459.368,null
2018-12-06 22:36:53,2458459.442,null
2018-12-07 02:50:38,2458459.618,null
2018-12-07 04:37:22,2458459.693,null
2019-02-07 16:34:42,2458522.191,19.12
2019-02-07 20:48:23,2458522.367,19.1

