Gaia20ekl
#Date,JD(TCB),averagemag
2014-08-24 00:22:55,2456893.51591,18.52
2014-09-29 07:17:42,2456929.80396,untrusted
2014-09-29 09:04:16,2456929.87796,untrusted
2014-11-10 07:38:57,2456971.81872,18.07
2014-11-10 11:52:37,2456971.99487,18.12
2014-11-26 23:55:49,2456988.49709,17.89
2014-11-27 01:42:23,2456988.57110,17.88
2015-01-02 23:01:23,2457025.45929,18.04
2015-01-31 04:46:18,2457053.69882,18.22
2015-01-31 06:32:53,2457053.77284,untrusted
2015-02-28 22:38:14,2457082.44322,null
2015-03-01 00:24:59,2457082.51735,null
2015-04-14 04:16:02,2457126.67780,18.22
2015-04-14 06:02:36,2457126.75181,18.13
2015-05-08 12:10:00,2457151.00694,null
2015-05-08 16:23:44,2457151.18315,null
2015-05-08 18:09:54,2457151.25688,null
2015-06-18 03:57:57,2457191.66524,17.89
2015-06-18 05:44:31,2457191.73925,17.91
2015-07-21 23:17:50,2457225.47072,null
2015-08-16 03:22:02,2457250.64030,null
2015-08-16 05:08:46,2457250.71442,null
2015-09-26 03:56:28,2457291.66421,18.10
2015-09-26 08:10:08,2457291.84037,18.09
2015-10-10 14:14:54,2457306.09368,18.17
2015-10-10 16:01:28,2457306.16769,18.11
2015-11-21 06:52:24,2457347.78639,19.26
2015-11-21 08:38:59,2457347.86041,19.30
2015-12-09 20:39:55,2457366.36105,18.21
2016-01-14 01:54:45,2457401.57969,18.26
2016-01-14 06:08:25,2457401.75584,18.28
2016-02-14 11:49:34,2457432.99275,untrusted
2016-02-14 13:36:09,2457433.06677,untrusted
2016-03-12 11:48:18,2457459.99188,18.14
2016-03-12 13:34:53,2457460.06589,18.11
2016-04-27 11:26:39,2457505.97684,18.13
2016-04-27 13:13:14,2457506.05086,18.13
2016-05-23 07:16:57,2457531.80344,18.31
2016-05-23 11:30:36,2457531.97958,18.29
2016-08-04 04:29:23,2457604.68707,18.24
2016-08-26 16:24:50,2457627.18391,null
2016-10-07 10:52:46,2457668.95331,18.24
2016-10-21 09:11:42,2457682.88313,null
2016-10-21 10:58:17,2457682.95714,18.69
2016-12-01 03:40:24,2457723.65306,17.95
2016-12-21 21:38:11,2457744.40152,18.01
2017-01-24 13:16:15,2457778.05295,17.99
2017-01-24 15:02:49,2457778.12696,18.01
2017-02-28 02:17:15,2457812.59531,18.31
2017-02-28 04:03:49,2457812.66932,18.32
2017-03-25 14:21:23,2457838.09818,17.94
2017-03-25 16:07:57,2457838.17219,17.95
2017-05-10 21:45:43,2457884.40675,17.95
2017-05-11 01:59:23,2457884.58291,17.99
2017-05-11 03:45:57,2457884.65691,18.05
2017-06-07 19:57:42,2457912.33174,18.05
2017-06-07 21:44:16,2457912.40574,18.04
2017-07-11 19:35:27,2457946.31628,untrusted
2017-07-11 21:22:01,2457946.39029,18.48
2017-08-18 00:49:13,2457983.53418,18.00
2017-08-18 02:35:53,2457983.60825,null
2017-09-07 00:48:19,2458003.53355,18.37
2017-09-07 02:34:53,2458003.60756,18.56
2017-10-19 05:25:23,2458045.72596,18.32
2017-10-19 07:11:57,2458045.79997,18.35
2017-11-02 07:17:11,2458059.80360,18.14
2017-12-12 00:06:27,2458099.50448,null
2017-12-12 04:19:38,2458099.68030,18.22
2018-01-04 04:13:19,2458122.67591,18.18
2018-01-04 05:59:54,2458122.74993,18.16
2018-02-05 03:47:28,2458154.65796,18.16
2018-02-05 05:34:03,2458154.73198,18.16
2018-03-15 03:24:41,2458192.64214,18.06
2018-03-15 05:11:16,2458192.71616,18.03
2018-03-15 09:24:56,2458192.89231,18.05
2018-04-08 09:32:01,2458216.89723,18.17
2018-04-08 11:18:36,2458216.97125,18.14
2018-04-08 15:32:16,2458217.14741,18.06
2018-05-24 03:09:01,2458262.63126,17.88
2018-05-24 04:55:35,2458262.70527,17.90
2018-06-22 22:46:38,2458292.44905,18.16
2018-07-23 20:41:38,2458323.36225,18.06
2018-07-23 22:28:26,2458323.43641,null
2018-08-31 13:46:00,2458362.07361,18.24
2018-08-31 15:32:34,2458362.14762,18.19
2018-09-18 07:48:02,2458379.82502,18.06
2018-09-18 09:34:36,2458379.89903,18.13
2018-10-30 14:09:13,2458422.08973,18.11
2018-11-14 18:27:31,2458437.26911,17.97
2018-12-23 01:10:35,2458475.54902,18.22
2019-01-17 17:13:32,2458501.21773,untrusted
2019-01-17 19:00:07,2458501.29175,untrusted
2019-02-17 00:43:21,2458531.53010,18.00
2019-03-30 10:34:10,2458572.94039,18.09
2019-03-30 12:20:44,2458573.01440,18.06
2019-03-30 16:34:24,2458573.19056,18.24
