Gaia22bcu
#Date,JD(TCB),averagemag
2014-11-02 12:29:24,2456964.02042,null
2014-11-02 14:16:09,2456964.09455,null
2015-01-07 11:53:59,2457029.99582,null
2015-02-07 23:32:14,2457061.48072,null
2015-03-14 00:39:45,2457095.52760,null
2015-05-16 03:42:15,2457158.65434,null
2015-06-05 15:41:52,2457179.15407,null
2015-07-15 10:29:04,2457218.93685,null
2015-08-09 14:36:07,2457244.10841,null
2015-08-09 16:22:53,2457244.18256,null
2015-09-13 20:05:02,2457279.33683,null
2015-09-13 21:51:12,2457279.41056,null
2015-10-17 01:45:56,2457312.57356,null
2015-10-17 03:32:41,2457312.64770,null
2015-11-15 15:23:25,2457342.14126,null
2015-12-22 01:12:34,2457378.55039,null
2015-12-22 02:59:19,2457378.62453,null
2016-01-21 00:56:55,2457408.53953,null
2016-02-19 18:36:51,2457438.27559,null
2016-02-19 20:23:36,2457438.34972,null
2016-03-26 01:38:42,2457473.56854,null
2016-03-26 05:52:27,2457473.74476,null
2016-04-17 17:47:05,2457496.24103,null
2016-04-17 19:33:14,2457496.31475,null
2016-05-27 12:28:44,2457536.01995,null
2016-06-17 10:41:39,2457556.94559,null
2016-06-17 12:27:49,2457557.01932,null
2016-07-26 15:46:38,2457596.15738,null
2016-07-26 17:33:24,2457596.23153,null
2016-08-22 09:37:47,2457622.90124,null
2016-08-22 11:24:32,2457622.97537,null
2016-09-25 09:12:16,2457656.88352,null
2016-09-25 10:59:01,2457656.95765,null
2016-10-29 22:38:07,2457691.44314,null
2016-11-27 22:30:28,2457720.43782,null
2016-11-28 02:44:13,2457720.61404,null
2017-01-02 14:19:30,2457756.09688,null
2017-01-02 16:06:14,2457756.17100,null
2017-02-02 09:45:25,2457786.90654,null
2017-02-02 13:59:10,2457787.08275,null
2017-03-02 15:04:18,2457815.12799,null
2017-03-02 16:51:02,2457815.20211,null
2017-04-08 02:13:49,2457851.59293,null
2017-04-08 04:00:34,2457851.66706,null
2017-06-08 20:51:26,2457913.36905,null
2017-06-09 01:05:11,2457913.54527,null
2017-06-30 13:03:43,2457935.04425,null
2017-08-08 00:14:26,2457973.51002,null
2017-09-05 06:02:51,2458001.75198,null
2017-09-05 07:49:02,2458001.82572,null
2017-10-07 23:42:15,2458034.48767,null
2017-10-08 01:29:00,2458034.56181,null
2017-11-12 17:20:06,2458070.22229,null
2017-11-12 19:06:51,2458070.29642,null
2017-12-11 11:12:47,2458098.96721,null
2017-12-11 12:59:32,2458099.04134,null
2018-01-14 22:48:40,2458133.45046,null
2018-01-15 00:35:24,2458133.52458,null
2018-02-15 22:22:32,2458165.43231,null
2018-03-14 10:08:20,2458191.92245,null
2018-03-14 11:54:30,2458191.99618,null
2018-04-20 22:59:11,2458229.45777,null
2018-05-11 21:10:54,2458250.38257,null
2018-05-11 22:57:04,2458250.45630,null
2018-06-21 03:52:34,2458290.66150,null
2018-06-21 08:06:19,2458290.83772,null
2018-07-13 20:03:33,2458313.33580,null
2018-08-20 07:20:01,2458350.80557,null
2018-09-19 07:05:35,2458380.79554,null
2018-09-19 08:52:20,2458380.86968,null
2018-10-20 18:50:24,2458412.28500,null
2018-10-20 20:37:10,2458412.35914,null
2018-11-26 06:27:04,2458448.76880,null
2018-11-26 08:13:49,2458448.84293,null
2018-12-25 02:05:01,2458477.58682,null
2019-01-27 05:54:55,2458510.74647,null
2019-03-01 05:22:29,2458543.72395,null
2019-03-26 05:11:15,2458568.71615,null
2019-03-26 06:58:00,2458568.79028,null
2019-05-03 17:57:56,2458607.24856,null
2019-05-24 05:57:20,2458627.74815,null
2019-07-03 10:54:58,2458667.95484,null
2019-07-31 05:18:50,2458695.72141,null
2019-07-31 07:05:00,2458695.79514,null
2019-09-04 00:55:38,2458730.53863,null
2019-09-29 13:54:46,2458756.07970,null
2019-09-29 15:41:31,2458756.15383,null
2019-11-06 16:07:16,2458794.17171,null
2019-11-26 04:46:24,2458813.69889,null
2019-11-26 06:32:34,2458813.77262,null
2020-01-03 01:02:31,2458851.54341,null
2020-01-03 02:48:41,2458851.61714,null
2020-01-25 09:37:00,2458873.90069,null
2020-02-28 21:34:56,2458908.39926,null
2020-02-28 23:21:41,2458908.47339,null
2020-03-31 00:38:02,2458939.52641,null
2020-04-30 19:47:23,2458970.32457,null
2020-06-08 07:35:36,2459008.81639,null
2020-06-08 09:22:21,2459008.89052,null
2020-07-09 14:45:16,2459040.11477,null
2020-07-09 16:32:01,2459040.18890,null
2020-08-20 21:05:04,2459082.37852,null
2020-09-20 01:03:49,2459112.54432,null
2020-09-20 02:50:34,2459112.61845,null
2020-10-21 12:49:12,2459144.03417,null
2020-11-27 00:25:49,2459180.51793,null
2020-11-27 02:12:34,2459180.59206,null
2020-12-25 20:03:09,2459209.33552,null
2021-01-27 17:53:42,2459242.24563,null
2021-01-27 19:39:52,2459242.31935,null
2021-03-01 19:06:51,2459275.29642,null
2021-03-01 23:20:35,2459275.47263,null
2021-05-04 10:09:19,2459338.92314,null
2021-05-24 22:08:45,2459359.42274,null
2021-05-24 23:55:30,2459359.49688,null
2021-07-04 03:06:25,2459399.62946,null
2021-09-02 08:24:59,2459459.85068,null
2021-10-04 02:08:12,2459491.58903,null
2021-10-04 03:54:22,2459491.66275,null
2021-11-03 09:43:23,2459521.90513,null
2021-11-03 13:57:08,2459522.08134,null
2021-12-10 01:32:48,2459558.56444,null
2021-12-10 03:19:33,2459558.63858,null
2022-01-08 09:07:19,2459587.88008,null
2022-01-08 13:21:04,2459588.05630,null
2022-02-08 18:59:24,2459619.29125,null
2022-02-08 20:45:33,2459619.36497,null
2022-03-15 00:19:41,2459653.51367,18.97
2022-03-15 02:06:15,2459653.58767,18.94

