Gaia19csg
#Date,JD,averagemag.
2014-09-02 16:06:47,2456903.171,untrusted
2014-10-01 13:04:04,2456932.044,untrusted
2014-10-01 17:17:45,2456932.221,untrusted
2014-10-01 19:04:19,2456932.295,untrusted
2014-10-01 23:18:00,2456932.471,untrusted
2015-01-03 19:20:16,2457026.306,19.62
2015-01-03 21:06:50,2457026.380,19.58
2015-01-20 03:08:52,2457042.631,19.58
2015-02-21 14:32:46,2457075.106,19.60
2015-07-04 13:10:33,2457208.049,19.63
2015-07-04 14:57:07,2457208.123,19.61
2015-07-24 19:18:15,2457228.304,null
2015-07-24 21:05:00,2457228.378,null
2015-08-26 07:00:44,2457260.792,null
2016-01-12 20:23:50,2457400.350,null
2016-01-12 22:10:35,2457400.424,null
2016-02-03 16:03:08,2457422.169,19.56
2016-03-03 03:41:19,2457450.654,19.54
2016-07-13 14:20:22,2457583.097,19.61
2016-07-13 16:06:56,2457583.171,19.55
2016-08-08 14:18:46,2457609.096,19.61
2016-08-08 16:05:21,2457609.170,19.58
2016-09-04 21:57:23,2457636.415,null
2016-09-05 02:10:40,2457636.591,19.54
2017-01-21 15:29:10,2457775.145,19.61
2017-01-21 17:15:43,2457775.219,19.57
2017-02-17 04:33:36,2457801.690,19.60
2017-02-17 06:20:10,2457801.764,19.64
2017-03-13 10:25:33,2457825.934,19.63
2017-03-13 12:12:06,2457826.008,19.64
2017-07-24 06:40:35,2457958.778,19.58
2017-07-24 10:54:17,2457958.954,19.55
2017-08-23 18:26:52,2457989.269,19.56
2017-09-15 04:41:23,2458011.695,19.58
2017-09-15 06:27:57,2458011.769,19.59
2018-03-04 05:29:45,2458181.729,null
2018-03-04 07:15:59,2458181.803,19.50
2018-03-22 23:32:36,2458200.481,19.46
2018-03-23 01:19:10,2458200.555,19.44
2018-08-04 12:06:07,2458335.004,19.26
2018-09-08 01:25:46,2458369.560,untrusted
2018-09-24 13:33:12,2458386.065,19.19
2018-12-27 07:49:56,2458479.826,19.08
2018-12-27 09:36:30,2458479.900,19.14
2018-12-27 13:50:09,2458480.076,19.20
2018-12-27 15:36:42,2458480.150,19.21
2019-01-04 21:41:59,2458488.404,19.13
2019-01-05 01:55:37,2458488.580,19.15
2019-01-05 03:42:11,2458488.654,untrusted
2019-02-11 07:06:34,2458525.796,19.13
2019-02-11 08:53:08,2458525.870,19.15
2019-03-21 12:29:29,2458564.020,19.04
2019-03-21 14:16:03,2458564.094,19.05
2019-03-21 18:29:42,2458564.271,19.04
2019-03-21 20:16:15,2458564.345,19.01
2019-03-29 12:35:16,2458572.024,19.03
2019-03-29 14:21:50,2458572.098,19.04
2019-03-29 18:35:29,2458572.275,19.05
2019-03-29 20:22:03,2458572.349,19.04
2019-03-30 00:35:42,2458572.525,19.05
2019-03-30 02:22:16,2458572.599,19.07
2019-06-26 21:19:58,2458661.389,18.89
2019-06-27 01:33:40,2458661.565,18.93
2019-06-27 03:20:14,2458661.639,18.89
2019-06-27 07:34:20,2458661.816,null
2019-07-07 07:42:37,2458671.821,18.93
2019-07-07 09:29:12,2458671.895,18.91
2019-07-07 13:42:53,2458672.071,18.91
2019-07-07 15:29:27,2458672.145,18.93
2019-08-16 04:35:52,2458711.692,19.03
2019-08-16 06:22:27,2458711.766,18.96
2019-09-06 06:37:40,2458732.776,null
2019-09-25 12:28:18,2458752.020,19.01
2019-09-25 14:14:53,2458752.094,19.02
2019-09-25 18:28:34,2458752.270,19.03
2019-09-25 20:15:09,2458752.344,19.01
2019-09-26 02:15:25,2458752.594,19.03

