Gaia19dkj
#Date,JD(TCB),averagemag
2014-08-23 08:36:32,2456892.85870,untrusted
2014-08-23 10:23:06,2456892.93271,untrusted
2014-08-23 14:36:47,2456893.10888,19.72
2015-01-24 20:36:15,2457047.35851,null
2015-02-12 06:51:05,2457065.78547,19.55
2015-02-12 08:37:39,2457065.85948,19.57
2015-06-28 13:39:53,2457202.06936,19.52
2015-08-02 09:01:29,2457236.87603,null
2015-08-18 15:10:15,2457253.13212,null
2015-08-18 19:24:01,2457253.30834,null
2015-11-22 21:11:30,2457349.38299,19.55
2015-11-23 03:11:43,2457349.63314,19.49
2015-11-23 04:58:17,2457349.70714,19.58
2015-11-23 09:11:56,2457349.88329,19.58
2015-11-23 10:58:30,2457349.95729,19.55
2015-11-23 15:12:09,2457350.13344,19.56
2015-11-23 16:58:43,2457350.20744,19.51
2015-11-23 21:12:22,2457350.38359,19.58
2015-11-23 22:58:55,2457350.45758,untrusted
2015-11-24 03:12:34,2457350.63373,19.55
2015-11-24 04:59:08,2457350.70773,19.55
2015-11-24 09:12:47,2457350.88388,untrusted
2015-11-24 10:59:21,2457350.95788,19.54
2015-11-24 15:13:00,2457351.13403,untrusted
2015-11-24 16:59:34,2457351.20803,19.55
2015-11-24 21:13:13,2457351.38418,19.61
2015-11-24 22:59:46,2457351.45817,19.49
2015-11-25 03:13:25,2457351.63432,19.57
2015-11-25 09:13:38,2457351.88447,19.57
2016-01-04 14:27:04,2457392.10213,19.59
2016-01-04 16:13:37,2457392.17612,19.32
2016-02-09 21:33:37,2457428.39834,19.48
2016-02-10 01:47:16,2457428.57449,19.53
2016-02-10 03:33:49,2457428.64848,19.51
2016-02-10 07:47:28,2457428.82463,19.52
2016-02-19 07:53:10,2457437.82859,19.50
2016-02-19 09:39:44,2457437.90259,19.50
2016-02-19 13:53:22,2457438.07873,19.50
2016-02-19 15:39:56,2457438.15273,untrusted
2016-05-20 22:57:28,2457529.45657,19.46
2016-05-21 03:11:10,2457529.63275,19.45
2016-05-21 04:57:44,2457529.70676,19.39
2016-05-21 09:11:25,2457529.88293,19.45
2016-05-30 03:19:12,2457538.63833,19.45
2016-05-30 05:05:47,2457538.71235,19.48
2016-05-30 09:19:28,2457538.88852,19.47
2016-05-30 11:06:03,2457538.96253,19.43
2016-07-08 14:51:47,2457578.11929,19.48
2016-08-19 14:18:15,2457620.09601,19.47
2016-08-19 16:04:49,2457620.17001,19.46
2016-08-19 20:18:31,2457620.34619,19.50
2016-08-19 22:05:05,2457620.42020,19.48
2016-08-20 02:18:47,2457620.59638,19.51
2016-08-20 04:05:21,2457620.67038,19.48
2016-08-20 08:19:07,2457620.84661,null
2016-08-20 10:05:37,2457620.92057,19.42
2016-08-20 16:05:52,2457621.17074,19.51
2016-08-20 22:06:08,2457621.42093,19.55
2016-08-22 10:07:45,2457622.92205,null
2016-08-22 16:08:16,2457623.17241,null
2016-08-22 20:22:02,2457623.34863,null
2016-08-22 22:08:13,2457623.42237,null
2016-08-23 02:21:59,2457623.59860,null
2016-08-23 04:08:44,2457623.67273,null
2016-08-23 08:22:30,2457623.84896,null
2016-08-23 10:08:41,2457623.92270,null
2016-08-23 14:22:27,2457624.09892,null
2016-08-23 16:09:12,2457624.17306,null
2016-08-23 20:22:58,2457624.34928,null
2016-11-26 22:08:07,2457719.42230,19.50
2016-11-26 23:54:41,2457719.49631,19.42
2016-12-11 23:58:49,2457734.49918,19.38
2016-12-12 04:12:28,2457734.67532,19.44
2017-01-13 23:22:01,2457767.47362,null
2017-05-28 11:37:20,2457901.98426,19.18
2017-05-28 13:23:55,2457902.05828,untrusted
2017-06-16 17:44:55,2457921.23953,19.26
2017-06-16 19:31:30,2457921.31354,19.30
2017-07-19 17:26:04,2457954.22644,19.30
2017-12-05 18:34:16,2458093.27380,untrusted
2017-12-05 20:20:50,2458093.34780,19.21
2017-12-26 20:16:00,2458114.34444,19.23
2017-12-27 00:29:38,2458114.52058,19.21
2018-01-24 06:06:01,2458142.75418,19.29
2018-01-24 07:52:35,2458142.82818,19.24
2018-06-07 06:46:05,2458276.78200,untrusted
2018-07-02 12:44:53,2458302.03117,19.19
2018-07-02 14:31:27,2458302.10517,19.27
2018-07-30 08:23:12,2458329.84944,19.30
2018-07-30 12:36:54,2458330.02563,19.22
2018-12-15 09:27:09,2458467.89385,null
2019-01-10 09:10:07,2458493.88203,19.14
2019-02-03 07:13:38,2458517.80113,19.15
2019-02-03 09:00:12,2458517.87514,19.16
2019-06-17 19:56:46,2458652.33109,18.82
2019-06-17 21:43:21,2458652.40510,18.80
2019-08-07 16:13:13,2458703.17584,18.74
2019-08-07 17:59:48,2458703.24986,18.71
2019-12-19 07:43:51,2458836.82212,18.84
2019-12-19 09:30:25,2458836.89612,18.91
2020-01-16 20:53:29,2458865.37047,18.88
2020-02-06 21:32:08,2458886.39731,18.95
2020-02-06 23:18:42,2458886.47132,18.96
2020-06-25 06:53:07,2459025.78689,18.90
2020-06-25 08:39:42,2459025.86090,18.89
2020-07-28 08:24:07,2459058.85008,18.81
2020-07-28 10:10:42,2459058.92410,18.86
2020-07-30 20:22:06,2459061.34868,18.85
2020-07-31 00:35:47,2459061.52485,18.86
2020-12-15 19:38:51,2459199.31865,untrusted
2020-12-15 21:25:25,2459199.39265,18.75
2021-01-11 07:21:03,2459225.80628,18.75
2021-02-03 19:12:17,2459249.30020,18.83

