Gaia17aec
#Date,JD(TCB),averagemag
2014-07-31 21:25:30,2456870.39271,null
2014-08-01 01:39:16,2456870.56894,null
2014-08-01 03:26:01,2456870.64307,null
2014-08-01 07:39:12,2456870.81889,null
2014-08-01 09:25:57,2456870.89302,null
2014-08-01 13:39:43,2456871.06925,null
2014-08-01 15:26:28,2456871.14338,null
2014-08-01 19:40:14,2456871.31961,null
2014-11-06 02:38:04,2456967.60977,null
2014-11-06 04:24:13,2456967.68348,null
2014-11-24 20:36:27,2456986.35865,null
2015-02-06 01:26:17,2457059.55992,null
2015-02-06 03:13:02,2457059.63405,null
2015-02-06 07:26:46,2457059.81025,null
2015-02-06 09:13:31,2457059.88439,null
2015-02-06 13:26:40,2457060.06019,null
2015-02-19 01:35:48,2457072.56653,null
2015-02-19 03:21:57,2457072.64024,null
2015-02-19 07:35:42,2457072.81646,null
2015-02-19 09:22:27,2457072.89059,null
2015-02-19 15:22:21,2457073.14052,null
2015-04-22 15:18:46,2457135.13803,null
2015-04-22 19:32:31,2457135.31425,null
2015-04-22 21:18:42,2457135.38799,null
2015-05-15 19:40:07,2457158.31953,null
2015-05-15 21:26:18,2457158.39326,null
2015-06-18 19:21:47,2457192.30679,null
2015-06-18 21:08:32,2457192.38093,null
2015-07-28 06:34:32,2457231.77398,null
2015-07-28 08:20:43,2457231.84772,null
2015-08-11 00:42:02,2457245.52919,null
2015-08-11 02:28:12,2457245.60292,null
2015-11-16 09:39:55,2457342.90272,null
2015-12-08 15:31:56,2457365.14718,null
2015-12-08 17:18:41,2457365.22131,null
2016-01-08 03:05:04,2457395.62852,null
2016-05-03 08:43:52,2457511.86380,null
2016-05-03 10:30:37,2457511.93793,null
2016-05-30 08:43:13,2457538.86334,null
2016-05-30 10:29:24,2457538.93708,null
2016-06-29 08:31:08,2457568.85495,null
2016-08-10 19:31:39,2457611.31365,null
2016-08-10 21:18:24,2457611.38778,null
2016-08-19 13:38:33,2457620.06844,null
2016-08-19 15:25:18,2457620.14257,null
2016-08-19 19:39:04,2457620.31880,null
2016-10-08 23:53:48,2457670.49569,null
2016-10-09 01:40:33,2457670.56983,null
2016-10-09 05:54:17,2457670.74603,null
2016-10-09 07:40:27,2457670.81976,null
2016-10-13 19:44:34,2457675.32262,null
2016-10-13 23:58:19,2457675.49883,null
2016-10-14 01:44:28,2457675.57255,null
2016-10-14 05:58:13,2457675.74876,null
2016-11-25 18:30:10,2457718.27095,null
2016-12-21 16:27:51,2457744.18601,null
2017-01-18 04:13:48,2457771.67625,18.76
2017-01-18 06:00:22,2457771.75025,18.78
2017-05-14 23:18:11,2457888.47096,null
2017-05-15 01:04:21,2457888.54469,null
2017-06-14 12:53:12,2457919.03694,null
2017-07-10 11:01:04,2457944.95907,null
2017-07-10 12:47:14,2457945.03280,null
2017-08-26 09:52:10,2457991.91123,null
2017-08-26 15:52:40,2457992.16157,null
2017-08-26 21:52:36,2457992.41153,null
2017-08-26 23:39:21,2457992.48566,null
2017-08-27 03:53:06,2457992.66188,null
2017-08-27 05:39:17,2457992.73561,null
2017-08-27 09:53:02,2457992.91183,null
2017-08-27 11:39:47,2457992.98596,null
2017-08-27 15:53:33,2457993.16219,null
2017-08-27 21:53:28,2457993.41213,null
2017-10-17 20:10:07,2458044.34036,null
2017-10-17 21:56:16,2458044.41407,null
2017-10-28 08:15:50,2458054.84433,null
2017-10-28 10:02:00,2458054.91806,null
2017-10-28 14:15:44,2458055.09426,null
2017-12-06 13:11:47,2458094.04985,null
2018-01-05 00:48:15,2458123.53351,null
2018-01-05 02:35:00,2458123.60764,null
2018-01-29 06:45:31,2458147.78161,null
2018-01-29 08:32:15,2458147.85573,null
2018-04-03 08:28:03,2458211.85281,null
2018-04-03 12:41:48,2458212.02903,null
2018-04-03 14:28:34,2458212.10317,null
2018-04-03 18:42:19,2458212.27939,null
2018-04-03 20:28:29,2458212.35311,null
2018-04-04 00:42:15,2458212.52934,null
2018-04-04 02:29:00,2458212.60347,null
2018-04-04 06:42:45,2458212.77969,null
2018-04-04 08:28:55,2458212.85341,null
2018-04-04 12:42:41,2458213.02964,null
2018-04-04 14:29:26,2458213.10377,null
2018-04-04 18:43:11,2458213.27999,null
2018-04-04 20:29:56,2458213.35412,null
2018-04-05 00:43:07,2458213.52994,null
2018-04-05 02:29:52,2458213.60407,null
2018-04-05 06:43:37,2458213.78029,null
2018-04-05 08:30:22,2458213.85442,null
2018-04-05 12:44:08,2458214.03065,null
2018-04-05 14:30:18,2458214.10438,null
2018-04-05 18:44:03,2458214.28059,null
2018-04-05 20:30:49,2458214.35473,null
2018-04-06 00:44:34,2458214.53095,null
2018-04-06 02:30:44,2458214.60468,null
2018-04-06 06:44:30,2458214.78090,null
2018-04-06 08:31:15,2458214.85503,null
2018-04-06 12:45:00,2458215.03125,null
2018-04-06 14:31:10,2458215.10498,null
2018-04-06 18:44:56,2458215.28120,null
2018-04-06 20:31:41,2458215.35534,null
2018-04-07 00:45:26,2458215.53155,null
2018-04-07 02:32:12,2458215.60569,null
2018-04-07 06:45:22,2458215.78150,null
2018-04-07 08:32:07,2458215.85564,null
2018-04-07 12:45:53,2458216.03186,null
2018-04-07 14:32:38,2458216.10600,null
2018-04-07 20:32:34,2458216.35595,null
2018-05-26 18:29:07,2458265.27022,null
2018-05-26 20:15:53,2458265.34436,null
2018-06-29 07:53:04,2458298.82852,null
2018-07-21 12:06:54,2458321.00479,null
2018-10-27 09:06:40,2458418.87963,null
2018-10-27 10:53:25,2458418.95376,null
2018-11-11 09:10:22,2458433.88220,null
2018-12-17 08:18:28,2458469.84616,null
2018-12-17 10:04:37,2458469.91987,null
2019-01-20 07:49:02,2458503.82572,null
2019-01-20 09:35:46,2458503.89984,null
2019-02-09 01:54:55,2458523.57980,null
2019-02-09 03:41:40,2458523.65394,null
2019-02-09 07:55:24,2458523.83014,null
