Gaia20fbo
#Date,JD,averagemag.
2014-08-12 10:43:02,2456881.947,19.21
2014-08-12 16:43:15,2456882.197,19.19
2014-08-12 18:29:49,2456882.271,19.23
2014-08-12 22:43:28,2456882.447,19.22
2014-08-13 00:30:02,2456882.521,19.25
2014-08-13 04:43:41,2456882.697,19.22
2014-08-13 06:30:30,2456882.771,null
2014-08-13 12:30:28,2456883.021,19.26
2014-11-08 13:14:55,2456970.052,19.18
2014-11-08 17:28:36,2456970.228,19.19
2014-11-23 01:21:13,2456984.556,18.91
2015-02-01 16:28:24,2457055.186,19.24
2015-02-01 18:14:58,2457055.260,19.22
2015-02-19 22:38:19,2457073.443,19.02
2015-02-20 00:24:54,2457073.517,19.03
2015-02-20 04:38:34,2457073.693,19.01
2015-04-25 22:38:53,2457138.444,18.80
2015-04-26 00:25:40,2457138.518,null
2015-04-26 04:39:24,2457138.694,null
2015-04-26 06:26:09,2457138.768,null
2015-05-12 06:34:44,2457154.774,untrusted
2015-05-12 10:48:23,2457154.950,untrusted
2015-05-12 12:34:57,2457155.024,18.79
2015-06-20 16:19:12,2457194.180,18.80
2015-06-20 18:05:46,2457194.254,18.80
2015-07-27 15:35:09,2457231.149,null
2015-07-27 17:21:19,2457231.223,null
2015-08-13 15:37:54,2457248.151,null
2015-08-13 17:24:39,2457248.225,null
2015-11-18 06:29:43,2457344.771,19.10
2015-11-18 08:16:18,2457344.845,19.08
2015-12-07 00:32:32,2457363.523,null
2016-01-08 19:47:37,2457396.325,19.75
2016-02-19 23:38:44,2457438.485,19.16
2016-02-20 01:25:18,2457438.559,untrusted
2016-02-20 05:38:59,2457438.735,untrusted
2016-02-20 07:25:34,2457438.809,19.21
2016-02-20 11:39:14,2457438.986,19.32
2016-02-20 13:25:49,2457439.060,19.27
2016-02-20 19:26:04,2457439.310,untrusted
2016-02-28 07:32:58,2457446.815,19.17
2016-02-28 11:46:38,2457446.991,19.18
2016-02-28 13:33:13,2457447.065,19.18
2016-02-28 17:46:53,2457447.241,19.24
2016-02-28 19:33:28,2457447.315,19.23
2016-02-28 23:47:08,2457447.491,19.23
2016-02-29 01:33:43,2457447.565,19.28
