Gaia19cse
#Date,JD,averagemag.
2014-10-13 00:45:17,2456943.531,untrusted
2014-11-01 02:42:54,2456962.613,null
2014-11-01 06:56:39,2456962.789,null
2014-11-01 08:43:24,2456962.863,null
2014-11-01 12:56:33,2456963.039,null
2015-01-13 18:05:27,2457036.254,untrusted
2015-01-13 19:52:16,2457036.328,null
2015-02-06 23:54:10,2457060.496,null
2015-03-19 10:38:06,2457100.943,null
2015-03-19 12:24:51,2457101.017,null
2015-03-31 00:30:37,2457112.521,null
2015-03-31 04:44:22,2457112.697,null
2015-05-14 15:13:47,2457157.135,null
2015-05-14 17:00:03,2457157.208,20.95
2015-05-31 09:19:03,2457173.888,null
2015-05-31 11:05:13,2457173.962,null
2015-07-09 04:16:51,2457212.678,null
2015-08-10 14:14:25,2457245.093,null
2015-08-10 16:01:11,2457245.167,null
2015-09-06 22:02:04,2457272.418,null
2015-09-07 02:15:50,2457272.594,null
2015-10-27 07:57:02,2457322.831,null
2015-10-27 09:43:47,2457322.905,null
2015-10-27 13:57:32,2457323.082,null
2015-10-27 15:44:17,2457323.156,null
2015-11-17 09:52:08,2457343.911,20.78
2015-11-17 14:06:07,2457344.088,null
2015-11-17 15:52:21,2457344.161,20.93
2015-12-25 19:37:22,2457382.318,20.54
2015-12-25 21:23:56,2457382.392,untrusted
2016-01-27 07:02:31,2457414.793,null
2016-01-27 08:48:51,2457414.867,20.89
2016-03-30 17:33:03,2457478.231,20.68
2016-03-30 19:19:37,2457478.305,20.56
2016-03-30 23:33:17,2457478.481,untrusted
2016-04-10 05:39:25,2457488.736,20.83
2016-04-10 07:25:59,2457488.810,20.58
2016-05-24 16:14:31,2457533.177,null
2016-06-13 10:16:52,2457552.928,null
2016-07-20 03:39:08,2457589.652,null
2016-07-20 05:25:53,2457589.726,null
2016-08-25 05:06:08,2457625.713,20.79
2016-08-25 09:19:58,2457625.889,null
2016-09-18 17:13:11,2457650.217,untrusted
2016-09-18 21:27:04,2457650.394,null
2016-11-08 09:07:46,2457700.880,20.91
2016-11-08 10:54:35,2457700.955,null
2016-11-08 15:08:20,2457701.131,null
2016-11-08 16:54:34,2457701.205,20.78
2016-12-02 03:11:28,2457724.633,null
2016-12-02 04:57:59,2457724.707,20.77
2017-01-05 02:44:32,2457758.614,null
2017-01-05 04:31:17,2457758.688,null
2017-02-08 15:45:16,2457793.156,null
2017-02-27 09:20:11,2457811.889,null
2017-04-11 13:50:52,2457855.077,null
2017-04-11 15:37:37,2457855.151,null
2017-04-22 07:57:52,2457865.832,null
2017-04-22 09:44:02,2457865.906,null
2017-06-04 18:39:59,2457909.278,null
2017-06-04 20:26:44,2457909.352,null
2017-06-27 12:38:50,2457932.027,null
2017-06-27 14:25:00,2457932.101,null
2017-08-01 06:11:30,2457966.758,20.84
2017-09-10 11:50:23,2458006.993,null
2017-09-10 13:37:08,2458007.067,null
2017-10-02 01:47:35,2458028.575,null
2017-10-02 06:01:21,2458028.751,null
2017-10-02 07:48:06,2458028.825,null
2017-11-20 23:40:51,2458078.487,null
2017-11-21 01:27:00,2458078.560,null
2017-12-16 23:36:16,2458104.484,21.19
2017-12-17 01:22:57,2458104.558,null
2018-01-16 06:59:43,2458134.791,null
2018-03-09 22:19:21,2458187.430,null
2018-03-10 00:06:06,2458187.504,null
2018-04-22 22:33:07,2458231.440,null
2018-04-23 02:46:52,2458231.616,null
2018-05-04 20:53:45,2458243.371,null
2018-05-04 22:39:55,2458243.444,null
2018-06-16 03:31:08,2458285.647,null
2018-07-12 01:38:28,2458311.568,null
2018-08-13 09:08:26,2458343.881,null
2018-08-13 13:22:11,2458344.057,null
2018-09-27 07:01:29,2458388.793,null
2018-09-27 08:48:14,2458388.867,null
2018-10-16 13:13:21,2458408.051,null
2018-10-16 15:00:06,2458408.125,null
2018-10-16 19:13:16,2458408.301,null
2018-10-16 21:00:01,2458408.375,null
2018-12-02 18:49:58,2458455.285,null
2018-12-02 20:36:07,2458455.358,null
2018-12-31 06:36:08,2458483.775,20.75
2019-01-27 06:18:36,2458510.763,null
2019-01-27 08:05:20,2458510.837,null
2019-03-06 23:12:06,2458549.467,null
2019-03-20 11:16:55,2458562.970,null
2019-03-20 13:03:05,2458563.044,null
2019-05-03 21:43:52,2458607.405,null
2019-05-03 23:29:53,2458607.479,20.72
2019-05-18 03:49:57,2458621.660,untrusted
2019-06-27 16:37:28,2458662.193,18.53
2019-06-27 20:51:08,2458662.369,17.29
2019-07-21 12:19:56,2458686.014,null
2019-07-21 14:06:06,2458686.088,null
2019-07-31 06:41:32,2458695.779,20.44
2019-08-26 18:00:11,2458722.250,null
2019-08-26 19:46:21,2458722.324,null
2019-09-09 21:04:07,2458736.378,untrusted
2019-09-20 01:53:30,2458746.579,null
2019-09-20 06:07:16,2458746.755,null
2019-09-20 07:54:01,2458746.829,null
2019-09-23 15:24:52,2458750.142,20.50
2019-09-23 19:38:32,2458750.318,20.36

