Gaia18cns
#Date,JD,averagemag.
2014-08-31 11:05:03,2456900.962,null
2015-01-03 22:23:06,2457026.433,null
2015-01-04 00:09:51,2457026.507,null
2015-01-22 22:25:58,2457045.435,null
2015-01-23 00:12:44,2457045.509,null
2015-02-23 10:01:26,2457076.918,null
2015-02-23 11:48:12,2457076.992,null
2015-06-30 10:10:33,2457203.924,null
2015-06-30 11:57:17,2457203.998,null
2015-07-23 10:11:27,2457226.925,null
2015-07-23 11:57:37,2457226.998,null
2015-08-23 21:47:40,2457258.408,null
2015-08-23 23:34:25,2457258.482,null
2016-01-13 17:28:49,2457401.228,null
2016-03-05 05:12:53,2457452.717,null
2016-03-05 06:59:04,2457452.791,null
2016-07-10 05:19:38,2457579.722,null
2016-07-10 07:05:47,2457579.796,null
2016-08-06 23:08:13,2457607.464,null
2016-08-07 00:54:57,2457607.538,null
2016-09-02 16:54:12,2457634.204,null
2016-09-02 18:40:57,2457634.278,null
2017-01-22 20:23:05,2457776.349,null
2017-02-19 13:45:55,2457804.074,null
2017-02-19 15:32:06,2457804.147,null
2017-03-15 15:32:47,2457828.148,null
2017-03-15 19:46:33,2457828.324,null
2017-07-21 07:51:18,2457955.827,null
2017-07-21 09:37:28,2457955.901,null
2017-08-22 01:26:15,2457987.560,null
2017-08-22 03:12:59,2457987.634,null
2017-09-13 03:08:18,2458009.631,null
2017-12-18 15:52:59,2458106.162,null
2017-12-18 17:39:10,2458106.236,null
2017-12-18 21:52:56,2458106.412,null
2017-12-18 23:39:41,2458106.486,null
2017-12-24 09:57:59,2458111.915,null
2017-12-24 11:44:44,2458111.989,null
2017-12-24 15:58:30,2458112.166,null
2017-12-24 17:45:16,2458112.240,null
2018-02-02 09:08:25,2458151.881,null
2018-03-06 20:47:07,2458184.366,null
2018-03-06 22:33:53,2458184.440,null
2018-03-25 14:56:15,2458203.122,null
2018-03-25 16:43:01,2458203.197,null
2018-03-25 20:56:47,2458203.373,null
2018-09-05 22:07:40,2458367.422,18.93
2018-09-06 02:21:18,2458367.598,18.97
2018-09-22 20:23:47,2458384.350,19.77
2018-09-22 22:10:21,2458384.424,19.78

