Gaia19axv
#Date,JD,averagemag.
2015-02-27 17:01:33,2457081.209,null
2015-03-24 09:10:35,2457105.882,null
2015-03-24 10:56:45,2457105.956,null
2015-04-19 22:49:53,2457132.451,null
2015-04-20 03:03:40,2457132.628,null
2015-09-04 11:34:48,2457269.983,null
2015-10-02 05:18:09,2457297.721,null
2015-10-26 03:22:27,2457321.641,null
2015-10-26 05:09:12,2457321.715,null
2016-03-08 22:24:43,2457456.434,null
2016-04-07 10:09:11,2457485.923,null
2016-04-07 11:55:57,2457485.997,null
2016-04-28 22:13:01,2457507.426,null
2016-04-28 23:59:46,2457507.500,null
2016-09-14 04:56:46,2457645.706,null
2016-09-14 06:42:56,2457645.780,null
2016-10-16 06:12:34,2457677.759,null
2016-11-03 10:27:21,2457695.936,null
2016-11-03 12:14:05,2457696.010,null
2017-03-19 08:44:55,2457831.865,null
2017-04-23 08:18:52,2457866.846,null
2017-04-23 12:32:38,2457867.023,null
2017-05-07 14:28:37,2457881.103,null
2017-05-07 18:42:23,2457881.279,null
2017-05-07 20:28:33,2457881.353,null
2017-09-25 01:27:40,2458021.561,null
2017-11-01 02:31:23,2458058.605,null
2017-11-01 06:45:07,2458058.781,null
2017-11-01 08:31:16,2458058.855,null
2017-11-11 00:50:42,2458068.535,null
2017-11-11 02:37:27,2458068.609,null
2017-11-11 06:51:11,2458068.786,null
2017-11-11 08:37:20,2458068.859,null
2018-02-10 08:32:15,2458159.856,null
2018-02-10 10:19:00,2458159.930,null
2018-02-10 14:32:11,2458160.106,null
2018-03-30 02:09:50,2458207.590,null
2018-08-16 09:03:58,2458346.878,null
2018-08-16 10:50:42,2458346.952,null
2018-09-01 15:09:26,2458363.132,null
2018-09-01 16:56:10,2458363.206,null
2019-02-18 11:22:13,2458532.974,null
2019-02-18 15:35:59,2458533.150,null
2019-03-09 21:40:12,2458552.403,18.58
2019-03-09 23:26:47,2458552.477,18.62
2019-04-09 17:07:31,2458583.214,untrusted

