Gaia20erj
#Date,JD(TCB),averagemag
2014-09-10 03:00:38,2456910.62544,untrusted
2014-09-10 07:14:19,2456910.80161,untrusted
2014-09-10 09:00:54,2456910.87563,untrusted
2014-10-16 00:19:16,2456946.51338,untrusted
2014-11-17 16:06:36,2456979.17125,null
2014-11-17 17:52:47,2456979.24499,null
2015-03-10 20:40:32,2457092.36148,18.72
2015-03-25 12:58:11,2457107.04041,18.73
2015-03-25 14:44:45,2457107.11441,untrusted
2015-05-01 12:09:03,2457144.00628,null
2015-06-07 19:26:02,2457181.30975,null
2015-06-07 23:39:46,2457181.48595,null
2015-06-08 01:26:30,2457181.56007,null
2015-06-25 17:48:17,2457199.24186,18.72
2015-06-25 19:34:51,2457199.31587,18.81
2015-06-25 23:48:30,2457199.49201,18.82
2015-06-26 01:35:04,2457199.56602,18.78
2015-09-03 01:40:45,2457268.56997,18.77
2015-09-03 05:54:26,2457268.74613,18.81
2015-09-03 07:41:00,2457268.82014,18.84
2015-09-03 11:54:41,2457268.99631,18.80
2015-09-19 06:05:52,2457284.75407,18.77
2015-09-19 07:52:26,2457284.82808,18.76
2015-10-27 05:43:31,2457322.73855,18.78
2015-12-01 12:50:04,2457358.03477,18.76
2015-12-16 17:09:20,2457373.21481,18.76
2015-12-16 18:55:55,2457373.28883,18.78
2016-03-19 13:54:02,2457467.07919,18.79
2016-03-19 15:40:36,2457467.15319,untrusted
2016-04-07 19:53:05,2457486.32853,18.77
2016-05-11 19:16:59,2457520.30346,18.81
2016-05-11 21:03:33,2457520.37747,18.73
2016-06-29 08:38:14,2457568.85988,null
2016-06-29 14:38:43,2457569.11022,null
2016-06-29 20:38:37,2457569.36015,null
2016-06-30 02:39:06,2457569.61049,null
2016-06-30 08:39:00,2457569.86042,null
2016-06-30 14:39:30,2457570.11076,null
2016-06-30 20:39:59,2457570.36110,null
2016-07-01 02:39:53,2457570.61103,null
2016-07-01 08:40:22,2457570.86137,null
2016-09-12 14:51:23,2457644.11902,18.73
2016-09-12 19:05:04,2457644.29519,18.76
2016-10-05 01:11:53,2457666.54992,18.77
2016-10-05 02:58:27,2457666.62392,18.76
2016-11-06 02:39:43,2457698.61091,18.76
2016-12-14 12:00:34,2457737.00039,18.74
2016-12-14 13:47:09,2457737.07441,18.75
2016-12-24 18:07:49,2457747.25543,18.73
2016-12-24 19:54:23,2457747.32943,18.70
2017-03-29 22:19:17,2457842.43006,18.72
2017-04-22 05:57:32,2457865.74829,18.70
2017-05-23 09:48:33,2457896.90872,18.73
2017-05-23 11:35:06,2457896.98271,18.76
2017-09-23 17:25:16,2458020.22588,18.61
2017-09-23 21:38:57,2458020.40205,18.56
2017-11-16 21:24:21,2458074.39191,untrusted
2017-11-16 23:10:56,2458074.46593,18.73
2017-12-29 20:21:11,2458117.34804,18.71
2017-12-30 02:21:27,2458117.59823,18.69
2017-12-30 04:08:01,2458117.67223,18.75
2017-12-30 08:21:42,2458117.84840,18.74
2017-12-30 10:08:16,2458117.92241,18.76
2017-12-30 14:21:57,2458118.09858,18.79
2017-12-30 16:08:32,2458118.17259,18.72
2017-12-30 20:22:12,2458118.34875,18.71
2017-12-30 22:08:47,2458118.42277,18.68
2017-12-31 02:22:27,2458118.59892,18.70
2017-12-31 04:09:02,2458118.67294,18.76
2017-12-31 08:22:42,2458118.84910,18.77
2017-12-31 10:09:17,2458118.92311,18.69
2017-12-31 14:22:58,2458119.09928,18.70
2017-12-31 16:09:32,2458119.17329,18.74
2017-12-31 20:23:13,2458119.34946,18.73
2017-12-31 22:09:47,2458119.42346,18.72
2018-01-01 02:23:28,2458119.59963,18.72
2018-04-09 11:23:53,2458217.97492,18.74
2018-04-09 13:10:27,2458218.04892,18.71
2018-05-07 00:54:09,2458245.53760,18.65
2018-06-03 22:58:02,2458273.45697,untrusted
2018-06-04 00:44:36,2458273.53097,18.75
2018-10-05 00:36:48,2458396.52556,18.73
2018-11-03 18:22:48,2458426.26583,18.69
2018-11-27 06:17:44,2458449.76231,18.64
2018-11-27 10:31:25,2458449.93848,18.72
2019-03-02 01:26:08,2458544.55981,18.72
2019-03-02 03:12:42,2458544.63382,18.76
