Gaia16ajj
#Date,JD(TCB),averagemag
2014-10-20 01:25:19,2456950.55925,untrusted
2014-10-20 03:11:53,2456950.63325,untrusted
2014-11-14 07:19:55,2456975.80550,null
2015-01-24 13:37:11,2457047.06749,18.62
2015-01-24 19:37:24,2457047.31764,18.64
2015-01-25 01:37:38,2457047.56780,18.64
2015-01-25 07:37:52,2457047.81796,18.63
2015-05-05 08:55:28,2457147.87185,null
2015-06-01 08:46:58,2457174.86595,18.79
2015-06-01 10:33:33,2457174.93997,18.83
2015-06-29 22:28:05,2457203.43617,18.78
2015-10-31 02:34:31,2457326.60730,18.90
2015-10-31 04:21:05,2457326.68131,18.90
2015-11-28 16:02:35,2457355.16846,18.65
2015-12-22 14:04:14,2457379.08627,18.73
2015-12-22 15:50:48,2457379.16028,18.73
2016-03-27 16:53:02,2457475.20350,17.66
2016-03-27 18:39:36,2457475.27750,17.72
2016-03-27 22:53:17,2457475.45367,17.63
2016-04-03 04:58:51,2457481.70753,untrusted
2016-04-03 06:45:25,2457481.78154,17.42
2016-05-15 10:03:39,2457523.91920,18.10
2016-06-15 21:48:30,2457555.40868,18.09
2016-07-10 05:39:48,2457579.73597,null
2016-07-10 09:53:23,2457579.91207,17.96
2016-11-10 03:43:20,2457702.65509,18.04
2016-11-10 05:29:53,2457702.72909,18.05
2016-12-11 16:57:43,2457734.20675,18.42
2016-12-31 15:07:30,2457754.13021,18.34
2016-12-31 16:54:03,2457754.20420,18.34
2017-04-05 02:58:19,2457848.62383,18.61
2017-04-05 07:12:00,2457848.80000,18.60
2017-04-18 07:19:18,2457861.80507,18.69
2017-04-18 09:05:53,2457861.87909,18.65
2017-05-26 14:22:29,2457900.09895,18.73
2017-07-02 06:15:16,2457936.76060,18.51
2017-07-02 08:01:51,2457936.83462,18.55
2017-07-02 12:15:44,2457937.01093,null
2017-07-02 14:02:07,2457937.08480,18.55
2017-07-20 20:12:56,2457955.34231,18.71
2017-07-21 00:26:37,2457955.51848,18.64
2017-07-21 02:13:12,2457955.59250,18.70
2017-09-30 06:36:55,2458026.77564,18.30
2017-09-30 08:23:29,2458026.84964,18.31
2017-09-30 12:37:08,2458027.02579,18.32
2017-09-30 14:23:42,2458027.09979,18.26
2017-09-30 20:23:55,2458027.34994,18.30
2017-10-12 18:45:30,2458039.28160,null
2017-10-12 20:32:00,2458039.35556,18.45
2017-10-13 00:45:39,2458039.53170,18.33
2017-10-13 02:32:44,2458039.60606,null
2017-11-21 02:00:31,2458078.58369,18.46
2017-12-25 17:28:19,2458113.22800,untrusted
2018-01-10 05:30:49,2458128.72973,18.70
2018-01-10 07:17:23,2458128.80374,18.79
2018-04-14 20:12:51,2458223.34226,18.11
2018-05-03 02:17:22,2458241.59539,18.22
2018-06-07 01:46:53,2458276.57422,18.17
2018-06-07 03:33:27,2458276.64823,18.19
2018-07-23 07:28:05,2458322.81117,18.35
2018-07-23 09:14:40,2458322.88519,untrusted
2018-07-23 13:28:20,2458323.06134,18.37
2018-07-23 15:14:55,2458323.13536,18.34
2018-07-23 19:28:36,2458323.31153,18.35
2018-07-23 21:15:10,2458323.38553,18.35
2018-07-24 01:28:51,2458323.56170,18.27
2018-07-24 03:15:26,2458323.63572,18.36
2018-07-24 07:29:06,2458323.81188,18.38
2018-07-24 09:15:41,2458323.88589,18.34
2018-07-24 13:29:21,2458324.06205,18.36
2018-07-24 15:15:54,2458324.13604,null
2018-07-24 19:29:36,2458324.31222,18.36
2018-07-24 21:16:11,2458324.38624,18.34
2018-07-25 01:29:51,2458324.56240,18.36
2018-07-25 03:16:26,2458324.63641,18.38
2018-07-25 07:30:06,2458324.81257,untrusted
2018-07-25 09:16:41,2458324.88659,18.37
2018-07-25 13:30:21,2458325.06274,18.38
2018-07-25 15:17:23,2458325.13707,null
2018-07-25 19:30:36,2458325.31292,18.37
2018-07-25 21:17:11,2458325.38693,untrusted
2018-07-26 01:30:51,2458325.56309,18.37
2018-07-26 03:17:26,2458325.63711,untrusted
2018-07-26 07:31:36,2458325.81361,null
2018-07-26 09:17:41,2458325.88728,18.37
2018-07-26 13:31:21,2458326.06344,18.37
2018-07-26 15:17:56,2458326.13745,18.36
2018-07-26 19:31:36,2458326.31361,18.35
2018-07-26 21:18:11,2458326.38763,18.33
2018-07-27 01:31:51,2458326.56378,18.41
2018-07-27 03:18:26,2458326.63780,18.36
2018-07-27 07:32:06,2458326.81396,18.36
2018-07-27 09:18:41,2458326.88797,untrusted
2018-07-27 13:32:22,2458327.06414,18.39
2018-07-27 15:18:56,2458327.13815,18.35
2018-07-27 19:32:37,2458327.31432,18.34
2018-07-27 21:19:41,2458327.38867,null
2018-07-28 01:32:52,2458327.56449,18.33
2018-07-28 03:19:27,2458327.63851,18.35
