Gaia19aor
#Date,JD(TCB),averagemag
2014-09-21 23:40:26,2456922.48641,untrusted
2015-02-21 08:24:15,2457074.85017,19.26
2015-02-21 10:11:17,2457074.92450,null
2015-02-21 14:24:30,2457075.10035,19.29
2015-03-13 08:33:03,2457094.85628,19.24
2015-03-13 10:19:37,2457094.93029,19.26
2015-04-16 09:59:12,2457128.91611,19.14
2015-05-25 07:26:23,2457167.80999,null
2015-05-25 09:13:08,2457167.88412,null
2015-06-07 01:34:14,2457180.56544,null
2015-06-07 03:20:59,2457180.63957,null
2015-09-14 16:25:11,2457280.18416,19.30
2015-09-14 18:11:57,2457280.25830,null
2015-10-06 16:20:10,2457302.18067,null
2015-10-06 18:06:20,2457302.25440,null
2015-11-07 03:51:51,2457333.66101,19.30
2016-03-02 23:21:34,2457450.47331,19.30
2016-03-03 03:35:15,2457450.64948,19.35
2016-03-27 21:36:04,2457475.40005,19.29
2016-03-27 23:22:39,2457475.47406,19.30
2016-04-26 15:22:06,2457505.14035,null
2016-06-08 14:24:11,2457548.10013,19.22
2016-06-08 16:10:45,2457548.17413,19.26
2016-06-08 20:24:26,2457548.35030,19.30
2016-06-08 22:11:01,2457548.42432,19.21
2016-06-14 16:16:14,2457554.17794,19.24
2016-06-14 20:29:54,2457554.35410,19.27
2016-06-14 22:16:29,2457554.42811,19.29
2016-06-15 02:30:09,2457554.60427,19.27
2016-09-24 05:29:12,2457655.72861,19.31
2016-09-24 07:15:45,2457655.80260,19.34
2016-10-20 01:02:36,2457681.54347,null
2016-10-20 05:15:45,2457681.71927,null
2016-11-17 05:00:43,2457709.70883,19.33
2017-03-14 01:55:24,2457826.58014,19.17
2017-04-11 17:59:11,2457855.24943,19.25
2017-04-11 19:45:46,2457855.32345,19.30
2017-05-07 13:39:06,2457881.06882,19.28
2017-08-16 20:57:28,2457982.37324,null
2017-08-16 22:44:12,2457982.44736,null
2017-08-17 02:57:57,2457982.62358,null
2017-08-17 04:44:06,2457982.69729,null
2017-08-23 21:02:38,2457989.37683,19.27
2017-08-23 22:49:11,2457989.45082,19.22
2017-08-24 03:02:51,2457989.62698,19.22
2017-10-05 01:57:21,2458031.58149,19.19
2017-10-05 03:43:55,2458031.65550,19.29
2017-11-03 19:35:56,2458061.31662,null
2017-11-03 21:22:00,2458061.39028,19.27
2017-11-28 01:32:19,2458085.56411,19.31
2017-11-28 03:18:53,2458085.63811,19.25
2018-03-25 07:20:41,2458202.80603,null
2018-04-26 08:44:57,2458234.86455,19.22
2018-05-18 06:58:44,2458256.79079,19.22
2018-08-25 21:52:44,2458356.41162,19.30
2018-08-25 23:39:18,2458356.48563,19.31
2018-09-07 23:44:38,2458369.48933,19.27
2018-09-08 03:58:17,2458369.66547,19.26
2018-10-16 03:04:14,2458407.62794,19.26
2018-10-16 04:50:48,2458407.70194,19.22
2018-11-19 04:21:50,2458441.68183,19.27
2018-11-19 08:35:29,2458441.85797,19.26
2018-12-08 08:41:13,2458460.86196,19.28
2018-12-08 10:27:47,2458460.93596,19.28
2018-12-08 14:41:26,2458461.11211,19.22
2018-12-08 16:28:00,2458461.18611,19.24
2019-02-12 04:30:05,2458526.68756,18.83
2019-02-12 08:43:46,2458526.86373,18.77
2019-02-12 10:30:21,2458526.93774,18.81
2019-02-12 14:44:01,2458527.11390,18.82
2019-02-12 16:30:36,2458527.18792,18.80
2019-02-12 20:44:16,2458527.36407,18.76
2019-02-24 02:53:44,2458538.62065,untrusted
2019-02-24 04:40:18,2458538.69465,18.78
2019-02-24 08:53:59,2458538.87082,18.93
2019-02-24 10:40:34,2458538.94484,18.87
2019-04-05 14:31:09,2458579.10497,19.08
2019-05-10 21:43:20,2458614.40509,19.17
2019-05-28 14:02:18,2458632.08493,19.20
2019-05-28 15:48:52,2458632.15894,19.18
2019-08-16 21:00:11,2458712.37513,19.30
2019-08-17 03:00:25,2458712.62529,19.27
2019-08-17 04:46:58,2458712.69928,19.26
2019-08-17 09:00:38,2458712.87544,19.31
2019-08-17 10:47:26,2458712.94961,null
2019-08-30 05:00:54,2458725.70896,19.27
2019-08-30 09:14:33,2458725.88510,19.30
2019-08-30 11:01:07,2458725.95911,19.27
2019-08-30 15:14:46,2458726.13525,untrusted
2019-10-09 18:40:02,2458766.27780,null
2019-11-13 14:21:44,2458801.09843,19.21
2019-11-13 18:35:23,2458801.27457,19.26
2019-11-30 02:48:10,2458817.61678,19.26
2020-03-02 15:01:15,2458911.12587,18.73
2020-03-20 09:34:23,2458928.89888,untrusted
2020-04-23 23:20:02,2458963.47225,19.07
2020-06-06 05:24:43,2459006.72550,19.28
2020-06-06 07:11:18,2459006.79951,19.23
2020-06-06 11:24:58,2459006.97567,19.20
2020-06-06 13:11:33,2459007.04969,19.22
2020-06-06 17:25:14,2459007.22586,19.16
2020-06-06 19:11:48,2459007.29986,untrusted
2020-06-15 13:21:31,2459016.05661,19.18
2020-06-15 17:35:12,2459016.23278,19.21
2020-06-15 19:21:47,2459016.30679,19.22
2020-06-15 23:35:27,2459016.48295,19.17
2020-06-16 01:22:02,2459016.55697,untrusted
2020-06-16 05:35:42,2459016.73313,19.25
2020-06-16 07:22:17,2459016.80714,19.22
2020-06-16 11:35:57,2459016.98330,19.24
2020-08-26 03:50:21,2459087.65997,19.33
2020-08-26 05:36:55,2459087.73397,19.24
2020-09-08 21:55:41,2459101.41367,19.25
2020-09-08 23:42:15,2459101.48767,19.23
2020-10-16 15:02:52,2459139.12699,19.25
2020-10-16 16:49:26,2459139.20100,19.26
2020-11-20 04:20:00,2459173.68056,19.24
2020-11-20 08:33:52,2459173.85685,null
2020-12-08 20:40:03,2459192.36115,19.24
2020-12-08 22:26:37,2459192.43515,19.18
2021-02-12 10:28:45,2459257.93663,18.92
2021-02-12 14:42:26,2459258.11280,18.98
2021-02-12 16:29:04,2459258.18685,null
2021-02-12 20:42:41,2459258.36297,18.97
2021-02-12 22:29:16,2459258.43699,18.96
2021-02-13 02:42:56,2459258.61315,18.99
2021-02-25 08:52:45,2459270.86997,19.05
2021-02-25 10:39:20,2459270.94398,19.01
2021-02-25 14:53:01,2459271.12015,19.04
2021-02-25 16:39:35,2459271.19416,19.02
2021-04-06 02:30:17,2459310.60436,null
2021-05-11 19:54:42,2459346.32965,19.22
2021-05-11 21:41:16,2459346.40366,19.27
2021-05-28 21:46:50,2459363.40752,19.26
2021-05-29 02:00:31,2459363.58369,19.26

