Gaia18avv
#Date,JD,averagemag.
2014-08-28 06:29:57,2456897.771,null
2014-11-15 13:47:36,2456977.075,null
2014-11-15 18:01:21,2456977.251,null
2014-11-15 19:48:06,2456977.325,null
2014-11-24 18:07:28,2456986.255,20.43
2014-11-24 19:54:34,2456986.330,null
2015-01-05 10:48:25,2457027.950,null
2015-01-05 12:34:52,2457028.024,20.72
2015-01-27 04:45:21,2457049.698,null
2015-01-27 06:31:32,2457049.772,null
2015-02-28 10:19:30,2457081.930,null
2015-04-10 09:57:03,2457122.915,null
2015-04-10 11:43:48,2457122.989,null
2015-04-10 15:57:33,2457123.165,null
2015-04-10 17:43:43,2457123.239,null
2015-04-29 17:55:30,2457142.247,null
2015-04-29 22:09:15,2457142.423,null
2015-04-29 23:56:00,2457142.497,null
2015-04-30 04:09:11,2457142.673,null
2015-06-21 23:37:43,2457195.485,null
2015-06-22 03:51:27,2457195.661,null
2015-06-22 05:38:12,2457195.735,null
2015-07-19 21:47:45,2457223.408,null
2015-07-19 23:33:55,2457223.482,null
2015-08-20 09:27:25,2457254.894,null
2015-08-20 11:13:35,2457254.968,null
2015-09-28 08:28:07,2457293.853,20.37
2015-10-13 02:32:19,2457308.606,null
2015-10-13 04:19:04,2457308.680,null
2015-11-26 08:42:46,2457352.863,null
2015-11-26 12:56:31,2457353.039,null
2015-12-07 01:02:42,2457363.544,20.52
2015-12-07 02:49:17,2457363.618,20.5
2016-01-16 01:39:24,2457403.569,20.66
2016-02-09 23:44:19,2457428.489,20.53
2016-02-10 01:30:54,2457428.563,null
2016-03-10 23:29:12,2457458.479,null
2016-03-11 01:15:57,2457458.553,null
2016-04-26 17:09:42,2457505.215,null
2016-04-26 18:56:27,2457505.289,null
2016-04-26 23:09:55,2457505.465,null
2016-04-27 00:56:58,2457505.540,null
2016-05-13 19:08:18,2457522.297,20.6
2016-05-13 23:21:57,2457522.474,null
2016-05-14 01:08:32,2457522.548,20.55
2016-05-14 05:22:12,2457522.724,20.57
2016-05-14 07:08:46,2457522.798,null
2016-07-03 11:01:29,2457572.959,null
2016-07-03 12:47:39,2457573.033,null
2016-08-03 00:33:47,2457603.523,null
2016-08-30 22:32:28,2457631.439,20.67
2016-10-10 15:23:19,2457672.141,null
2016-10-10 17:10:03,2457672.215,null
2016-10-22 15:29:21,2457684.145,null
2016-10-22 17:16:06,2457684.220,null
2016-12-05 15:39:04,2457728.152,null
2016-12-05 19:52:45,2457728.328,20.2
2016-12-18 19:58:49,2457741.333,null
2016-12-18 21:45:16,2457741.406,null
2017-01-26 00:59:27,2457779.541,null
2017-02-23 02:07:43,2457807.589,20.41
2017-02-23 03:54:17,2457807.663,20.43
2017-03-22 21:49:02,2457835.409,null
2017-05-12 19:45:46,2457886.323,null
2017-05-13 01:46:16,2457886.574,null
2017-05-13 03:32:29,2457886.648,20.75
2017-05-13 07:46:09,2457886.824,null
2017-05-13 09:32:43,2457886.898,20.55
2017-05-31 03:44:02,2457904.656,20.43
2017-05-31 07:57:42,2457904.832,null
2017-05-31 09:44:16,2457904.906,20.68
2017-05-31 13:57:56,2457905.082,20.65
2017-07-15 19:33:03,2457950.315,null
2017-07-15 21:19:18,2457950.388,20.45
2017-08-17 14:54:53,2457983.121,null
2017-08-17 19:08:02,2457983.297,null
2017-10-23 11:41:10,2458049.987,null
2017-10-23 13:27:20,2458050.061,null
2017-11-02 05:47:03,2458059.741,null
2017-11-02 07:33:22,2458059.815,18.57
2017-12-16 00:00:07,2458103.500,19.2
2017-12-31 22:17:55,2458119.429,null
2018-01-01 00:04:30,2458119.503,18.59
2018-02-05 23:16:07,2458155.470,null
2018-03-09 16:57:05,2458187.206,18.6
2018-04-03 23:00:08,2458212.458,18.05
2018-04-04 03:13:48,2458212.635,17.99
2018-04-04 05:00:22,2458212.709,18.06
2018-05-27 08:58:14,2458265.874,18.05
2018-05-27 10:44:48,2458265.948,null
2018-06-17 21:07:48,2458287.380,18.48
2018-06-17 22:54:22,2458287.454,18.55
2018-07-27 22:27:42,2458327.436,18.58
2018-08-31 21:51:23,2458362.411,19.04
2018-09-01 02:05:03,2458362.587,19.04
2018-09-22 02:01:32,2458383.584,18.34
2018-09-22 03:48:06,2458383.658,18.35
2018-11-04 14:21:47,2458427.098,18.77
2018-11-04 18:35:27,2458427.275,18.97

