Gaia19euv
#Date,JD(TCB),averagemag
2014-10-23 07:37:20,2456953.81759,untrusted
2014-11-16 15:17:12,2456978.13694,null
2015-05-03 04:29:49,2457145.68737,null
2015-05-03 08:43:05,2457145.86325,18.70
2015-05-30 14:34:52,2457173.10755,18.71
2015-06-26 04:18:48,2457199.67972,18.78
2015-06-26 08:32:29,2457199.85589,18.84
2015-11-02 14:45:47,2457329.11513,18.48
2015-11-02 16:32:21,2457329.18913,18.48
2015-12-01 02:25:10,2457357.60081,18.65
2015-12-01 04:11:44,2457357.67481,18.62
2015-12-23 14:16:35,2457380.09485,18.57
2015-12-23 16:03:08,2457380.16884,18.56
2016-05-12 23:39:03,2457521.48545,18.60
2016-06-14 03:35:33,2457553.64969,18.65
2016-06-14 05:22:07,2457553.72369,18.64
2016-07-05 15:43:16,2457575.15505,null
2016-07-05 17:29:33,2457575.22885,18.62
2016-11-12 09:54:33,2457704.91288,18.63
2016-12-14 11:05:59,2457736.96249,18.72
2017-01-01 03:19:52,2457754.63880,18.83
2017-01-01 05:06:26,2457754.71280,18.85
2017-04-05 02:45:04,2457848.61463,18.72
2017-04-05 06:58:45,2457848.79080,18.74
2017-04-05 08:45:20,2457848.86481,18.73
2017-04-15 01:06:33,2457858.54622,18.70
2017-04-15 02:53:08,2457858.62023,18.70
2017-05-24 02:12:26,2457897.59197,18.76
2017-07-01 12:02:34,2457936.00178,18.82
2017-07-01 13:49:08,2457936.07579,18.84
2017-07-01 18:02:50,2457936.25197,18.80
2017-07-01 19:49:24,2457936.32597,18.83
2017-07-14 01:59:20,2457948.58287,18.77
2017-07-14 06:13:00,2457948.75903,18.79
2017-07-14 07:59:35,2457948.83304,18.82
2017-07-14 12:13:16,2457949.00921,18.83
2017-10-06 06:53:41,2458032.78728,18.63
2017-10-06 12:53:55,2458033.03744,18.63
2017-10-06 14:40:29,2458033.11145,18.64
2017-10-06 18:54:08,2458033.28759,18.62
2017-10-06 20:40:41,2458033.36159,18.65
2017-10-07 02:40:54,2458033.61174,18.63
2017-10-14 14:46:25,2458041.11557,18.75
2017-10-14 19:00:04,2458041.29171,18.68
2017-10-14 20:46:37,2458041.36571,18.67
2017-10-15 01:00:16,2458041.54185,18.70
2017-10-15 02:46:50,2458041.61586,18.70
2017-10-15 07:00:29,2458041.79200,18.74
2017-11-23 00:25:20,2458080.51759,18.72
2017-11-23 02:11:54,2458080.59160,18.68
2017-12-29 01:23:01,2458116.55765,18.49
2017-12-29 05:36:39,2458116.73378,18.54
2018-01-09 11:42:11,2458127.98763,null
2018-01-09 13:28:32,2458128.06148,18.53
2018-04-13 13:59:00,2458222.08264,18.73
2018-04-13 15:45:35,2458222.15666,18.78
2018-04-30 14:05:29,2458239.08714,18.74
2018-04-30 15:52:04,2458239.16116,18.75
2018-06-04 07:37:31,2458273.81772,18.79
2018-06-04 09:24:06,2458273.89174,18.73
2018-10-13 15:44:33,2458405.15594,18.68
2018-10-13 19:58:12,2458405.33208,18.65
2018-10-13 21:44:50,2458405.40613,null
2018-11-01 15:48:28,2458424.15866,18.57
2018-11-01 20:02:07,2458424.33480,18.58
2018-12-03 13:33:04,2458456.06463,18.77
2018-12-03 15:19:37,2458456.13862,18.76
2019-04-23 04:50:21,2458596.70163,18.48
2019-05-15 15:04:04,2458619.12782,18.43
2019-05-15 16:50:39,2458619.20184,18.44
2019-06-15 10:35:46,2458649.94150,18.44
2019-06-15 14:49:27,2458650.11767,18.45
2019-10-27 04:53:56,2458783.70412,18.13
2019-10-27 06:40:29,2458783.77811,18.12
2019-11-18 05:36:45,2458805.73385,18.06
2019-12-17 02:33:35,2458834.60666,18.18
2020-04-20 00:18:43,2458959.51300,18.37
2020-04-20 04:32:24,2458959.68917,18.35
2020-05-15 17:27:57,2458985.22774,null
2020-06-12 20:24:48,2459013.35056,18.26
2020-10-14 01:56:42,2459136.58104,18.22
2020-10-14 03:43:16,2459136.65505,18.18
2020-11-02 15:46:17,2459156.15714,18.23
2020-12-04 01:31:42,2459187.56368,18.33
2020-12-04 03:18:16,2459187.63769,18.33
2021-04-23 15:02:23,2459328.12666,18.47
2021-04-23 16:48:58,2459328.20067,18.47

