Gaia16amf
#Date,JD,averagemag.
2014-11-07 02:38:55,2456968.610,null
2014-11-07 04:25:41,2456968.685,null
2014-11-25 14:40:22,2456987.111,null
2014-11-25 16:27:13,2456987.186,null
2015-02-03 21:23:05,2457057.391,null
2015-02-04 01:36:40,2457057.567,null
2015-02-23 19:46:08,2457077.324,null
2015-02-23 21:32:24,2457077.398,null
2015-02-24 01:46:17,2457077.574,null
2015-04-20 13:32:03,2457133.064,null
2015-04-20 15:18:18,2457133.138,null
2015-04-20 19:32:03,2457133.314,null
2015-05-14 01:37:48,2457156.568,null
2015-05-14 03:23:57,2457156.642,null
2015-06-18 09:00:06,2457191.875,null
2015-07-26 06:27:06,2457229.769,null
2015-09-28 04:56:52,2457293.706,null
2015-09-28 06:43:44,2457293.780,null
2015-09-28 10:57:29,2457293.957,null
2015-09-28 10:57:29,2457293.957,null
2015-09-28 10:57:29,2457293.957,null
2015-09-28 10:57:29,2457293.957,null
2015-09-28 10:57:29,2457293.957,null
2015-09-28 12:43:54,2457294.030,null
2015-10-04 12:48:54,2457300.034,null
2015-10-04 17:02:40,2457300.210,null
2015-10-04 18:49:07,2457300.284,null
2015-10-04 23:02:38,2457300.460,null
2015-12-09 05:24:24,2457365.725,null
2016-01-09 21:10:51,2457397.383,null
2016-02-20 22:33:01,2457439.440,null
2016-02-21 02:46:31,2457439.616,null
2016-02-21 04:33:21,2457439.690,null
2016-02-21 08:46:31,2457439.866,null
2016-03-07 02:57:21,2457454.623,null
2016-03-07 04:43:51,2457454.697,null
2016-03-07 08:57:49,2457454.873,null
2016-03-07 10:44:15,2457454.947,null
2016-03-07 16:44:35,2457455.198,null
2016-05-01 16:23:13,2457510.183,17.74
2016-05-01 20:36:54,2457510.359,17.75

