Gaia17age
#Date,JD,averagemag.
2014-09-12 20:30:54,2456913.355,null
2014-10-16 17:49:01,2456947.242,null
2014-10-16 19:35:36,2456947.316,null
2015-02-21 00:08:53,2457074.506,18.76
2015-02-21 01:55:27,2457074.580,18.77
2015-03-23 07:28:16,2457104.811,18.79
2015-04-12 23:40:01,2457125.486,null
2015-09-05 07:10:16,2457270.799,18.76
2015-10-09 06:48:22,2457304.784,null
2015-10-09 08:34:57,2457304.858,18.78
2015-10-25 18:57:20,2457321.290,18.77
2015-10-25 20:43:54,2457321.364,18.78
2015-10-26 00:57:36,2457321.540,18.79
2016-03-02 13:17:25,2457450.054,18.83
2016-03-02 15:04:36,2457450.128,null
2016-04-06 12:36:42,2457485.025,18.78
2016-04-20 20:28:36,2457499.353,null
2016-04-21 00:41:42,2457499.529,18.95
2016-04-21 02:28:30,2457499.603,null
2016-07-27 10:33:23,2457596.940,18.88
2016-07-27 14:47:04,2457597.116,18.86
2016-07-27 16:33:39,2457597.190,18.79
2016-08-08 14:55:53,2457609.122,18.88
2016-08-08 16:42:28,2457609.196,18.82
2016-09-15 04:07:41,2457646.672,null
2017-01-23 20:54:01,2457777.371,18.76
2017-01-23 22:40:34,2457777.445,18.8
2017-01-24 02:54:13,2457777.621,17.38
2017-01-24 04:40:47,2457777.695,17.77
2017-02-06 04:47:09,2457790.699,18.78
2017-02-06 09:00:48,2457790.876,18.79
2017-03-13 05:34:47,2457825.732,18.78
2017-04-24 10:44:06,2457867.947,18.78
2017-04-24 14:57:45,2457868.123,18.77
2017-04-24 16:44:19,2457868.197,18.82
2017-04-24 20:57:58,2457868.374,18.76
2017-04-24 22:44:32,2457868.448,18.82
2017-04-25 02:58:11,2457868.624,18.74
2017-04-25 04:44:45,2457868.698,18.77
2017-04-25 08:58:24,2457868.874,18.78
2017-04-25 10:44:58,2457868.948,18.84
2017-04-25 14:58:37,2457869.124,18.75
2017-04-25 16:45:10,2457869.198,18.84
2017-04-25 20:58:50,2457869.374,18.78
2017-04-25 22:45:23,2457869.448,18.79
2017-04-26 02:59:02,2457869.624,18.75
2017-04-26 04:45:36,2457869.698,18.81
2017-04-26 08:59:15,2457869.874,18.69
2017-04-26 10:45:49,2457869.948,null

