Gaia18ahd
#Date,JD(TCB),averagemag
2014-08-13 10:51:26,2456882.95238,null
2014-08-13 12:38:10,2456883.02650,null
2014-08-13 16:51:54,2456883.20271,null
2014-08-13 18:38:04,2456883.27644,null
2014-08-13 22:51:48,2456883.45264,null
2014-08-14 00:38:33,2456883.52677,null
2014-08-14 06:38:26,2456883.77669,null
2014-11-09 05:21:24,2456970.72319,null
2014-11-09 07:07:34,2456970.79692,null
2014-11-20 23:29:04,2456982.47852,null
2014-11-21 01:15:15,2456982.55226,null
2015-01-31 16:20:30,2457054.18090,null
2015-01-31 18:07:15,2457054.25503,null
2015-02-16 06:16:56,2457069.76176,null
2015-02-16 10:30:41,2457069.93797,null
2015-02-16 12:17:27,2457070.01212,null
2015-02-16 16:31:13,2457070.18834,null
2015-05-01 10:48:25,2457143.95029,null
2015-05-01 12:35:10,2457144.02442,null
2015-05-01 16:48:54,2457144.20063,null
2015-05-01 18:35:39,2457144.27476,null
2015-05-01 22:49:23,2457144.45096,null
2015-05-02 00:35:33,2457144.52469,null
2015-07-29 09:41:09,2457232.90358,null
2015-07-29 11:27:19,2457232.97730,null
2015-08-13 21:45:34,2457248.40664,null
2015-08-13 23:32:19,2457248.48078,null
2015-11-18 06:21:51,2457344.76517,null
2015-12-05 06:26:11,2457361.76818,null
2015-12-05 08:12:56,2457361.84231,null
2016-01-07 11:54:41,2457394.99631,null
2016-05-08 23:55:13,2457517.49668,null
2016-05-09 01:41:58,2457517.57081,null
2016-05-29 07:47:16,2457537.82449,null
2016-05-29 12:01:00,2457538.00069,null
2016-07-02 17:33:54,2457572.23188,null
2016-07-02 19:20:38,2457572.30600,null
2016-08-12 22:36:36,2457613.44208,null
2016-08-13 00:23:20,2457613.51620,null
2016-08-13 04:37:05,2457613.69242,null
2016-08-21 10:42:25,2457621.94612,null
2016-08-21 12:29:10,2457622.02025,null
2016-08-21 16:42:19,2457622.19605,null
2016-08-21 18:29:04,2457622.27019,null
2016-11-26 21:11:59,2457719.38332,null
2016-12-18 07:24:05,2457740.80839,null
2016-12-18 09:10:51,2457740.88253,null
2017-01-17 02:51:47,2457770.61929,null
2017-01-17 07:05:33,2457770.79552,null
2017-05-19 14:26:48,2457893.10194,null
2017-05-19 16:13:33,2457893.17608,null
2017-06-14 08:22:25,2457918.84890,null
2017-06-14 10:08:34,2457918.92262,null
2017-07-13 21:49:56,2457948.40968,null
2017-12-06 23:41:07,2458094.48689,null
2018-01-01 11:31:41,2458119.98034,null
2018-01-27 21:38:57,2458146.40205,19.10
2018-01-27 23:25:31,2458146.47605,19.10
2018-05-30 17:22:33,2458269.22399,null
2018-06-29 17:05:32,2458299.21218,null
2018-07-24 21:09:09,2458324.38135,null
2018-07-24 22:55:54,2458324.45549,null
2018-11-02 13:42:05,2458425.07089,null
2018-11-02 17:55:51,2458425.24712,null
2018-11-02 19:42:36,2458425.32125,null
2018-11-02 23:55:47,2458425.49707,null
2018-11-03 01:42:32,2458425.57120,null
2018-11-03 05:56:18,2458425.74743,null
2018-11-03 07:43:03,2458425.82156,null
2018-11-03 11:56:49,2458425.99779,null
2018-11-03 13:42:59,2458426.07152,null
2018-11-03 17:56:45,2458426.24774,null
2018-11-03 19:43:30,2458426.32188,null
2018-11-03 23:57:16,2458426.49810,null
2018-11-04 01:43:27,2458426.57184,null
2018-11-04 05:57:12,2458426.74806,null
2018-11-04 07:43:58,2458426.82220,null
2018-11-04 11:57:43,2458426.99841,null
2018-11-04 13:43:54,2458427.07215,null
2018-11-04 17:57:40,2458427.24838,null
2018-11-04 19:44:25,2458427.32251,null
2018-11-04 23:58:11,2458427.49874,null
2018-11-05 01:44:56,2458427.57287,null
2018-12-17 11:02:57,2458469.96038,null
2019-01-16 04:45:39,2458499.69837,null
2019-01-16 06:32:24,2458499.77250,null
2019-02-07 04:50:01,2458521.70140,null
2019-02-07 06:36:47,2458521.77554,null
2019-02-07 10:49:58,2458521.95137,null
2019-06-11 04:45:39,2458645.69837,null
2019-06-11 06:32:23,2458645.77249,null
2019-07-14 18:00:52,2458679.25060,null
2019-07-19 18:06:47,2458684.25471,null
2019-08-11 18:44:35,2458707.28096,null
2019-08-11 20:31:19,2458707.35508,null

