Gaia18dzb
#Date,JD(TCB),averagemag
2014-08-29 09:52:47,2456898.91166,null
2015-01-03 01:37:55,2457025.56800,null
2015-01-03 03:24:39,2457025.64212,null
2015-01-24 19:30:30,2457047.31285,null
2015-01-24 21:17:15,2457047.38698,null
2015-02-23 19:05:14,2457077.29530,null
2015-02-23 20:51:58,2457077.36942,null
2015-06-27 02:45:18,2457200.61479,null
2015-06-27 06:59:04,2457200.79102,null
2015-07-23 14:45:43,2457227.11508,null
2015-08-21 20:34:10,2457256.35706,null
2015-08-22 00:47:57,2457256.53330,null
2016-02-08 02:26:09,2457426.60149,null
2016-03-05 20:14:09,2457453.34316,null
2016-07-07 14:10:46,2457577.09081,null
2016-07-07 15:57:32,2457577.16495,null
2016-08-06 20:00:06,2457607.33340,null
2016-08-06 21:46:16,2457607.40713,null
2016-08-31 19:55:49,2457632.33043,null
2016-12-07 10:47:51,2457729.94990,null
2016-12-07 12:34:36,2457730.02403,null
2016-12-07 16:48:20,2457730.20023,null
2016-12-07 18:35:05,2457730.27436,null
2016-12-08 00:34:59,2457730.52429,null
2016-12-13 00:38:47,2457735.52693,null
2016-12-13 04:52:31,2457735.70314,null
2016-12-13 06:39:16,2457735.77727,null
2017-01-22 15:48:10,2457776.15845,null
2017-01-22 17:34:54,2457776.23257,null
2017-02-21 18:32:26,2457806.27252,null
2017-03-16 10:45:40,2457828.94838,null
2017-03-16 12:32:24,2457829.02250,null
2017-07-19 04:45:22,2457953.69817,null
2017-08-21 16:21:15,2457987.18142,null
2017-08-21 18:08:00,2457987.25556,null
2017-12-15 13:05:27,2458103.04545,null
2017-12-15 14:52:11,2458103.11957,null
2017-12-28 01:10:04,2458115.54866,null
2017-12-28 02:56:49,2458115.62279,null
2018-02-02 08:03:49,2458151.83598,null
2018-03-09 17:46:34,2458187.24067,null
2018-03-09 19:33:19,2458187.31480,null
2018-03-26 05:54:12,2458203.74597,null
2018-03-26 07:40:57,2458203.82010,null
2018-03-26 11:54:06,2458203.99590,null
2018-03-26 13:40:51,2458204.07003,null
2018-06-07 01:53:40,2458276.57894,null
2018-06-07 06:07:25,2458276.75515,null
2018-06-07 07:54:11,2458276.82929,null
2018-06-07 12:07:56,2458277.00551,null
2018-06-19 18:17:37,2458289.26223,null
2018-06-19 20:04:22,2458289.33637,null
2018-06-20 00:18:08,2458289.51259,null
2018-06-20 02:04:53,2458289.58672,null
2018-07-30 13:42:51,2458330.07142,null
2018-07-30 17:56:37,2458330.24765,null
2018-09-05 11:19:26,2458366.97183,null
2018-09-05 13:06:12,2458367.04597,null
2018-09-20 23:26:14,2458382.47655,null
2018-09-21 01:12:59,2458382.55068,null
2018-12-24 14:04:16,2458477.08630,17.23
2018-12-24 15:50:50,2458477.16030,17.00
2019-01-11 03:51:00,2458494.66042,null
2019-06-16 13:16:24,2458651.05306,null
2019-06-16 15:03:10,2458651.12720,null
2019-07-07 21:12:04,2458672.38338,null
2019-07-08 01:25:15,2458672.55920,null
2019-08-18 04:21:17,2458713.68145,null

