Gaia20epj
#Date,JD,averagemag.
2014-09-07 23:02:10,2456908.460,untrusted
2014-09-08 00:48:44,2456908.534,untrusted
2014-10-12 03:55:20,2456942.663,untrusted
2015-02-27 03:31:00,2457080.647,null
2015-03-28 03:15:54,2457109.636,17.94
2015-03-28 05:02:28,2457109.710,17.92
2015-04-19 15:19:32,2457132.139,null
2015-04-19 17:05:43,2457132.212,untrusted
2015-08-31 09:43:18,2457265.905,17.99
2015-08-31 11:29:52,2457265.979,17.96
2015-10-02 05:01:20,2457297.709,17.98
2015-10-21 21:13:28,2457317.384,17.97
2015-10-21 23:00:02,2457317.458,17.96
2016-03-08 16:40:53,2457456.195,17.97
2016-04-11 22:17:16,2457490.429,17.96
2016-04-12 00:03:51,2457490.503,17.97
2016-04-27 16:27:16,2457506.186,17.92
2016-04-27 18:13:50,2457506.260,17.99
2016-04-27 22:27:32,2457506.436,untrusted
2016-09-10 10:52:10,2457641.953,17.95
2016-09-10 12:38:44,2457642.027,17.94
2016-10-16 10:09:48,2457677.923,null
2016-10-16 11:56:20,2457677.997,17.93
2016-10-29 16:14:59,2457691.177,untrusted
2016-10-29 18:01:33,2457691.251,untrusted
2017-01-30 02:04:24,2457783.586,17.91
2017-01-30 06:18:05,2457783.763,17.94
2017-02-11 21:34:56,2457796.399,null
2017-02-12 01:48:35,2457796.575,17.94
2017-03-19 07:14:27,2457831.802,17.93
2017-03-19 09:01:01,2457831.876,17.93
2017-08-01 07:48:36,2457966.825,untrusted
2017-08-01 09:35:10,2457966.899,17.96
2017-08-16 21:42:14,2457982.404,null
2017-08-17 01:55:58,2457982.581,null
2017-09-21 07:23:04,2458017.808,17.93
2017-09-21 09:09:38,2458017.882,17.93
2018-02-07 16:30:19,2458157.188,null
2018-03-30 02:26:28,2458207.602,null
2018-08-10 08:54:48,2458340.871,17.92
2018-08-10 10:41:22,2458340.945,17.94
2018-09-02 08:53:20,2458363.870,17.95
2018-10-02 02:30:52,2458393.605,untrusted
2018-10-02 04:17:26,2458393.679,17.93
2019-02-17 05:36:38,2458531.734,17.98
2019-03-13 11:31:46,2458555.980,17.94
2019-04-09 17:23:49,2458583.225,17.96
2019-08-22 08:03:35,2458717.836,17.92
2019-08-22 09:50:09,2458717.910,17.89
2019-09-16 20:56:32,2458743.373,17.92
2019-10-13 21:54:51,2458770.413,null
2019-10-13 23:41:23,2458770.487,17.92
2020-02-17 13:35:35,2458897.066,17.89
2020-04-08 21:39:52,2458948.403,17.89
2020-04-08 23:26:26,2458948.477,17.88
2020-08-10 20:53:33,2459072.371,17.80
2020-08-10 22:40:07,2459072.445,17.81
2020-09-03 04:37:39,2459095.693,null
2020-10-02 14:29:32,2459125.104,17.54
2020-10-02 16:16:06,2459125.178,17.52
2021-02-17 15:48:54,2459263.159,17.81
2021-02-17 17:35:29,2459263.233,17.80
2021-03-14 09:43:13,2459287.905,17.88
2021-04-10 03:36:17,2459314.650,17.91
2021-04-10 05:22:52,2459314.724,17.90

