Gaia18dpm
#Date,JD(TCB),averagemag
2014-10-31 08:19:43,2456961.84703,null
2014-10-31 12:33:28,2456962.02324,null
2015-01-08 07:49:00,2457030.82569,null
2015-02-08 23:39:13,2457062.48557,null
2015-02-09 01:25:58,2457062.55970,null
2015-03-15 22:54:57,2457097.45483,null
2015-03-16 00:41:07,2457097.52855,null
2015-05-17 05:22:21,2457159.72385,null
2015-05-17 09:35:31,2457159.89966,null
2015-06-03 09:39:20,2457176.90231,null
2015-06-03 11:26:05,2457176.97645,null
2015-07-14 10:20:53,2457217.93117,null
2015-08-08 08:29:03,2457242.85351,null
2015-08-08 10:15:13,2457242.92723,null
2015-09-11 15:49:05,2457277.15909,null
2015-10-18 07:40:47,2457313.81999,null
2015-10-18 09:27:32,2457313.89412,null
2015-11-13 19:42:59,2457340.32152,null
2015-11-13 21:29:09,2457340.39524,null
2015-11-14 01:42:54,2457340.57146,null
2015-12-24 13:17:34,2457381.05387,null
2016-01-22 07:04:44,2457409.79495,null
2016-01-22 08:51:29,2457409.86909,null
2016-02-20 14:31:38,2457439.10530,null
2016-03-28 01:38:45,2457475.56858,null
2016-04-16 11:51:07,2457494.99383,null
2016-04-16 13:37:52,2457495.06796,null
2016-05-28 10:34:16,2457536.94046,null
2016-06-15 06:24:15,2457554.76684,null
2016-07-25 09:39:19,2457594.90230,null
2016-09-23 03:11:28,2457654.63296,null
2016-09-23 04:58:13,2457654.70709,null
2016-10-31 20:48:56,2457693.36731,null
2016-10-31 22:35:06,2457693.44104,null
2016-11-26 20:51:27,2457719.36906,null
2016-11-26 22:38:12,2457719.44319,null
2017-01-04 20:25:32,2457758.35106,null
2017-02-04 02:05:28,2457788.58713,null
2017-03-03 03:12:14,2457815.63350,null
2017-03-03 04:58:24,2457815.70722,null
2017-04-10 02:12:02,2457853.59169,null
2017-04-28 03:59:49,2457871.66654,null
2017-06-09 06:56:40,2457913.78935,null
2017-06-09 08:42:50,2457913.86308,null
2017-06-28 12:58:30,2457933.04063,null
2017-06-28 14:45:15,2457933.11476,null
2017-08-06 07:54:13,2457971.82932,null
2017-09-04 19:41:03,2458001.32017,null
2017-10-05 17:43:20,2458032.23843,null
2017-10-05 19:29:31,2458032.31216,null
2017-11-15 05:19:46,2458072.72206,null
2017-11-15 07:06:31,2458072.79619,null
2017-12-11 01:08:07,2458098.54730,null
2017-12-11 05:21:51,2458098.72351,null
2018-01-16 18:41:24,2458135.27875,null
2018-02-17 16:27:20,2458167.18565,null
2018-03-14 12:01:53,2458192.00131,null
2018-04-22 21:09:27,2458231.38156,null
2018-05-10 03:12:10,2458248.63345,null
2018-06-21 01:56:57,2458290.58122,null
2018-06-21 03:43:42,2458290.65535,null
2018-07-12 01:57:53,2458311.58186,null
2018-08-18 13:15:01,2458349.05209,null
2018-09-19 06:58:15,2458380.79045,null
2018-09-19 08:45:00,2458380.86458,null
2018-10-18 12:52:45,2458410.03663,null
2018-10-18 14:39:30,2458410.11076,null
2018-11-29 00:28:41,2458451.51992,18.87
2018-11-29 02:15:15,2458451.59392,18.88
2018-12-25 08:13:41,2458477.84284,19.95
2018-12-25 12:27:21,2458478.01899,19.96
2019-03-02 23:25:53,2458545.47631,null
2019-03-03 01:12:02,2458545.55002,null
2019-03-25 23:18:01,2458568.47084,null
2019-03-26 01:04:45,2458568.54497,null
2019-05-05 05:52:48,2458608.74500,null
2019-05-05 10:06:33,2458608.92122,null
2019-05-22 04:10:14,2458625.67377,null
2019-05-22 05:56:59,2458625.74791,null
2019-07-02 20:59:40,2458667.37477,null
2019-07-02 22:45:51,2458667.44851,null
2019-08-01 17:14:20,2458697.21829,null
2019-08-01 19:01:05,2458697.29242,null
2019-09-29 03:33:51,2458755.64851,null
2019-09-29 07:47:36,2458755.82472,null

