Gaia18cdh
#Date,JD,averagemag.
2015-02-19 00:14:57,2457072.510,null
2015-02-19 02:01:07,2457072.584,null
2015-03-25 17:33:33,2457107.232,null
2015-03-25 19:20:17,2457107.306,null
2015-04-08 23:38:14,2457121.485,null
2015-04-09 01:24:58,2457121.559,null
2015-07-15 03:29:50,2457218.646,null
2015-07-15 07:43:36,2457218.822,null
2015-07-27 07:51:58,2457230.828,null
2015-07-27 09:38:44,2457230.902,null
2015-09-03 03:04:51,2457268.628,null
2016-01-12 07:51:17,2457399.827,null
2016-01-12 09:38:02,2457399.901,null
2016-01-12 13:51:46,2457400.078,null
2016-01-12 15:37:55,2457400.151,null
2016-01-25 19:58:08,2457413.332,null
2016-01-25 21:44:17,2457413.406,null
2016-02-29 13:23:12,2457448.058,null
2016-02-29 15:09:21,2457448.131,null
2016-04-12 02:18:57,2457490.596,null
2016-04-12 08:18:50,2457490.846,null
2016-04-12 14:19:19,2457491.097,null
2016-04-12 20:19:47,2457491.347,null
2016-07-22 22:32:50,2457592.439,null
2016-08-11 08:51:53,2457611.869,null
2016-08-11 10:38:38,2457611.943,null
2016-09-13 02:30:16,2457644.604,null
2016-09-13 04:17:02,2457644.678,null
2017-01-19 16:42:57,2457773.196,null
2017-02-09 12:04:25,2457794.003,null
2017-02-09 16:18:09,2457794.179,null
2017-03-11 03:53:06,2457823.662,null
2017-08-01 23:15:50,2457967.469,null
2017-08-26 13:00:01,2457992.042,null
2017-09-23 18:50:55,2458020.285,null
2017-09-23 23:04:06,2458020.461,null
2018-01-29 11:26:40,2458147.977,null
2018-01-29 13:13:24,2458148.051,null
2018-03-21 10:59:47,2458198.958,null
2018-08-12 12:24:45,2458343.017,18.71
2018-08-12 14:11:19,2458343.091,18.67
2018-09-10 18:12:24,2458372.259,19.31
2018-09-10 19:58:58,2458372.333,19.30
2018-10-04 02:00:59,2458395.584,19.41
2018-10-04 06:14:40,2458395.760,19.50

