Gaia16amy
#Date,JD(TCB),averagemag
2015-03-03 00:33:37,2457084.52334,null
2015-03-03 02:20:21,2457084.59747,null
2015-03-25 18:26:35,2457107.26846,null
2015-04-24 00:05:55,2457136.50411,null
2015-09-03 00:25:39,2457268.51781,null
2015-09-03 02:11:49,2457268.59154,null
2015-10-25 12:13:53,2457321.00964,null
2015-10-25 14:00:39,2457321.08378,null
2016-03-12 01:39:20,2457459.56898,null
2016-03-12 03:26:04,2457459.64310,null
2016-04-08 13:21:12,2457487.05639,null
2016-04-08 15:07:56,2457487.13051,null
2016-05-03 13:14:19,2457512.05161,18.28
2016-05-03 15:00:52,2457512.12560,18.26
2016-09-12 19:37:08,2457644.31745,null
2016-10-12 19:21:51,2457674.30684,null
2016-11-03 13:22:02,2457696.05697,null
2016-11-03 15:08:12,2457696.13069,null
2017-03-22 16:09:19,2457835.17314,null
2017-03-22 17:55:28,2457835.24685,null
2017-04-24 03:40:43,2457867.65328,null
2017-04-24 05:27:27,2457867.72740,null
2017-05-13 09:44:56,2457886.90620,null
2017-05-13 11:31:05,2457886.97992,null
2017-09-23 16:10:59,2458020.17429,null
2017-09-23 17:57:45,2458020.24844,null
2017-10-27 09:42:40,2458053.90463,null
2017-10-27 11:29:25,2458053.97876,null
2017-11-12 17:35:48,2458070.23319,null
2017-11-12 21:48:59,2458070.40902,null
2018-02-13 17:59:41,2458163.24978,null
2018-02-13 19:46:26,2458163.32391,null
2018-04-02 11:17:29,2458210.97047,null
2018-05-12 00:28:38,2458250.51988,null
2018-05-12 04:42:21,2458250.69608,null
2018-05-12 06:29:06,2458250.77021,null
2018-05-12 10:42:15,2458250.94601,null
2018-05-12 12:28:59,2458251.02013,null
2018-05-20 04:48:15,2458258.70017,null
2018-05-20 06:34:59,2458258.77429,null
2018-05-20 10:48:43,2458258.95050,null
2018-05-20 12:34:53,2458259.02422,null
2018-05-20 16:48:37,2458259.20043,null
2018-05-20 18:35:22,2458259.27456,null
2018-08-15 19:23:25,2458346.30793,null
2018-08-15 23:37:11,2458346.48416,null
2018-08-16 01:23:57,2458346.55830,null
2018-08-16 05:37:43,2458346.73453,null
2018-08-27 11:47:21,2458357.99122,null
2018-08-27 13:33:32,2458358.06495,null
2018-10-04 13:08:47,2458396.04777,null
2018-11-11 22:41:58,2458434.44581,null
2018-11-12 00:28:08,2458434.51954,null
2018-11-20 12:35:29,2458443.02464,null
2018-11-20 16:49:15,2458443.20087,null
2018-11-20 18:36:00,2458443.27500,null
2019-02-21 18:59:30,2458536.29132,null
2019-02-21 20:45:39,2458536.36503,null
2019-03-11 07:00:20,2458553.79190,null
2019-03-11 08:47:04,2458553.86602,null
2019-04-13 06:25:39,2458586.76781,null
2019-04-13 08:12:24,2458586.84194,null
2019-08-27 00:50:43,2458722.53522,null
2019-08-27 05:04:29,2458722.71145,null
2019-09-14 11:37:55,2458740.98466,null
2019-09-14 13:24:41,2458741.05881,null

