Gaia19aum
#Date,JD(TCB),averagemag
2014-09-09 10:24:19,2456909.93355,untrusted
2014-09-09 12:10:53,2456910.00756,untrusted
2014-09-09 16:24:32,2456910.18370,untrusted
2014-09-09 18:11:06,2456910.25771,untrusted
2014-10-15 13:36:00,2456946.06667,untrusted
2014-10-15 15:22:33,2456946.14066,untrusted
2014-11-17 13:00:36,2456979.04208,null
2014-11-17 14:47:20,2456979.11620,null
2014-12-06 18:58:11,2456998.29041,untrusted
2014-12-06 20:44:44,2456998.36440,untrusted
2015-03-10 11:31:26,2457091.98016,18.21
2015-03-10 15:45:07,2457092.15633,18.20
2015-03-25 21:51:00,2457107.41042,18.25
2015-03-25 23:37:35,2457107.48443,18.24
2015-05-01 10:58:09,2457143.95705,null
2015-06-08 08:49:48,2457181.86792,null
2015-06-08 10:36:34,2457181.94206,null
2015-06-08 14:50:20,2457182.11829,null
2015-06-08 16:36:30,2457182.19201,null
2015-06-25 22:47:50,2457199.44988,18.19
2015-06-26 03:01:31,2457199.62605,18.26
2015-06-26 04:48:05,2457199.70006,untrusted
2015-06-26 09:01:46,2457199.87623,18.23
2015-09-02 03:05:09,2457267.62858,18.08
2015-09-02 04:51:43,2457267.70258,18.08
2015-09-02 09:05:22,2457267.87873,18.07
2015-09-02 10:51:56,2457267.95273,18.06
2015-09-19 17:00:23,2457285.20860,17.95
2015-09-19 21:14:08,2457285.38481,null
2015-09-19 23:00:36,2457285.45875,17.96
2015-10-26 20:44:08,2457322.36398,17.96
2015-12-01 09:41:33,2457357.90385,17.94
2015-12-01 13:55:12,2457358.08000,18.00
2015-12-16 09:44:46,2457372.90609,17.94
2016-03-19 10:47:02,2457466.94933,17.85
2016-04-08 04:48:54,2457486.70063,17.84
2016-04-08 06:35:29,2457486.77464,17.82
2016-05-11 22:21:59,2457520.43193,17.94
2016-05-12 00:08:34,2457520.50595,17.90
2016-09-11 22:15:03,2457643.42712,null
2016-09-12 00:01:13,2457643.50084,null
2016-10-05 06:02:58,2457666.75206,null
2016-12-14 08:49:58,2457736.86803,null
2016-12-14 10:36:08,2457736.94176,null
2016-12-24 10:41:59,2457746.94582,null
2016-12-24 14:55:44,2457747.12204,null
2016-12-24 16:41:53,2457747.19575,null
2017-03-29 19:14:36,2457842.30181,null
2017-04-22 13:10:26,2457866.04891,null
2017-04-22 14:57:11,2457866.12304,null
2017-05-23 12:55:55,2457897.03883,null
2017-09-23 06:46:55,2458019.78258,null
2017-09-23 08:33:40,2458019.85671,null
2017-10-20 08:23:46,2458046.84984,18.15
2017-11-16 12:19:41,2458074.01367,18.14
2017-11-16 14:06:15,2458074.08767,18.14
