Gaia16alg
#Date,JD,averagemag.
2015-01-04 06:19:37,2457026.764,null
2015-01-04 08:06:22,2457026.838,null
2015-01-04 12:19:31,2457027.014,null
2015-01-04 14:06:16,2457027.088,null
2015-02-13 23:49:47,2457067.493,null
2015-02-14 01:36:31,2457067.567,null
2015-03-19 00:59:56,2457100.542,null
2015-04-08 06:57:09,2457120.790,null
2015-07-16 04:01:09,2457219.667,null
2015-07-16 08:14:20,2457219.843,null
2015-08-03 08:19:07,2457237.847,null
2015-08-03 10:05:53,2457237.921,null
2015-09-08 19:41:25,2457274.320,null
2015-09-08 21:28:10,2457274.395,null
2015-10-15 19:20:15,2457311.306,null
2015-10-15 21:06:26,2457311.379,null
2015-10-16 01:20:12,2457311.556,null
2015-10-16 03:06:57,2457311.630,null
2015-11-04 09:16:54,2457330.887,null
2015-11-04 13:30:40,2457331.063,null
2015-11-04 15:17:25,2457331.137,null
2016-01-01 01:20:05,2457388.556,null
2016-01-01 03:06:50,2457388.630,null
2016-01-21 07:26:32,2457408.810,null
2016-01-21 09:12:42,2457408.884,null
2016-02-25 02:44:20,2457443.614,null
2016-04-01 00:08:44,2457479.506,null
2016-04-01 01:55:28,2457479.580,null
2016-04-17 18:10:59,2457496.258,18.72
2016-04-17 19:57:33,2457496.332,18.71
2016-07-25 23:03:59,2457595.461,null
2016-08-16 15:17:49,2457617.137,null
2016-08-16 17:04:34,2457617.212,null
2016-09-19 10:38:40,2457650.944,null
2016-11-01 20:30:55,2457694.355,null
2016-11-01 22:17:40,2457694.429,null
2016-11-02 02:31:26,2457694.605,null
2016-11-02 04:17:36,2457694.679,null
2016-11-14 10:28:01,2457706.936,null
2016-11-14 14:41:46,2457707.112,null
2016-11-14 16:27:56,2457707.186,null
2016-11-14 20:41:42,2457707.362,null
2016-11-14 22:28:27,2457707.436,null
2016-11-15 02:42:12,2457707.613,null
2017-01-11 08:30:00,2457764.854,null
2017-01-11 10:16:10,2457764.928,null
2017-02-04 16:14:47,2457789.177,null
2017-03-07 03:26:28,2457819.643,null
2017-03-07 05:13:13,2457819.718,null
2017-04-14 22:12:58,2457858.426,null
2017-04-27 20:32:07,2457871.356,null
2017-04-27 22:18:17,2457871.429,null
2017-06-15 20:37:13,2457920.359,null
2017-06-16 00:50:58,2457920.535,null
2017-06-16 02:37:43,2457920.610,null
2017-06-16 06:51:29,2457920.786,null
2017-06-16 08:38:14,2457920.860,null
2017-06-21 06:55:48,2457925.789,null
2017-06-21 08:42:33,2457925.863,null
2017-06-21 12:56:18,2457926.039,null
2017-06-21 14:42:29,2457926.113,null
2017-08-05 23:45:17,2457971.490,null
2017-08-31 05:39:58,2457996.736,null
2017-08-31 07:26:08,2457996.810,null
2017-10-01 01:11:56,2458027.550,null

