Gaia19dgw
#Date,JD(TCB),averagemag
2014-08-08 22:39:02,2456878.44377,null
2014-08-09 02:52:48,2456878.62000,null
2014-08-09 04:39:34,2456878.69414,null
2014-08-09 08:52:45,2456878.86997,null
2014-08-09 10:39:30,2456878.94410,null
2014-08-09 14:53:16,2456879.12032,null
2015-01-21 12:15:08,2457044.01051,null
2015-01-21 14:01:18,2457044.08424,null
2015-02-04 12:19:02,2457058.01322,20.49
2015-02-04 14:05:37,2457058.08723,null
2015-05-26 08:47:26,2457168.86627,null
2015-05-26 10:34:11,2457168.94041,null
2015-07-01 10:02:02,2457204.91808,20.21
2015-11-08 08:32:59,2457334.85624,20.21
2015-11-08 10:19:54,2457334.93049,null
2015-11-25 08:39:06,2457351.86049,null
2015-11-25 10:25:50,2457351.93461,null
2015-12-28 14:07:59,2457385.08888,null
2016-02-06 02:56:57,2457424.62288,20.17
2016-02-06 07:10:36,2457424.79903,20.17
2016-02-06 08:57:39,2457424.87337,null
2016-02-06 13:10:48,2457425.04917,null
2016-02-11 07:14:30,2457429.80174,20.36
2016-02-11 09:01:22,2457429.87595,null
2016-02-11 13:15:06,2457430.05215,null
2016-02-11 15:01:16,2457430.12588,untrusted
2016-05-19 03:43:31,2457527.65522,20.37
2016-05-19 05:30:06,2457527.72924,20.24
2016-06-09 11:32:29,2457548.98089,null
2016-07-11 17:14:12,2457581.21819,null
2016-07-11 21:27:58,2457581.39442,null
2016-11-16 17:27:20,2457709.22731,null
2016-11-16 21:40:29,2457709.40311,null
2016-12-09 17:23:19,2457732.22453,null
2017-01-06 21:14:40,2457760.38519,null
2017-01-06 23:01:24,2457760.45931,null
2017-05-29 12:13:31,2457903.00939,null
2017-05-29 13:59:42,2457903.08313,null
2017-06-24 18:07:30,2457929.25521,null
2017-06-24 19:54:16,2457929.32935,null
2017-07-22 19:48:24,2457957.32528,null
2017-07-23 00:02:10,2457957.50150,null
2017-11-27 00:11:21,2458084.50788,19.83
2017-11-27 01:57:55,2458084.58189,19.73
2017-12-24 05:54:39,2458111.74628,19.81
2018-01-16 23:43:10,2458135.48831,null
2018-01-17 01:29:20,2458135.56204,null
2018-06-09 07:22:38,2458278.80738,null
2018-06-09 09:08:49,2458278.88112,null
2018-07-10 07:07:58,2458309.79720,20.14
2018-07-10 08:54:33,2458309.87122,20.14
2018-08-02 13:12:56,2458333.05065,null
2018-08-02 14:59:42,2458333.12479,null
2018-08-02 19:13:28,2458333.30102,null
2018-12-07 13:19:58,2458460.05553,20.09
2018-12-07 15:06:34,2458460.12956,null
2019-01-07 12:49:03,2458491.03406,null
2019-01-26 18:46:43,2458510.28244,null
2019-01-26 20:33:15,2458510.35642,19.81
2019-05-02 15:09:16,2458606.13144,19.92
2019-05-02 16:55:51,2458606.20545,20.04
2019-05-02 21:09:32,2458606.38162,19.97
2019-05-02 22:56:37,2458606.45598,null
2019-05-10 09:16:07,2458613.88619,untrusted
2019-05-10 11:02:42,2458613.96021,19.86
2019-05-10 15:16:23,2458614.13638,19.79
2019-05-10 17:02:57,2458614.21038,19.87
2019-06-20 10:19:15,2458654.93003,19.49
2019-07-30 12:12:04,2458695.00838,18.99
2019-07-30 16:25:45,2458695.18455,19.00
2019-11-05 05:06:34,2458792.71289,19.03
2019-11-05 06:53:07,2458792.78689,untrusted
2019-11-13 07:01:32,2458800.79273,19.06
2019-11-13 11:15:11,2458800.96888,19.01
2019-11-13 13:01:44,2458801.04287,19.11
2019-12-21 19:12:47,2458839.30054,19.66
2019-12-21 20:59:21,2458839.37455,19.53
2020-01-25 08:42:41,2458873.86297,19.73
2020-01-25 10:29:14,2458873.93697,19.74
2020-02-08 21:00:22,2458888.37525,19.69
