Gaia20dab
#Date,JD(TCB),averagemag
2015-01-18 08:40:59,2457040.86179,null
2015-02-15 12:32:02,2457069.02225,null
2015-02-15 14:18:11,2457069.09596,null
2015-07-05 15:25:41,2457209.14284,null
2015-07-05 19:38:53,2457209.31867,null
2015-07-31 07:36:10,2457234.81678,null
2015-07-31 09:22:21,2457234.89052,null
2015-08-27 19:29:01,2457262.31182,null
2015-08-27 21:15:47,2457262.38596,null
2016-01-06 14:06:00,2457394.08750,null
2016-01-06 15:52:10,2457394.16123,null
2016-02-01 21:35:37,2457420.39973,null
2016-02-25 13:38:49,2457444.06862,null
2016-02-25 15:25:33,2457444.14274,null
2016-07-15 08:49:20,2457584.86759,null
2016-08-14 20:35:15,2457615.35781,null
2016-09-05 22:25:40,2457637.43449,null
2017-01-15 17:00:05,2457769.20839,null
2017-02-15 11:52:30,2457799.99479,null
2017-03-05 22:05:56,2457818.42079,null
2017-03-05 23:52:41,2457818.49492,null
2017-07-26 07:09:24,2457960.79819,null
2017-08-30 22:58:41,2457996.45742,null
2017-08-31 00:45:27,2457996.53156,null
2017-09-14 17:08:18,2458011.21410,null
2017-09-14 18:55:03,2458011.28823,null
2018-03-03 00:47:59,2458180.53332,null
2018-03-03 05:01:43,2458180.70953,null
2018-03-13 23:07:24,2458191.46347,null
2018-03-14 00:54:09,2458191.53760,null
2018-06-17 08:42:19,2458286.86272,null
2018-06-17 12:56:05,2458287.03895,null
2018-06-17 14:42:50,2458287.11308,null
2018-06-29 19:05:02,2458299.29516,null
2018-06-29 20:51:47,2458299.36929,null
2018-08-06 08:21:35,2458336.84832,null
2018-12-19 13:22:42,2458472.05743,null
2018-12-19 15:08:52,2458472.13116,null
2019-01-03 09:13:51,2458486.88462,null
2019-01-03 13:27:34,2458487.06081,null
2019-02-05 12:52:39,2458520.03656,null
2019-02-05 14:39:24,2458520.11069,null
2019-06-25 21:45:57,2458660.40691,null
2019-06-26 01:59:43,2458660.58314,null
2019-07-16 02:05:30,2458680.58715,null
2019-07-16 03:51:40,2458680.66088,null
2019-08-10 00:24:59,2458705.51735,null
2019-12-26 19:56:28,2458844.33088,null
2019-12-26 21:43:13,2458844.40501,null
2020-01-15 02:28:56,2458863.60343,null
2020-02-14 03:45:36,2458893.65667,null
2020-02-14 05:32:21,2458893.73080,null
2020-06-27 21:05:06,2459028.37854,17.75
2020-06-28 01:18:47,2459028.55471,17.74
2020-07-21 08:06:29,2459051.83784,18.80
2020-07-21 09:53:03,2459051.91184,18.83
2020-08-06 20:20:06,2459068.34729,19.39

