Gaia16bte
#Date,JD,averagemag.
2015-02-26 06:04:28,2457079.753,null
2015-02-26 07:51:13,2457079.827,null
2015-03-20 12:01:09,2457102.001,null
2015-03-20 13:47:18,2457102.075,null
2015-04-18 11:39:14,2457130.986,null
2015-04-18 13:25:58,2457131.060,null
2015-09-08 18:54:36,2457274.288,null
2015-09-08 20:40:47,2457274.362,null
2015-10-04 00:50:15,2457299.535,null
2015-10-30 12:42:44,2457326.030,null
2015-10-30 14:29:30,2457326.104,null
2016-03-07 07:12:31,2457454.800,null
2016-04-03 08:42:26,2457481.863,null
2016-04-03 12:56:09,2457482.039,null
2016-04-27 18:45:56,2457506.282,null
2016-04-27 20:32:40,2457506.356,null
2016-09-18 03:50:44,2457649.660,null
2016-09-18 08:04:31,2457649.836,null
2016-10-18 01:49:27,2457679.576,null
2016-11-08 07:52:25,2457700.828,16.11
2016-11-08 09:38:59,2457700.902,16.10
2017-03-17 15:42:56,2457830.155,19.36
2017-03-17 17:29:29,2457830.229,19.37
2017-04-18 10:59:11,2457861.958,untrusted
2017-05-07 15:13:31,2457881.134,untrusted
2017-05-07 17:00:05,2457881.208,20.37
2017-09-28 22:37:55,2458025.443,null
2017-09-29 00:24:05,2458025.517,null

