Gaia20evu
#Date,JD(TCB),averagemag
2014-10-31 03:24:20,2456961.64190,null
2014-10-31 05:11:05,2456961.71603,null
2015-01-07 20:57:44,2457030.37343,null
2015-01-07 22:44:29,2457030.44756,null
2015-02-09 08:37:11,2457062.85916,null
2015-03-15 19:59:57,2457097.33330,null
2015-03-15 21:46:43,2457097.40744,null
2015-04-06 13:57:24,2457119.08153,null
2015-05-17 14:31:28,2457160.10519,null
2015-06-03 12:48:53,2457177.03395,null
2015-07-14 23:38:48,2457218.48528,null
2015-08-08 05:31:38,2457242.73030,null
2015-09-11 22:57:58,2457277.45692,null
2015-10-17 16:33:41,2457313.19006,null
2015-10-17 18:19:51,2457313.26378,null
2015-11-13 10:33:26,2457339.93988,null
2015-11-13 12:19:36,2457340.01361,null
2015-12-24 10:09:15,2457380.92309,null
2015-12-24 11:56:00,2457380.99722,null
2016-01-21 22:01:44,2457409.41787,null
2016-01-21 23:48:29,2457409.49200,null
2016-02-20 23:31:07,2457439.47994,null
2016-03-28 02:58:58,2457475.62428,null
2016-04-16 22:45:16,2457495.44810,null
2016-04-17 02:59:02,2457495.62433,null
2016-05-28 19:43:17,2457537.32172,null
2016-05-28 21:30:02,2457537.39586,null
2016-06-15 07:46:28,2457554.82394,null
2016-06-15 09:33:12,2457554.89806,null
2016-07-25 18:42:09,2457595.27927,null
2016-07-25 20:28:19,2457595.35300,null
2016-08-21 06:31:04,2457621.77157,null
2016-09-23 06:05:44,2457654.75398,null
2016-09-23 07:51:54,2457654.82771,null
2016-10-31 07:26:34,2457692.81012,null
2016-10-31 11:40:18,2457692.98632,null
2016-11-26 05:41:59,2457718.73749,null
2016-11-26 07:28:45,2457718.81163,null
2017-01-04 19:05:01,2457758.29515,null
2017-01-04 23:18:11,2457758.47096,null
2017-02-03 17:04:45,2457788.21163,null
2017-02-03 18:50:55,2457788.28536,null
2017-03-03 12:13:47,2457816.00957,null
2017-04-10 01:06:24,2457853.54611,null
2017-04-28 13:08:27,2457872.04753,null
2017-04-28 17:22:12,2457872.22375,null
2017-06-09 16:04:41,2457914.16992,null
2017-06-09 17:51:26,2457914.24405,null
2017-06-28 10:06:37,2457932.92126,null
2017-06-28 11:52:47,2457932.99499,null
2017-08-06 16:55:02,2457972.20488,null
2017-09-04 10:40:04,2458000.94449,null
2017-10-05 16:22:36,2458032.18236,null
2017-11-14 15:57:00,2458072.16458,null
2017-11-14 20:10:45,2458072.34080,null
2017-12-10 09:59:41,2458097.91645,null
2017-12-10 14:13:27,2458098.09267,null
2017-12-10 15:59:37,2458098.16640,null
2018-01-16 21:35:53,2458135.39992,null
2018-01-17 01:49:39,2458135.57615,null
2018-02-17 07:28:24,2458166.81139,null
2018-02-17 09:15:09,2458166.88552,null
2018-03-15 01:19:11,2458192.55499,null
2018-04-23 00:17:53,2458231.51242,null
2018-05-10 08:08:00,2458248.83889,null
2018-05-10 12:21:11,2458249.01471,null
2018-06-21 12:51:03,2458291.03545,null
2018-07-11 23:04:12,2458311.46125,null
2018-08-18 18:00:31,2458349.25036,null
2018-09-18 17:41:12,2458380.23694,null
2018-09-18 21:54:56,2458380.41315,null
2018-10-18 09:44:14,2458409.90572,null
2018-10-18 11:30:59,2458409.97985,null
2018-11-28 15:19:21,2458451.13844,null
2018-11-28 17:06:06,2458451.21257,null
2018-12-24 21:20:32,2458477.38926,null
2018-12-24 23:07:17,2458477.46339,null
2019-01-28 20:58:26,2458512.37391,null
2019-01-28 22:44:37,2458512.44765,null
2019-03-02 20:29:14,2458545.35363,null
2019-03-02 22:15:24,2458545.42736,null
2019-03-26 08:22:50,2458568.84919,null
2019-03-26 10:09:36,2458568.92333,null
2019-05-05 13:16:07,2458609.05286,null
2019-05-05 15:02:17,2458609.12659,null
2019-05-22 09:06:10,2458625.87928,null
2019-05-22 13:19:55,2458626.05550,null
2019-08-02 02:18:42,2458697.59632,null
2019-09-05 15:52:17,2458732.16131,null
2019-09-05 17:39:02,2458732.23544,null
2019-09-29 16:42:57,2458756.19649,null
2019-09-29 18:29:41,2458756.27061,null
2019-11-08 07:06:27,2458795.79615,null
2019-11-08 08:53:12,2458795.87028,null
2019-11-24 13:34:11,2458812.06541,null
2020-01-02 22:04:50,2458851.42002,null
2020-01-23 18:36:32,2458872.27537,null
2020-02-27 06:38:24,2458906.77667,null
2020-03-31 02:03:59,2458939.58610,null
2020-03-31 03:50:09,2458939.65983,null
2020-04-28 09:01:34,2458967.87609,null
2020-04-28 10:47:44,2458967.94981,null
2020-06-10 22:46:42,2459011.44910,null
2020-06-11 00:32:52,2459011.52282,null
2020-07-09 23:42:28,2459040.48782,null
2020-07-10 01:29:12,2459040.56194,null
2020-08-19 10:12:28,2459080.92532,null
2020-08-19 11:59:12,2459080.99944,null
2020-09-19 15:53:04,2459112.16185,null
2020-09-19 17:39:13,2459112.23557,null
2020-10-19 03:42:52,2459141.65477,18.36
2020-10-19 05:29:26,2459141.72877,18.33
2020-11-29 09:17:54,2459182.88743,18.56
2020-11-29 11:04:28,2459182.96144,18.55
2020-12-25 15:18:49,2459209.13807,19.67
2020-12-25 17:05:23,2459209.21207,19.74
2021-01-29 10:43:09,2459243.94663,20.50

