Gaia16apf
#Date,JD,averagemag.
2014-08-26 19:54:39,2456896.330,null
2014-09-29 10:41:51,2456929.946,null
2014-09-29 12:28:25,2456930.020,null
2014-11-14 21:00:57,2456976.376,18.09
2014-11-14 22:47:31,2456976.450,18.11
2014-11-15 03:01:39,2456976.626,null
2014-11-15 04:47:45,2456976.700,18.11
2014-11-22 15:07:02,2456984.130,null
2014-11-22 16:53:12,2456984.204,null
2014-11-22 21:06:56,2456984.380,null
2015-01-03 01:50:03,2457025.576,20.75
2015-01-27 21:22:51,2457050.391,21.0
2015-02-26 01:18:02,2457079.554,null
2015-02-26 03:04:47,2457079.628,null
2015-04-20 02:45:28,2457132.615,null
2015-04-20 06:59:12,2457132.791,null
2015-04-20 08:45:23,2457132.865,null
2015-04-20 12:59:03,2457133.041,null
2015-04-20 14:45:52,2457133.115,null
2015-04-20 18:59:37,2457133.291,null
2015-04-20 20:46:22,2457133.366,null
2015-04-21 00:59:32,2457133.541,null
2015-04-21 02:46:17,2457133.615,null
2015-04-21 06:59:46,2457133.792,20.81
2015-04-21 08:46:47,2457133.866,null
2015-04-21 13:00:00,2457134.042,null
2015-04-21 14:46:42,2457134.116,null
2015-04-21 19:00:27,2457134.292,null
2015-04-21 20:47:12,2457134.366,null
2015-04-22 01:00:56,2457134.542,null
2015-04-22 07:00:51,2457134.792,null
2015-04-22 13:01:21,2457135.043,null
2015-04-22 19:01:16,2457135.293,null
2015-04-24 13:03:01,2457137.044,null
2015-04-24 19:03:30,2457137.294,null
2015-04-25 01:03:25,2457137.544,null
2015-04-25 07:03:55,2457137.794,null
2015-04-25 08:50:05,2457137.868,null
2015-04-25 13:03:50,2457138.044,null
2015-04-25 14:50:35,2457138.118,null
2015-04-25 19:04:20,2457138.295,null
2015-04-25 20:50:30,2457138.368,null
2015-04-26 01:04:15,2457138.545,null
2015-04-26 02:51:00,2457138.619,null
2015-04-26 07:04:45,2457138.795,null
2015-04-26 08:50:55,2457138.869,null
2015-04-26 13:04:40,2457139.045,null
2015-04-26 14:51:25,2457139.119,null
2015-04-26 19:05:10,2457139.295,null
2015-04-26 20:51:55,2457139.369,null
2015-04-27 01:05:05,2457139.545,null
2015-04-27 02:51:50,2457139.619,null
2015-04-27 08:52:20,2457139.870,null
2015-06-22 12:54:37,2457196.038,null
2015-06-22 14:41:22,2457196.112,null
2015-07-22 18:46:10,2457226.282,null
2015-07-22 20:32:55,2457226.356,null
2015-08-19 02:24:11,2457253.600,null
2015-09-30 11:31:34,2457295.980,null
2015-09-30 13:17:44,2457296.054,null
2015-09-30 17:31:29,2457296.230,null
2015-09-30 19:17:57,2457296.304,21.1
2015-10-09 07:24:30,2457304.809,null
2015-10-09 11:38:15,2457304.985,null
2015-11-24 15:55:33,2457351.164,20.82
2015-11-24 17:42:18,2457351.238,null
2015-12-05 23:47:39,2457362.491,20.59
2015-12-06 04:01:19,2457362.668,20.38
2016-01-13 14:54:42,2457401.121,null
2016-01-13 16:41:14,2457401.195,20.92
2016-02-11 02:34:16,2457429.607,21.16
2016-02-11 04:20:53,2457429.681,null
2016-03-08 14:27:38,2457456.103,null
2016-03-08 16:13:47,2457456.176,null
2016-05-04 09:59:31,2457512.916,20.78
2016-05-04 14:13:10,2457513.092,null
2016-05-04 15:59:46,2457513.167,20.64
2016-05-04 20:13:40,2457513.343,null
2016-05-04 22:00:00,2457513.417,null
2016-05-05 02:13:40,2457513.593,20.76
2016-05-05 04:00:15,2457513.667,null
2016-05-05 08:14:06,2457513.843,null
2016-05-15 20:23:06,2457524.349,null
2016-05-15 22:09:34,2457524.423,19.58
2016-05-16 02:23:14,2457524.599,18.9
2016-05-16 04:09:48,2457524.673,18.76
2016-05-16 08:23:29,2457524.850,18.56
2016-05-16 10:10:03,2457524.924,18.48
2016-05-16 14:24:03,2457525.100,null
2016-05-16 16:10:18,2457525.174,18.62
2016-07-03 14:05:59,2457573.087,null
2016-07-03 15:52:27,2457573.161,20.28
2016-08-05 13:46:33,2457606.074,null
2016-08-05 15:33:03,2457606.148,21.07
2016-08-29 03:30:36,2457629.646,null
2016-08-29 07:43:46,2457629.822,null
2016-10-13 00:26:59,2457674.519,null
2016-10-13 02:13:34,2457674.593,20.38
2016-10-13 06:27:14,2457674.769,null
2016-10-13 08:13:48,2457674.843,20.56
2016-10-18 02:17:59,2457679.596,20.83
2016-10-18 06:32:05,2457679.772,null
2016-10-18 08:18:15,2457679.846,null
2016-10-18 12:32:00,2457680.022,null
2016-12-03 10:52:43,2457725.953,null
2016-12-03 12:38:53,2457726.027,null
2016-12-18 06:42:15,2457740.779,null
2016-12-18 10:55:59,2457740.956,null
2017-01-23 16:00:47,2457777.167,null
2017-02-24 22:56:58,2457809.456,null
2017-02-25 00:43:37,2457809.530,null
2017-03-20 04:59:37,2457832.708,null
