Gaia20cls
#Date,JD,averagemag.
2014-08-24 13:39:26,2456894.069,19.36
2014-09-30 04:26:10,2456930.685,untrusted
2014-09-30 06:12:44,2456930.759,untrusted
2014-11-10 15:03:48,2456972.128,untrusted
2014-11-10 16:50:22,2456972.202,untrusted
2014-11-27 15:05:32,2456989.129,19.16
2015-01-03 14:04:24,2457026.086,19.65
2015-01-03 15:50:58,2457026.160,20.09
2015-01-31 01:47:04,2457053.574,19.15
2015-03-01 19:30:58,2457083.313,null
2015-03-01 21:17:43,2457083.387,null
2015-04-12 14:51:52,2457125.119,19.86
2015-04-12 19:05:32,2457125.296,19.85
2015-05-08 01:11:32,2457150.550,18.74
2015-05-08 02:58:16,2457150.624,null
2015-05-08 07:12:01,2457150.800,null
2015-06-17 20:36:54,2457191.359,18.38
2015-07-21 02:17:40,2457224.596,18.19
2015-08-16 12:24:02,2457251.017,null
2015-09-25 17:20:24,2457291.223,18.89
2015-09-25 19:06:59,2457291.297,18.78
2015-10-11 17:24:46,2457307.226,20.17
2015-11-21 17:49:16,2457348.243,untrusted
2015-12-10 05:48:23,2457366.742,19.36
2016-01-14 21:09:14,2457402.381,18.54
2016-01-14 22:55:48,2457402.455,18.51
2016-02-13 22:34:13,2457432.440,20.66
2016-02-14 02:47:53,2457432.617,20.30
2016-03-13 08:39:27,2457460.861,20.41
2016-04-26 02:15:55,2457504.594,null
2016-04-26 04:02:06,2457504.668,null
2016-05-22 14:20:10,2457531.097,20.40
2016-05-22 16:06:45,2457531.171,20.20
2016-06-29 09:46:56,2457568.908,null
2016-08-03 07:32:17,2457603.814,null
2016-08-03 09:19:03,2457603.888,null
2016-08-27 03:14:36,2457627.635,19.27
2016-10-07 02:04:05,2457668.586,19.20
2016-10-22 06:22:08,2457683.765,19.35
2016-10-22 08:08:42,2457683.839,19.83
2016-12-01 17:02:52,2457724.210,18.61
2016-12-01 18:49:26,2457724.284,18.59
2016-12-22 04:58:40,2457744.707,19.11
2017-01-25 10:15:05,2457778.927,19.66
2017-01-25 12:01:38,2457779.001,19.37
2017-02-27 06:59:23,2457811.791,20.06
2017-02-27 11:13:03,2457811.967,20.12
2017-03-26 05:11:01,2457838.716,18.41
2017-03-26 06:57:35,2457838.790,18.68
2017-05-09 22:48:24,2457883.450,19.17
2017-05-10 00:34:58,2457883.524,19.36
2017-07-11 18:17:47,2457946.262,19.98
2017-08-17 05:40:53,2457982.737,null
2017-09-07 15:53:36,2458004.162,19.15
2017-09-07 17:40:11,2458004.236,19.05
2017-10-19 02:37:14,2458045.609,17.97
2017-10-19 04:23:48,2458045.683,null
2017-11-03 04:27:56,2458060.686,19.38
2017-12-12 19:26:51,2458100.310,18.86
2018-01-04 07:18:25,2458122.804,18.39
2018-01-04 09:04:59,2458122.878,18.42
2018-02-06 00:44:13,2458155.531,null
2018-02-06 02:30:57,2458155.605,null
2018-03-14 02:04:22,2458191.586,18.80
2018-03-14 06:18:01,2458191.763,18.64
2018-04-08 20:07:11,2458217.338,19.27
2018-04-09 00:20:51,2458217.514,19.00
2018-04-09 02:07:25,2458217.588,18.88
2018-05-23 07:45:20,2458261.823,untrusted
2018-05-23 11:59:00,2458261.999,18.62
2018-06-21 23:54:27,2458291.496,18.97
2018-06-22 01:41:01,2458291.570,18.91
2018-07-23 23:39:23,2458323.486,18.88
2018-08-30 22:53:36,2458361.454,null
2018-09-19 00:41:27,2458380.529,18.68
2018-09-19 04:55:08,2458380.705,18.51
2018-10-30 15:34:32,2458422.149,18.85
2018-10-30 17:21:06,2458422.223,18.75
2018-11-15 09:37:53,2458437.901,19.69
2018-11-15 11:24:27,2458437.975,19.65
2018-12-23 20:29:27,2458476.354,19.68
2019-01-17 16:03:00,2458501.169,18.48
2019-02-17 19:51:32,2458532.327,null
2019-02-17 21:38:16,2458532.402,null
2019-03-29 01:25:04,2458571.559,18.62
2019-03-29 03:11:38,2458571.633,18.62
2019-04-23 07:30:40,2458596.813,19.99
2019-04-23 09:17:14,2458596.887,19.79
2019-06-05 07:09:03,2458639.798,20.53
2019-06-05 08:55:37,2458639.872,20.24
2019-07-06 20:44:23,2458671.364,null
2019-07-21 04:25:14,2458685.684,18.70
2019-08-23 04:04:03,2458718.669,null
2019-08-23 05:50:48,2458718.744,null
2019-10-02 11:45:51,2458758.990,18.64
2019-10-02 13:32:25,2458759.064,18.70
2019-10-02 17:46:05,2458759.240,18.74
2019-10-02 19:32:39,2458759.314,untrusted
2019-10-27 14:14:17,2458784.093,18.39
2019-10-27 18:27:57,2458784.269,18.44
2019-12-07 15:55:24,2458825.163,19.01
2020-01-06 09:18:52,2458854.888,19.33
2020-01-06 11:05:25,2458854.962,19.40
2020-02-02 10:23:09,2458881.933,18.93
2020-02-02 12:09:43,2458882.007,19.02
2020-03-11 00:31:36,2458919.522,18.65
2020-03-11 02:18:10,2458919.596,18.66
2020-03-28 01:00:32,2458936.542,19.21
2020-03-28 02:47:07,2458936.616,19.77
2020-05-09 03:42:03,2458978.654,18.66
2020-05-09 05:28:37,2458978.728,18.68
2020-05-26 22:13:30,2458996.426,17.80
2020-05-27 00:00:04,2458996.500,17.71
2020-07-05 08:12:56,2459035.842,20.06
2020-09-19 16:53:04,2459112.204,18.92
2020-10-31 03:32:13,2459153.647,18.82
2020-10-31 05:18:47,2459153.721,18.71
2020-11-15 23:21:56,2459169.474,19.34
2020-11-16 03:35:35,2459169.650,19.65
2020-12-24 08:27:41,2459207.853,18.92
2021-01-18 10:00:49,2459232.917,19.33
2021-02-18 13:50:09,2459264.076,18.63
2021-03-29 21:10:13,2459303.382,18.83
2021-03-30 01:23:53,2459303.558,19.00
2021-04-24 01:29:25,2459328.562,18.61
2021-04-24 03:15:59,2459328.636,18.72
2021-04-24 07:29:39,2459328.812,19.43
2021-04-24 09:16:13,2459328.886,19.17

