Gaia16cbt
#Date,JD,averagemag.
2014-11-14 13:03:36,2456976.044,null
2015-01-19 11:32:45,2457041.981,null
2015-01-19 13:18:55,2457042.055,null
2015-01-19 17:32:39,2457042.231,null
2015-01-26 11:37:46,2457048.985,null
2015-01-26 13:24:31,2457049.059,null
2015-03-13 09:57:51,2457094.915,null
2015-03-13 11:44:01,2457094.989,null
2015-03-26 16:04:09,2457108.170,null
2015-03-26 17:50:55,2457108.244,null
2015-05-04 16:57:36,2457147.207,null
2015-06-05 08:55:47,2457178.872,null
2015-06-05 10:41:58,2457178.946,null
2015-07-01 20:58:25,2457205.374,null
2015-07-01 22:45:10,2457205.448,null
2015-08-29 14:49:26,2457264.118,null
2015-08-29 16:36:11,2457264.192,null
2015-08-29 20:49:55,2457264.368,null
2015-08-29 22:36:05,2457264.442,null
2015-08-30 04:36:35,2457264.692,null
2015-09-13 16:46:56,2457279.199,null
2015-09-13 21:00:05,2457279.375,null
2015-09-13 22:46:50,2457279.449,null
2015-09-14 03:00:34,2457279.625,null
2015-10-26 22:19:15,2457322.430,null
2015-11-28 07:59:44,2457354.833,null
2015-11-28 09:45:54,2457354.907,null
2015-12-19 07:54:19,2457375.829,null
2016-02-01 02:12:59,2457419.592,null
2016-02-01 06:26:44,2457419.769,null
2016-02-01 08:13:29,2457419.843,null
2016-02-01 12:27:13,2457420.019,null
2016-02-01 14:13:23,2457420.093,null
2016-02-01 18:27:08,2457420.269,null
2016-02-05 00:30:05,2457423.521,null
2016-02-05 02:16:50,2457423.595,null
2016-02-05 06:30:35,2457423.771,null
2016-02-05 08:16:45,2457423.845,null
2016-02-05 12:30:30,2457424.021,null
2016-02-05 14:17:15,2457424.095,null
2016-03-22 12:43:21,2457470.030,null
2016-04-08 11:01:33,2457486.959,null
2016-04-08 12:48:18,2457487.034,null
2016-05-15 04:20:43,2457523.681,null
2016-05-15 06:06:54,2457523.755,null
2016-06-20 10:00:53,2457559.917,null
2016-06-20 11:47:04,2457559.991,null
2016-06-20 16:00:49,2457560.167,null
2016-07-12 23:56:46,2457582.498,null
2016-07-13 04:10:32,2457582.674,null
2016-07-13 05:57:17,2457582.748,null
2016-09-09 22:00:24,2457641.417,null
2016-09-09 23:47:09,2457641.491,null
2016-09-10 04:00:54,2457641.667,null
2016-09-10 05:47:38,2457641.741,null
2016-09-30 16:08:33,2457662.173,null
2016-09-30 17:55:18,2457662.247,null
2016-11-06 09:40:12,2457698.903,18.11
2016-12-10 22:41:10,2457733.445,18.31
2016-12-28 08:54:45,2457750.871,18.70
2016-12-28 10:41:19,2457750.945,18.70
2017-02-11 20:42:32,2457796.363,19.47
2017-02-11 22:29:06,2457796.437,19.61
2017-02-12 02:42:46,2457796.613,untrusted
2017-02-12 04:29:21,2457796.687,19.56
2017-02-12 08:43:01,2457796.863,19.49
2017-02-12 10:29:35,2457796.937,19.53
2017-02-12 14:43:15,2457797.113,19.49
2017-02-14 20:45:18,2457799.365,19.55
2017-02-14 22:31:52,2457799.439,untrusted
2017-02-15 02:45:32,2457799.615,19.51
2017-02-15 04:32:06,2457799.689,19.53
2017-02-15 08:45:46,2457799.865,19.55
2017-02-15 10:32:21,2457799.939,19.57
2017-02-15 16:32:35,2457800.189,19.57
2017-04-01 21:07:35,2457845.380,19.84
2017-04-02 01:21:40,2457845.557,null
2017-04-22 13:21:59,2457866.057,19.85
2017-05-27 00:53:00,2457900.537,19.96
2017-07-08 00:32:16,2457942.522,19.94
2017-07-08 02:18:50,2457942.596,20.11
2017-07-08 06:32:31,2457942.773,19.96
2017-07-08 08:19:05,2457942.847,19.92
2017-07-25 08:31:04,2457959.855,19.89
2017-07-25 12:44:44,2457960.031,19.93
2017-07-25 14:31:19,2457960.105,19.90
2017-07-25 18:44:59,2457960.281,19.87
2017-09-22 00:33:16,2458018.523,19.93
2017-09-22 02:19:50,2458018.597,19.89
2017-09-22 06:33:29,2458018.773,19.96
2017-10-16 14:20:42,2458043.098,20.00
2017-10-16 18:34:21,2458043.274,20.02
2017-11-17 12:09:32,2458075.007,20.05
2017-11-17 13:56:06,2458075.081,20.07
2017-12-24 06:58:27,2458111.791,untrusted
2017-12-24 11:12:06,2458111.967,20.27
2018-01-07 11:16:03,2458125.969,20.25
2018-01-07 13:02:37,2458126.043,20.26

