Gaia21ant
#Date,JD,averagemag.
2014-11-02 17:34:03,2456964.232,null
2014-11-27 05:26:06,2456988.726,null
2014-11-27 07:12:52,2456988.801,null
2015-04-19 22:51:00,2457132.452,null
2015-04-20 00:37:09,2457132.526,null
2015-05-19 00:24:07,2457161.517,null
2015-05-19 04:37:51,2457161.693,null
2015-06-15 16:23:32,2457189.183,null
2015-07-29 10:58:04,2457232.957,null
2015-07-29 15:11:49,2457233.133,null
2015-07-29 16:57:59,2457233.207,null
2015-08-05 21:17:15,2457240.387,null
2015-08-05 23:04:00,2457240.461,null
2015-09-24 03:20:56,2457289.640,null
2015-09-24 07:34:07,2457289.815,null
2015-10-04 01:41:20,2457299.570,null
2015-10-04 03:28:05,2457299.645,null
2015-11-13 08:27:27,2457339.852,null
2015-12-11 12:26:41,2457368.019,null
2015-12-11 14:13:26,2457368.093,null
2016-01-06 12:23:57,2457394.017,null
2016-01-06 14:10:43,2457394.091,null
2016-04-30 17:59:48,2457509.250,null
2016-06-01 19:21:32,2457541.307,null
2016-06-01 23:35:16,2457541.483,null
2016-06-25 17:27:57,2457565.228,null
2016-06-25 19:14:06,2457565.301,null
2016-10-02 22:17:59,2457664.429,null
2016-10-03 02:31:45,2457664.605,null
2016-10-16 20:38:05,2457678.360,null
2016-10-16 22:24:51,2457678.434,null
2016-11-23 07:49:00,2457715.826,null
2016-12-25 07:29:23,2457747.812,null
2016-12-25 09:16:08,2457747.886,null
2017-01-16 15:21:36,2457770.140,null
2017-01-16 19:34:47,2457770.316,null
2017-01-16 21:21:32,2457770.390,null
2017-03-16 20:49:55,2457829.368,null
2017-03-16 22:36:40,2457829.442,null
2017-03-17 02:49:49,2457829.618,null
2017-03-17 04:36:34,2457829.692,null
2017-03-31 20:59:54,2457844.375,null
2017-03-31 22:46:04,2457844.449,null
2017-04-01 02:59:48,2457844.625,null
2017-05-12 08:30:52,2457885.855,null
2017-05-12 10:17:36,2457885.929,null
2017-06-16 09:40:12,2457920.903,null
2017-06-16 13:53:56,2457921.079,null
2017-07-06 13:53:04,2457941.079,null
2017-07-06 15:39:14,2457941.152,null
2017-10-13 00:40:52,2458039.528,null
2017-10-30 16:57:54,2458057.207,null
2017-10-30 18:44:40,2458057.281,null
2017-12-04 06:07:35,2458091.755,null
2017-12-04 10:20:46,2458091.931,null
2018-01-10 03:57:59,2458128.665,null
2018-01-10 05:44:09,2458128.739,null
2018-01-27 16:08:25,2458146.173,null
2018-01-27 17:55:10,2458146.247,null
2018-01-27 22:08:21,2458146.422,null
2018-01-27 23:55:06,2458146.497,null
2018-03-27 21:59:31,2458205.416,null
2018-03-27 23:46:15,2458205.490,null
2018-03-28 04:00:00,2458205.667,null
2018-03-28 05:46:44,2458205.741,null
